Thu Aug 13 08:25:59 PDT 2015 --  The S6 Edge Plus live broadcasting looks interesting. #Unpacked
Thu Aug 13 08:15:18 PDT 2015 --  The #GalaxyNote5 is thinner and lighter, with a curved back for easier use with one hand.
Thu Aug 13 08:20:34 PDT 2015 --  الإعلان عن لوحة مفاتيح حقيقة مع كڤر للجالكسي نوت 5   #نوت5 #Thenextgalaxy #Unpacked pic.twitter.com/R1iq6X8SQa
Thu Aug 13 08:20:43 PDT 2015 --  S6 Edge + is kind of an enigma to me. Kinda excited but somewhat meh about it #Unpacked
Thu Aug 13 08:19:36 PDT 2015 --  The improved functionality of the S pen is nice #Unpacked
Thu Aug 13 08:18:39 PDT 2015 --  OMG they actually built the KeyBoard cover #Unpacked
Mon Aug 10 12:57:23 PDT 2015 --  The rain was just a tease - it done already
Mon Aug 10 09:32:52 PDT 2015 --  Hey Entrepreneurs! This is your opportunity to join the Start-Up Jamaica Accelerator Program! Go to... http://fb.me/2jvqTkdv6 
Thu Jul 23 08:49:29 PDT 2015 --  The same people who demanded that the govt "live within it's means" now want the govt to ask the IMF for easier terms. Make up your mind!
Thu Jun 25 11:49:43 PDT 2015 --  If @htc could make the awesome M9+ what hell is that crap they shipped out first?
Tue Jun 16 15:23:46 PDT 2015 --  And the house of cards continues to fall https://twitter.com/pzfeed/status/610571639135334400 …
Tue Jun 16 15:16:11 PDT 2015 --  I guess that's good news with Android M looming on the horizon. https://twitter.com/theappbrain/status/610915245683425280 …
Wed Jun 10 05:50:12 PDT 2015 --  We are ahead as soon as we start. "It's the start that stops most people." Anonymous
Wed Jun 03 09:15:58 PDT 2015 --  Brazil abolishes visas for Jamaicans http://www.jamaicaobserver.com/news/Brazil-abolishes-visas-for-Jamaicans_19063376 … • A second trip to Brazil is in my future!
Mon Apr 20 12:00:22 PDT 2015 --  Twitter opens up direct messaging again, despite abuse fears. http://macw.us/1J3gKyy  pic.twitter.com/BianUdTMXM
Mon Apr 20 08:32:36 PDT 2015 --  Still pissed that we have to pay 60k annually for minimum business tax. #Jamaica
Sat Apr 18 06:43:48 PDT 2015 --  If you are offered ten percent interest per month, be very skeptical; if an entity offers #Jamaica US$5 Billion investment be very skeptical
Fri Apr 10 09:13:50 PDT 2015 --  The KSAC needs now to explain why crab vendors are now allowed back at Heroes Circle if the concerns for removal were hygiene & sanitation.
Fri Mar 27 16:48:32 PDT 2015 --  Thats creepy but cool “ @engadget: See in the dark (a little bit) with night vision eyedrops http://engt.co/1G0FJ2J  pic.twitter.com/vaJEVofti7”
Fri Mar 27 16:26:40 PDT 2015 --  VIDEO: Lioness in Pakistan gives birth to 5 cubs - double the normal size litter: http://apne.ws/1xH73BY 
Fri Mar 27 15:06:35 PDT 2015 --  #EllenPao loses (for now): Jury finds #KleinerPerkins didn't discriminate on gender, jury sent back on retaliation http://on.mash.to/1F2adjd 
Wed Mar 25 12:30:01 PDT 2015 --  The move out of conventional job industries is such a welcome one.
Fri Mar 20 14:11:12 PDT 2015 --  Samsung Galaxy S6 expected to sell in huge numbers http://ift.tt/1Ey8QGd 
Mon Mar 16 08:09:55 PDT 2015 --  The smell in Barbican is overwhelmingly worse than yesterday.
Sat Mar 14 05:45:25 PDT 2015 --  The JLP Show: Jamaica's locally produced "Empire/Scandal" Series Jamaica has a long and colourful history in the … http://ift.tt/1CfYhem 
Sun Mar 01 13:24:18 PST 2015 --  Shut up an take my $ RT @verge: Ikea's new furniture can charge your phone, no wires necessary http://vrge.co/1AsKVp8  pic.twitter.com/GC7HBRoRgK
Fri Feb 27 17:11:17 PST 2015 --  But.... RT @Gordonswaby: Wait, what? #EduFocal pic.twitter.com/JiDIbI08qk
Thu Feb 26 20:22:18 PST 2015 --  Sir.... RT @GeneralNasir: Loving this new blue and black phone wooow pic.twitter.com/DT3IEbP3n5
Tue Feb 24 06:26:51 PST 2015 --  Irony “ @JISNews: The MOH campaign is a proactive response to the #measlesoutbreak in the US. 17 states affected 154 people infected.”
Tue Feb 24 06:22:06 PST 2015 --  Less money for the education budget yet we want full literacy by 2030, interesting.
Sun Feb 22 14:46:05 PST 2015 --  If you want to earn my loyalty, then you have to offer yours in return. http://nflx.it/rsvp 
Thu Feb 12 09:07:41 PST 2015 --  Dear Chancellor men, We don't care about your #ChancellorHallCares Campaign. The guys who watched the fight should have cared and stop it.
Tue Jan 13 15:56:07 PST 2015 --  Android 5.0 Lollipop still hard to find, full of bugs as Google shrugs off security flaws for 60% of its installed… http://dlvr.it/85hQZL 
Tue Jan 13 15:46:20 PST 2015 --  Wait we have a slablet catagory now??? -goes to research-
Tue Jan 13 09:18:56 PST 2015 --  The bloat on Samsung phones are truly terrible tbh
Tue Jan 13 09:12:27 PST 2015 --  " @droid_life: Samsung Reportedly Working to Slim TouchWiz Bloat on Galaxy S6 - http://goo.gl/WcMaA7  #android pic.twitter.com/vJRvXYSvpa"
Tue Jan 13 08:52:32 PST 2015 --  Android Lollipop is at less than 0.1% of devices despite being unveiled in June 2014.
Mon Jan 12 05:42:45 PST 2015 --  Apple sold half a million iPhones in India in Q4 2014 vs 1M in whole of 2013 http://wp.me/p1xtr9-1vTS 
Mon Jan 12 04:44:32 PST 2015 --  Samsung officially announces the Samsung Galaxy A7 http://androidcommunity.com/?p=208757 
Mon Jan 12 04:42:21 PST 2015 --  #BREAKING Havana has released all 53 political prisoners in US Cuba-deal: official
Mon Jan 12 04:45:24 PST 2015 --  I will say that the A series is quite beautiful however, congrats on that. #Samsung
Mon Jan 12 04:43:04 PST 2015 --  The A series launched in October and we already have 3 phones which all are basically the same...
Mon Jan 12 04:41:53 PST 2015 --  Wasn't #Samsung going to stop spamming us with new phones?
Sun Jan 11 18:45:19 PST 2015 --  Entrepreneurs don't have time to navigate a tax minefield. They're struggling to keep afloat in a very challenging economy #Businesswise
Tue Jan 06 06:50:02 PST 2015 --  Our visitors keep complaining of harassment meaning we need to reevaluate how municipal police work
Tue Jan 06 06:29:42 PST 2015 --  Yes we have record visitors every year but what separates us from other islands when it is the same packaged experience in each?
Tue Jan 06 06:23:33 PST 2015 --  Our government keeps saying they are committed to small businesses, yet they are largely left out to fend for themselves.
Tue Jan 06 06:21:28 PST 2015 --  Every year it's the basically the same places highlighted as tourist destinations.
Tue Jan 06 06:20:53 PST 2015 --  We are not marketing Jamaica properly as a tourist destination.
Wed Dec 31 05:27:55 PST 2014 --  I wonder what 2015 holds for us techwise #fingerscrossed #2015
Mon Nov 17 15:53:46 PST 2014 --  What a night it was! @StartUpJA2014 have outdone themselves #DemoDay #StartupJA
Thu Oct 30 12:07:35 PDT 2014 --  Samsung needs to rethink their smartphone strategy.
Sat Oct 25 10:05:06 PDT 2014 --  The Lumia 1020 is still very tempting to me as a amateur photographer.
Mon Oct 20 08:58:56 PDT 2014 --  On this Heroes day, I must ask where are our modern day heroes?
Sun Oct 19 15:26:23 PDT 2014 --  Android L looks like its gonna be a nerd release similar to iOS 8.
Fri Oct 17 08:20:27 PDT 2014 --  I understand that its still a business but when you ship crap and except ppl to accept it, we gonna have a problem.
Fri Oct 17 08:16:47 PDT 2014 --  Even in video games, the move to DLCs and IAPs is killing true creativity.
Fri Oct 17 08:14:46 PDT 2014 --  Innovation has given way to mere refinement. How do we move forward then?
Fri Oct 17 08:13:18 PDT 2014 --  The New Ipad mini offers nothing new but a colour option and Touch ID smh
Tue Sep 30 04:36:38 PDT 2014 --  Journalism was about going out there & finding the news. Giving people info before disaster - searching, reporting...
Fri Sep 26 10:04:30 PDT 2014 --  Is there somewhere I can volunteer to assist with environmental protection?
