Mon Aug 24 04:41:35 PDT 2015 --  Les (gros) mensonges de la communauté SFR sur la fibre http://www.freenews.fr/freenews-edition-nationale-299/concurrence-149/gros-mensonges-de-communaute-sfr-fibre-ftth-fttb … via @FreenewsActu
Wed Aug 19 11:44:12 PDT 2015 --  ca va jaser au boulot demain : http://rue89.nouvelobs.com/2015/08/18/iphone-a-credit-deux-bourdes-sfr-plus-moyen-payer-loyer-260802 …
Tue Aug 18 11:04:47 PDT 2015 --  #VNCRoulette : Le dernier jeu à la mode http://allsprk.com/vnc/  celui qui trouve un gazoduc gagne
Sun Aug 16 02:35:04 PDT 2015 --  Salariés déroutés, clients déserteurs, endettement: Drahi face au défi de SFR http://mdpt.fr/1IV2BPz  pic.twitter.com/Sa7OLhzEVu
Sun Aug 16 02:47:34 PDT 2015 --  Salariés déroutés, clients déserteurs, endettement: Drahi face au défi de @SFR. Sur @mediapart et nulle part ailleurs http://www.mediapart.fr/journal/economie/160815/salaries-deroutes-clients-deserteurs-endettement-drahi-face-au-defi-de-sfr?onglet=full …
Wed Aug 12 02:24:17 PDT 2015 --  D​éféquer au boulot reste un sujet excrément sensible http://bit.ly/1Mnwk9Y  pic.twitter.com/FegGh7JKKB
Sun Aug 09 20:43:18 PDT 2015 --  Each day, i'm on #AStateOfTrance with @arminvanbuuren. Thanks you so much !
Sun Aug 09 03:04:47 PDT 2015 --  Profite de l’offre #parrainage de Direct Energie ! C’est 20€ pour toi et 20€ pour moi. @Direct_energie http://bit.ly/1DCndiK 
Fri Aug 07 11:14:04 PDT 2015 --  Superbe reportage sur les nouvelles recrues de la #DGSE par @Defense_gouv : http://bit.ly/1ISX3so 
Fri Aug 07 09:29:19 PDT 2015 --  #DessinAniméX Les Aristochattes
Fri Aug 07 09:10:16 PDT 2015 --  Bon courage à toute l'équipe @pulseheberg pour les incidents rencontrés ces derniers temps. cc @oliviermis @jordanatph
Mon Aug 03 13:16:18 PDT 2015 --  #ADP2015... Michel !!! on a dit un "tête à tête" devant les motos... pas un têtes à queue !
Mon Aug 03 13:11:45 PDT 2015 --  la mecque à nique chez Michel de #ADP2015 ... bande de raciste !
Mon Aug 03 13:04:18 PDT 2015 --  #ADP2015 .... "on a pris la saucée".... bon là @JacquieMichelX il faut intervenir
Mon Aug 03 13:00:29 PDT 2015 --  #ADP2015 .... ces geeks .... je cite : "c'est GG"
Mon Aug 03 12:59:31 PDT 2015 --  #ADP2015 Emeline, elle rigole quand je la pi** cc @JacquieMichelX
Mon Aug 03 12:56:21 PDT 2015 --  hey @JacquieMichelX faut vraiment regarder #ADP2015, ça parle de fellation
Mon Aug 03 12:45:16 PDT 2015 --  putain @super_connassee on s'est trompé depuis le début. faut hashtager #ADP2015 et pas #ADP.. #ADPmatuER
Mon Aug 03 12:30:12 PDT 2015 --  #ADP Annick, quand est ce qu'on ni*** ? #jacquiemichel
Mon Aug 03 12:19:40 PDT 2015 --  #ADP ça ferait un bon scénario pour @JacquieMichelX
Mon Aug 03 11:58:33 PDT 2015 --  Parce qu'il y'a pas de raison à ce que qu'il n'y est que moi qui ai cette musique dans la tête... #Indian #Summer https://youtu.be/wVrCZOiDlDo 
Thu Jul 30 09:03:36 PDT 2015 --  La nouvelle caméra pro Full HD ME20F-SH voit dans le noir, avec une sensibilité inégalée de + de 4 MILLIONS d’ISO ! http://bit.ly/1MvQeyn 
Tue Jul 28 23:44:37 PDT 2015 --  Il y a la 1ere et 2nde classe dans les #TGV ... Et la 3eme classe dans le @RERD_SNCF .. merci de pouvoir nous faire vivre ça la @SNCF pfff
Mon Jul 27 21:54:16 PDT 2015 --  175 000 km c'est le nombre de kilomètres que j'ai parcouru en #TGV depuis le 01/01/2014...Soit plus de 4 fois le tour de la Terre... @SNCF
Mon Jul 27 07:16:04 PDT 2015 --  En fait y'a que @BFMTV qui ne parle pas de son rachat par #Drahi ... pour le coup, ils ne sont plus n°1 sur l'info là :O mouahh
Mon Jul 27 01:42:07 PDT 2015 --  Après Libé et L'Express, Drahi va racheter BFM et RMC http://huff.to/1MvK5mR 
Fri Jul 24 05:57:14 PDT 2015 --  On patiente comme on peut avant la finale de Koh Lanta. pic.twitter.com/VIxTbN21l1
Fri Jul 24 02:18:54 PDT 2015 --  Tous les .zip et les OS, partent dans le cloud .... #ChansondeGeek #BalavoinematuER
Sat Jul 18 11:47:45 PDT 2015 --  Daft Punk Anthology — La mixtape de 2h30 ! http://bit.ly/1COGyg6  pic.twitter.com/Vlia42vryi
Wed Jul 15 22:06:04 PDT 2015 --  Aujourd'hui va faire chaud. Surtout dans cette ville #feschaux pic.twitter.com/3V12YdzUbj
Tue Jul 14 15:04:56 PDT 2015 --  #Amazon premium day... Ou l'offre éclair qui rend tous les produits en rupture de stock en moins de 3 minutes.
Wed Jun 24 09:01:38 PDT 2015 --  #LesTronions ouaiiiiiiiiiii
Tue Jun 23 09:00:14 PDT 2015 --  Espionnage: la NSA a piraté les plus gros antivirus du marché http://www.presse-citron.net/espionnage-la-nsa-a-pirate-les-plus-gros-antivirus-du-marche/ … via @pressecitron
Mon Jun 22 12:31:03 PDT 2015 --  Hello. I need an Hound's invitation please. #hound #invitation
Thu Jun 18 14:23:26 PDT 2015 --  pendant ce temps là, sur @HD1_TV certains pleurent devant #Gladiator ...mouahhhh
Thu Jun 18 11:29:06 PDT 2015 --  Castings "MODÈLES FÉMININS" pour la marque DBM Paris, contacter en privée si intéressés. Plus de détails sur un Périscope Live ce soir !
Wed Jun 17 03:09:02 PDT 2015 --  RT+follow pour gagner des places pour #terminatorgenisys par tirage au sort ! 5x2 places à gagner ! pic.twitter.com/QELJqZIonb
Thu Jun 11 02:06:36 PDT 2015 --  Bjr @Orange_conseil je vous ai envoyé une récla par mail : appels demarchages recurrents alors que je suis en liste rouge ... 1/2
Sat Jun 06 03:40:27 PDT 2015 --  Salut @Korben, as tu (ou est ce que la communauté a) un logiciel de backup de données / système sur Windows à me conseiller ?
