Fri Aug 28 21:18:49 PDT 2015 --  ¢αи'т ωαιт тσ ѕтαят тнιѕ иєω ℓιfє, ʝυѕт ωιѕн му ℓσνєℓу мαи ωαѕ нєяє...
Fri Aug 28 09:32:09 PDT 2015 --  ʝαя σf нєαятѕ https://vine.co/v/eIzx2meg65b 
Thu Aug 27 17:23:57 PDT 2015 --  When babe doesn't respond https://vine.co/v/ejVrw5zgrrD 
Wed Aug 26 21:00:26 PDT 2015 --  What I'm worried about "when the convo gets short, its getting longer with someone else"
Wed Aug 26 20:30:49 PDT 2015 --  Don't give anybody your all If they're not willing to do the same.
Wed Aug 26 20:34:00 PDT 2015 --  People come and go, but you're the only one I want to stay
Wed Aug 26 20:38:46 PDT 2015 --  "are you okay?" idk, good question
Wed Aug 26 20:38:53 PDT 2015 --  if I argue with you I care, I'm not about to argue with someone idgaf about
Wed Aug 26 20:42:13 PDT 2015 --  So..that's what we do now? We just ignore each other... Cool 🏻
Wed Aug 26 02:47:54 PDT 2015 --  Kinda wish some things in my life were different.
Tue Aug 25 21:35:16 PDT 2015 --  pic.twitter.com/lUALTGyIE6
Tue Aug 25 21:34:44 PDT 2015 --  He appreciates everything you took for granted. I spent so long crying over you and hating you, now all I can think is thank god you're gone
Tue Jul 07 06:38:49 PDT 2015 --  Neck kissing is like heaven, except it mainly makes you breathe really hard and want to commit a lot of sins right then.
Thu Aug 20 19:00:07 PDT 2015 --  You're my downfall, you're my muse. My worst distraction, my rhythm and blues. - All of Me
Thu Aug 20 17:00:08 PDT 2015 --  I'm stuck in the dark but you're my flashlight. - Jessie J
Fri Aug 21 22:20:22 PDT 2015 --  Why can't you just stop being difficult and come home to me?? I don't need you to give me the world, I just need you.
Wed Aug 19 23:39:43 PDT 2015 --  Love when ex's see me doing good without them and wanna hmu with that "I miss you" bs.. that's nice. 🏻️BYE
Thu Aug 13 02:40:33 PDT 2015 --  we found each other now let's just get lost together
Tue Aug 18 22:25:29 PDT 2015 --  if i date you, my goal is to marry you, build & grow with you. im not dating you to pass the time, i see potential in you, in us.
