Mon Aug 17 22:18:19 PDT 2015 --  dia nak kawin bulan 11 ni. deep.
Mon Aug 17 01:29:09 PDT 2015 --  Nak marah, penat. Tak marah, geram. Akhirnya kita memilih untuk melakukan perkara yang selalu kita buat. Pendam. Mati. Ditanam. Mereput.
Fri Aug 14 09:37:35 PDT 2015 --  Akjajjauajaahahajhahaha https://twitter.com/mustaqimrahman/status/632113343868735488 …
Thu Aug 13 23:46:20 PDT 2015 --  Dia cakap dia akan sentiasa ada, tapi bila kita betul-betul perlu, dia tiada. Lain kali janganlah janji. Janji kau hanya buat aku mengharap.
Thu Aug 13 17:08:16 PDT 2015 --  Kadang-kadang ada kawan kita senyap, dan dia perlukan teman berbual dan meluah perasaan. pic.twitter.com/GK98Spw0D8
Fri Aug 14 06:56:57 PDT 2015 --  Belajar memaafkan orang. Insyallah hati kau lebih tenang. Dan lebih mudah kau mahu rasa bahagia.
Fri Aug 14 07:00:22 PDT 2015 --  Kadangnya kau harus terima hakikat yang dia bukan tertulis untuk kau. Dan ada seseorang yang lain yang lebih layak buat kau.
Thu Aug 13 08:30:19 PDT 2015 --  Sebelum tidur jgn lupa berzikir dn berselawat. Agar dijaga Malaikat sepanjang tidur kita. Selamat Malam pic.twitter.com/iC0PZPL7pf
Thu Aug 13 11:04:00 PDT 2015 --  pergi knduri kejadah nye ?..otak mgecut msa sign cntct stju ikut..skrg endup dok tercongak mreput dgr dngkur dgn mmpi org..
Thu Aug 13 11:01:42 PDT 2015 --  pertandingan dengkur terkuat..mata ak je liat nk tdur.. tlnga ak je syok dok dgr anugerah juara dengkur ..
Thu Aug 13 10:57:06 PDT 2015 --  mereput tggu siang
Thu Aug 13 10:33:54 PDT 2015 --  Kisahkan hal orang kita tak kan maju.
Sun Aug 31 00:42:26 PDT 2014 --  When someone ignored me , and i was like pic.twitter.com/is9tkiJe8M
Thu Aug 06 03:52:44 PDT 2015 --  pic.twitter.com/WfxEpMcghz
Wed Aug 05 04:29:51 PDT 2015 --  Missed FAJR Prayer? Waste of Day Missed ISHA Prayer? Waste of Night Not Praying 5 Times Prayers? Waste of Life pic.twitter.com/maNHGPx29o
Wed Aug 12 04:12:40 PDT 2015 --  Matang itu tidak datang dari usia, tapi datang dari pengalaman dan cabaran dunia.
Tue Aug 11 08:21:39 PDT 2015 --  Selfie Perempuan: Gambar ni gemuk lah. Gambar ni pipi tembam. Tudung tak jadi  Lelaki: Asalkan tak nampak macam bapuk, kau uploadlah
Tue Aug 11 15:24:58 PDT 2015 --  Dah lah tak hensem. Lepas tu gambar acah acah tengah lipat lengan baju melayu. Kalau tak hensem tangkap gambar tengah tidur je la.
Sat Aug 08 07:09:08 PDT 2015 --  MasyaAllah cantiknyaaa Airies pic.twitter.com/HARF73Irus
