Fri Aug 28 05:54:45 PDT 2015 --  É sexta-feira. Tranquilidade, o dia vai ser só felicidade. https://instagram.com/p/67YOWoMvAG/ 
Fri Aug 28 05:24:03 PDT 2015 --  Entrada grátis https://instagram.com/p/67UtfxsvJV/ 
Thu Aug 27 15:18:20 PDT 2015 --  Boa noite Minha meta é dez, nove e meio nem rola. https://instagram.com/p/65z7RLsvNY/ 
Thu Aug 27 13:43:18 PDT 2015 --  Viva a cultura de songa https://instagram.com/p/65pDRMsvIk/ 
Thu Aug 27 09:59:27 PDT 2015 --  Boa tarde . Humilha ninguém não mano, cê não sabe o dia de amanhã. https://instagram.com/p/65PbsPMvGP/ 
Wed Aug 26 16:50:49 PDT 2015 --  Vai começa a disputa flamengo x Vasco https://instagram.com/p/63ZtyDsvDg/ 
Wed Aug 26 16:12:31 PDT 2015 --  Patrimônio histórico de São Gonçalo do Amarante, a Capela de UTINGA, precisa de reforma urgente! O antigo... http://fb.me/4EMrlL772 
Wed Aug 26 11:46:17 PDT 2015 --  Ex-amor gostaria que tu soubesses o quanto que eu sofri ao ter que me afastar de ti não chorei ! Como… https://instagram.com/p/6223QhMvOq/ 
Fri Jul 24 13:47:13 PDT 2015 --  http://goo.gl/ncFBKN  Eles fumam maconha e você nem sabia... pic.twitter.com/rNIp2HdGQp
Wed Aug 26 06:22:20 PDT 2015 --  Foi na Utinga onde tudo começou ! Songa https://instagram.com/p/62RyjgMvE0/ 
Tue Aug 25 17:58:04 PDT 2015 --  http://fb.me/uWIP3uWP 
Tue Aug 25 16:07:40 PDT 2015 --  Por favor… Comentem. http://fb.me/3UBtNDdKt 
Tue Aug 25 14:10:33 PDT 2015 --  "Não preciso de modelos, não preciso de heróis. Eu tenho meus amigos..." https://instagram.com/p/60ik_qsvGU/ 
Tue Aug 25 07:54:53 PDT 2015 --  Esse menino vai longe: https://twitter.com/revistapiaui/status/635909421898403840 …
Mon Aug 24 16:39:30 PDT 2015 --  @CoxinhaMimada nem Dilma tava certa e muito menos quem dizia q a crise era brasileira. essa porra é mundial
Tue Aug 25 05:00:33 PDT 2015 --  Bom dia Pros parceiros, tenho a oferecer minha presença, talvez confusa mas leal e intensa. https://instagram.com/p/6zjosZsvEI/ 
Mon Aug 24 16:36:16 PDT 2015 --  finalmente o Brasil voltou a fazer parte da economia mundial... a crise é só nossa! Crisebrás
Mon Aug 24 15:55:41 PDT 2015 --  Gil se emociona ao conhecer a filha de Chico Science - NE10 http://bit.ly/1Iaiiky 
Mon Aug 24 13:36:56 PDT 2015 --  RT @redeminas: Veja no Agenda, às 19h, entrevista com @zecabaleiro_of sobre seu projeto que homenageia @zerramalho. pic.twitter.com/BG43lyFkrF
Mon Aug 24 11:32:22 PDT 2015 --  tenho nada contra os inimputáveis não. Se os tucanos se juntam aos "loucos" nesse sentido, só resta aos loucos pedirem p/ ñ ser confundidos
Mon Aug 24 10:09:17 PDT 2015 --  O Sheik e um dos grandes filósofo de songa zaza https://instagram.com/p/6xiLGAsvNr/ 
Mon Aug 24 09:25:14 PDT 2015 --  Dilma vai cortar 10 Ministérios. Traduzindo: Dilma parece que despertou… Agora falta levantar e Governar esse... http://fb.me/3VzwJnpuj 
Mon Aug 24 07:13:07 PDT 2015 --  "A paixão já passou em minha vida foi até bom mas ao final deu tudo errado e agora carrego em mim uma… https://instagram.com/p/6xOAxOMvGc/ 
Sun Aug 23 08:34:36 PDT 2015 --  Ainda da noite de sábado com os amigos https://instagram.com/p/6uyiwIsvN4/ 
Sat Aug 22 18:00:35 PDT 2015 --  Com Cumpadre Daniel Miranda no festival de folclore https://instagram.com/p/6tOhRTsvAo/ 
Sat Aug 22 17:09:23 PDT 2015 --  O Sheik prestigiando o festival de folclore de songa https://instagram.com/p/6tIqOLsvDC/ 
Sat Aug 22 09:02:31 PDT 2015 --  Organizando o churrasquinho do final de semana? Baixe aí! pic.twitter.com/fAwKc5e1Uc
Sat Aug 22 06:07:19 PDT 2015 --  Pra um dia nasce feliz isto é tudo que eu quis https://instagram.com/p/6r85EwMvCq/ 
Fri Aug 21 16:14:12 PDT 2015 --  É muito safado ! https://instagram.com/p/6qdjJUMvDG/ 
Thu Aug 20 10:35:41 PDT 2015 --  . @PastorMalafaia mentiroso. Vibrou com a eleição dele na Câmara. Hj tem "print", canalha! Vc vai direto pro inferno! pic.twitter.com/AAulrG58xB
Fri Aug 21 08:04:34 PDT 2015 --  Amor louco em tempos de hiperconectividade. A crônica da semana https://twitter.com/elpais_brasil/status/634703617082150912 …
Fri Aug 21 07:36:42 PDT 2015 --  Conecte-se na pessoa amada... Minha crônica do amor louco já está no ar https://twitter.com/elpais_brasil/status/634703617082150912 …
Thu Aug 20 20:35:44 PDT 2015 --  Se Jesus ñ tinha motivo p/voltar, imagina agora q o Cunha o incriminou no recebimento de propina via Assembléia de Deus. Volte ñ, amado
Thu Aug 20 10:28:24 PDT 2015 --  Vou ali da minha pequena contribuição por mas DEMOCRACIA no Brasil foi . https://instagram.com/p/6nRLnYsvDB/ 
Wed Aug 19 16:58:14 PDT 2015 --  Esperando pelo jogo do fla https://instagram.com/p/6lY_5JMvIY/ 
Tue Aug 18 18:00:02 PDT 2015 --  (A) OPOSIÇÃO DECIDIDA Vereador Eraldo Paiva-PT convoca os partidos políticos e o povo Sãogonçalense para fazer... http://fb.me/2I5ZSul7E 
Tue Aug 18 14:41:31 PDT 2015 --  Neste momento na câmara de songa https://instagram.com/p/6ikjZSsvKf/ 
Tue Aug 18 11:31:57 PDT 2015 --  http://fb.me/BpPWimRI 
