Sat Aug 29 01:26:07 PDT 2015 --  [LINK] Audio live streaming #TRBinHK http://mixlr.com/deerhoneydotcom  concert will start at 7PM [HK's Time]
Fri Aug 14 04:36:56 PDT 2015 --  "Bangtan is one of the most popular kpop groups in Japan." And look at BTS' recent fanmeeting in Japan. pic.twitter.com/6nQX2UTluJ
Fri Aug 14 05:15:05 PDT 2015 --  i think it's better if exo won't create twitter accounts bc u know they might get hate from racist ppl and get bashed by immature fans.
Wed Aug 12 02:22:14 PDT 2015 --  I Don't Choose To Be A Fangirl I Believe It's My Destiny To Be A Fangirl Period! pic.twitter.com/GztFwONd7Z
Fri Aug 07 08:02:22 PDT 2015 --  WAAAAAAH! PASOK SI FRANCO SA BIG 4 THANK YOU LORD #PBB7376thEvictionNight
Thu Aug 06 23:16:40 PDT 2015 --  #TRBinBangkok Save the link for live streaming audio ! http://mixlr.com/knationkr  Broadcast: 8th August 2015 Time: 7pm KST / 5pm Bangkok time
Sat Aug 01 09:02:03 PDT 2015 --  Franco is so selfless! He deserves to stay. BB FRANCO #PBB7376thNomiNight
Mon Jul 27 10:49:19 PDT 2015 --  퉁퉁이2 #김데일리 pic.twitter.com/5jYlXmDOKa
Mon Jul 27 19:58:02 PDT 2015 --  요즘 빠져있는 에스페란자 스팔딩.. 재즈라니! pic.twitter.com/8UPPgJaQLV
Mon Jul 27 11:24:34 PDT 2015 --  BAT DI AKO MAKATULOG PUTA
Sun Jul 19 18:31:27 PDT 2015 --  시카고에서 함께 할 나의 친구 pic.twitter.com/wtJncJcfQb
Sun Jul 19 19:16:05 PDT 2015 --  CHICAGO 도착 #JIMIN #JK pic.twitter.com/76sZoQTjkU
Sun Jul 19 21:31:24 PDT 2015 --  #김데일리 pic.twitter.com/ht4h7hGBPt
Mon Jul 20 01:36:19 PDT 2015 --  막둥아 침흘리는 형 잔다 #JIMIN #jk pic.twitter.com/7LXKyUDzdB
Mon Jul 20 08:15:40 PDT 2015 --  입술이 예쁜남자 #JIMIN pic.twitter.com/MtIKkWxFlR
Mon Jul 20 08:41:25 PDT 2015 --  제목이랑 참 잘 어울려. 돈져지미에 가려진 명곡 pic.twitter.com/8SISgHpqIz
Mon Jul 20 08:42:35 PDT 2015 --  어 근데 이 노래가 더 좋음. 이거 정말 좋음 pic.twitter.com/iR58cCbp2g
Tue Jul 21 06:41:04 PDT 2015 --  https://soundcloud.com/supremeboi/hawaii-purp-mix … 우리 쩌는 #슈프림보이 형님이 #하와이 를 #리믹스 해서 올려주셨네요! 추천추춫추추천고고 #supremeboi #hawaii
Tue Jul 21 19:09:53 PDT 2015 --  그만자고 일어나-v pic.twitter.com/JTWVQCXFwS
Sat Jul 18 22:34:39 PDT 2015 --  @BTS_twt I LOVE YOOUUUUU JHOPE~
Sun Jul 19 03:57:38 PDT 2015 --  DAEBAK~ #EXOluXioninBeijing pic.twitter.com/LpLZFV13l0
Sun Jul 19 04:52:39 PDT 2015 --  Im in desperate i need this fucking door to attend #EXOluXioninBeijing right now !! pic.twitter.com/DgQ3kzUo8s
Fri Jul 17 09:35:41 PDT 2015 --  7 Billion smiles and yours is my favorite. @BTS_twt pic.twitter.com/Bz1glELKca
Fri Jul 17 09:52:19 PDT 2015 --  KINGINA KAHIT SI RYAN DI MAN LANG AKO MAIFOLLOWBACK ~~ /le cries in han river/
