Sun Aug 23 08:44:42 PDT 2015 --  I love you *erases* I miss you *erases* I need you *erases* Hey *sends*
Sun Aug 23 10:39:32 PDT 2015 --  True love stories should never have a happy ending, because true love stories never end.
Sun Aug 16 21:00:35 PDT 2015 --  Inspiration exists, but it has to find you working. -Pablo Picasso pic.twitter.com/ZQfPVENQHW
Sun Aug 16 13:30:09 PDT 2015 --  pic.twitter.com/k3DnxCj0Ji
Sat Aug 15 23:14:05 PDT 2015 --  Isn't it ? pic.twitter.com/y2N7d5CxDW
Fri Aug 21 10:39:07 PDT 2015 --  Be intelligent. But know it is better to be kind than smart.
Tue Aug 18 05:30:34 PDT 2015 --  I'm not a good lover. I mess up, start fights and get jealous. But I don't play games. I give my all and I love deeply.
Thu Aug 20 09:31:00 PDT 2015 --  You never.... pic.twitter.com/0jQC6XCB92
Thu Aug 20 09:41:02 PDT 2015 --  When you have a crush on someone, your brain overlooks and ignores the flaws of that person causing them to appear "perfect"
Mon Aug 17 17:00:50 PDT 2015 --  Tell someone they're beautiful today! pic.twitter.com/1XqBkaagNR
Wed Aug 19 22:00:38 PDT 2015 --  "I'll give you a gift." Too late, you're already there :)
Fri Aug 07 17:41:25 PDT 2015 --  Remember that. pic.twitter.com/rxkxl4uSIG
Wed Aug 19 09:53:06 PDT 2015 --  Speak in such a way that others love to listen to you. Listen in such a way that others love to speak to you.
Wed Jul 29 10:44:50 PDT 2015 --  “The less you say, the more your words will matter.” — Rae Carson, The King’s Guard
Tue Jul 21 20:21:43 PDT 2015 --  Best friends are the people who make your problems their problems just so you don't have to go through them alone.
Tue Jul 21 13:22:35 PDT 2015 --  “Two things are infinite: the universe and human stupidity; and I'm not sure about the universe.” ― Albert Einstein
Tue Jul 21 10:03:21 PDT 2015 --  “Success isn't something that just happens. Success is learned, success is practiced and then it is shared.”
Tue Aug 18 10:36:40 PDT 2015 --  Love before judging.. #MakeLifeBetterIn3Words
Tue Aug 18 10:31:59 PDT 2015 --  Keep on believing.. #MakeLifeBetterIn3Words
