Sat Aug 29 09:54:27 PDT 2015 --  Bagel break. pic.twitter.com/DhWCWJCOD9
Fri Aug 28 08:03:26 PDT 2015 --  I appreciate that Macklemore just goes for it. Epic silly video, silly epic track: Downtown http://macklemore.com/ 
Fri Aug 28 07:58:04 PDT 2015 --  Launching today! https://twitter.com/onthegridcity/status/636959094146998273 …
Fri Aug 28 05:32:33 PDT 2015 --  That's like 100 billion baby, wedding & latte art photos: Facebook Hits 1 Billion Users In A Single Day http://flip.it/HYVd5 
Fri Aug 28 05:24:38 PDT 2015 --  It's Friday. Oh wow. pic.twitter.com/mNwijSBRv4
Thu Aug 27 20:16:31 PDT 2015 --  My new conversation starter is "What do you think about Uber?" Lots of ethical, social, disruptive juice there.
Thu Aug 27 18:35:40 PDT 2015 --  If you star my tweet, I see that you hearted it. If I heart your tweet, you see that I starred it. #ABtestlife
Thu Aug 27 14:43:10 PDT 2015 --  McDonalds' response to Burger King was like your Grandpa not understanding your joke and then lecturing you about the depression.
Thu Aug 27 13:47:35 PDT 2015 --  Lots of great memories made at Tower Records. http://consequenceofsound.net/2015/08/watch-the-trailer-for-tower-records-documentary-all-things-must-pass/ …
Thu Aug 27 10:52:52 PDT 2015 --  Interesting. The square crop was such a huge part of the Instagram brand. http://blog.instagram.com/post/127722429412/150827-portrait-and-landscape …
Mon Aug 24 13:09:43 PDT 2015 --  *the one direction guyes break up* so it is agreed. we wil go our separate ways. good bye. *they all start walking in the same direction* no
Thu Aug 27 09:26:57 PDT 2015 --  #tbt ☆ＳＥＩＮＷＡＶＥ☆２０００☆ What's the deal with airline food? https://soundcloud.com/jetaimeabelard/seinwave …
Thu Aug 27 04:45:30 PDT 2015 --  Hey, it's the day before Friday! pic.twitter.com/JssKy7CbT1
Wed Aug 26 16:16:10 PDT 2015 --  Want to be a professional? Then set your ego aside & get to work. Because your job is to put something great out into the world. — @aimeemann
Wed Aug 26 14:48:26 PDT 2015 --  Modeling: What It Takes https://vimeo.com/135313008  02:39 hahaha
Wed Aug 26 14:18:24 PDT 2015 --  clickhole's photo https://instagram.com/p/63FbJfS2Yg/ 
Wed Aug 26 13:08:38 PDT 2015 --  #nyctype pic.twitter.com/vxoAgld90l
Wed Aug 26 11:51:00 PDT 2015 --  It's quite simple: -Respect people and their time -Respect your craft -Be sincere -Create genuinely useful things http://deathtobullshit.com 
Wed Aug 26 11:39:58 PDT 2015 --  Here, here. http://deathtobullshit.com 
Wed Aug 26 11:18:57 PDT 2015 --  We worked hard this year to put together a lineup packed with just as much diversity as talent. It's important. #NationalWomensEqualityDay
