Fri Aug 28 13:30:10 PDT 2015 --  Bubble wrap was originally designed to be used as wallpaper.
Fri Aug 28 13:28:43 PDT 2015 --  Don't make the choice to go back to where you came from. God has bigger plans for you.
Thu Aug 27 02:07:01 PDT 2015 --  Just think about how far you've already come before you think about giving up.
Thu Aug 27 02:01:30 PDT 2015 --  To be successful, you must decide exactly what you want to accomplish, then resolve to pay the price to get it.
Mon Aug 17 17:40:03 PDT 2015 --  pic.twitter.com/Gu3fAuBrfF
Wed Aug 26 00:30:11 PDT 2015 --  You will experience your billionth second of life when you are 31-years-old.
Tue Aug 25 18:08:49 PDT 2015 --  If you want to feel rich, just count all the gifts you have that money can't buy.
Tue Aug 25 08:54:05 PDT 2015 --  Can't believe some ppl have no idea how hurtful their actions r
Fri Aug 21 23:15:16 PDT 2015 --  Nothing changes if nothing changes, and if I keep doing what I've always done, I'll keep getting what I've always got. – Earnie Larson
Fri Aug 21 23:07:14 PDT 2015 --  Honestly, I don't have time to hate people who hate me, because I'm too busy loving people who love me.
Fri Aug 21 10:27:04 PDT 2015 --  Top Tweets - a migrant's grief, and other stories reverberated with @hrw readers this week. http://bit.ly/1U4CJGn  pic.twitter.com/1YiJUrXfVm
Thu Aug 20 23:09:03 PDT 2015 --  Life's not about the mistakes we've made. It's about the lessons we've learned and the friends we've gained.
Thu Aug 20 02:22:01 PDT 2015 --  I've had a lot of worries in my life, most of which never happened - Mark Twain
Tue Aug 04 18:38:12 PDT 2015 --  Haunting Images of Chernobyl 30 Years Later http://dld.bz/dPtaz 
Wed Aug 19 13:45:51 PDT 2015 --  When you go through hardships and decide not to surrender, that is strength. – Arnold Schwarzenegger
Wed Aug 19 00:26:43 PDT 2015 --  Never give up hope, because you never know, it could still happen.
Tue Aug 18 01:34:37 PDT 2015 --  You are what you do, not what you say you'll do. #actionspeakslouder
Tue Aug 18 00:07:45 PDT 2015 --  Why compare yourself with others? No one in the entire world can do a better job of being you than you.
Tue Aug 18 00:05:41 PDT 2015 --  Dishonest people conceal their faults from themselves as well as others, honest people know and confess them. -Bovee
