Wed Aug 26 13:31:00 PDT 2015 --  Going home
Fri Aug 14 19:01:26 PDT 2015 --  Just waited a couple HOURS for food at Outback Steakhouse I love this place
Fri Aug 14 14:50:54 PDT 2015 --  Yayyyy 100 followers!
Fri Aug 14 14:47:29 PDT 2015 --  WARNING: my real last name is Gonzales NOT CLAYTON I JUST LOVE GARRET CLAYTON :) follow him on twitter
Fri Aug 14 12:17:25 PDT 2015 --  My beautiful Hannah! pic.twitter.com/j7G2yx6z9u
Fri Aug 14 12:02:55 PDT 2015 --  Who will Riley go to the dance with? RT for Lucas! See who she chooses tonight on #GirlMeetsWorld at 8:30pm ET on @DisneyChannel.
Fri Aug 14 12:02:36 PDT 2015 --  This eyebrow game is not strong
Thu Aug 13 21:23:52 PDT 2015 --  my niece watches @Descendants2015 faithfully
Thu Aug 13 07:48:03 PDT 2015 --  Sadly, it's been 20 minutes. I wish you guys were here with me so I could hug you and squeeze you and answer all your Qs! I love you so much
Thu Aug 13 21:16:54 PDT 2015 --  Late night cereal makes me happy :)
Thu Aug 13 08:22:55 PDT 2015 --  RETWEET this tweet if you would go to a London meetup this weekend if I had one
Thu Aug 13 15:43:56 PDT 2015 --  Who wants to do the 30 day squat challenge with me??
Wed Aug 12 11:52:46 PDT 2015 --  Good morning.....or should I say good afternoon? Whatever anyways good something! feeling starving and sleepy
Wed Aug 12 00:00:28 PDT 2015 --  Sooooo can't sleep. Thank you brain for keeping me up! feeling sleepy
Mon Mar 16 15:12:39 PDT 2015 --  Soda dream world...strawberry fantas make me happy feeling drinky
Fri Mar 13 15:00:22 PDT 2015 --  Hannah just shoved me off the bed and now I have a giant scratch on my arm!! Thank u Hannah! feeling bruised
Thu Mar 12 10:26:14 PDT 2015 --  instagram: jordan.eg
Thu Mar 12 10:25:37 PDT 2015 --  Why pimple whyy??? feeling bummed
