Fri Aug 28 13:37:31 PDT 2015 --  Since when does @Netflix fade into the movie from the title screen. #SoLegit
Fri Aug 28 12:06:08 PDT 2015 --  Large rocks were thrown through windows at Warriner and Grawn halls last night. Police have no suspects at this time. http://bit.ly/1KSvcFy 
Fri Aug 28 11:05:59 PDT 2015 --  Happy welcome weekend to those of you in mp. Can't wait to see your pretty little faces on mobile patrol.
Thu Aug 27 22:01:06 PDT 2015 --  Why the fuck is someone running around outside Copper Beech naked?
Thu Aug 27 19:59:12 PDT 2015 --  1 hour till foam drops
Thu Aug 27 17:24:48 PDT 2015 --  Now I understand why people don't tip in Europe. The service is atrocious
Thu Aug 27 16:30:22 PDT 2015 --  90's problems. pic.twitter.com/wKjM9VHl9p
Thu Aug 27 16:30:37 PDT 2015 --  My pregame is better than yours. #WelcomeBackWeekend #CMU pic.twitter.com/G6OSM92MvF
Thu Aug 27 13:26:02 PDT 2015 --  My view for @SashaBanksWWE's top rope Bank Stamp pic.twitter.com/xKkm6EniLt
Thu Aug 27 13:40:36 PDT 2015 --  My snaps of #HuntersKaraoke are amazing. Follow on snapchat GQJQ87 #FunTimes #GreatBrews #CentralMichigan #CMU
Thu Aug 27 13:05:01 PDT 2015 --  Welcome Weekend 2015 events: http://cmich.ly/1fHZIcD  #LifeAtCentral #cmich #FireUpChips pic.twitter.com/Hrgm15HQmu
Thu Aug 27 13:00:37 PDT 2015 --  #RIPChocolateThunder Darryl Dawkins is gone. Man oh man! #NBA
Wed Aug 26 20:09:41 PDT 2015 --  I signed up to do karaoke at @HuntersMtP let's see what I got.
Wed Aug 26 14:27:21 PDT 2015 --  #HuntersKaraoke @HuntersMtP tonight at 10 PM. Pitcher specials. Shot specials. Pizza Specials til 12. #CMU is back! pic.twitter.com/ja7uDZPV8a
Wed Aug 26 14:18:41 PDT 2015 --  #HuntersKaraoke hosted by N!TOX tonight $3 Long Islands $3 Jager and Kamikazes. Pizza specials and Beer specials as well (1/2 off pitchers)
Tue Aug 25 20:02:19 PDT 2015 --  Go see my boy @DjDonnieD and @BlackMagicEL at #Pints tonight They're literally the best!!!
Tue Aug 25 20:01:27 PDT 2015 --  I blame lack of snaps to the no cell phone rule at #HuntersTrivia @HuntersMtP
Tue Aug 25 19:59:56 PDT 2015 --  Trivia was good. We came in third place. #CloseNoCigar
Tue Aug 25 15:18:21 PDT 2015 --  $2 Fare Thee Wells at #HuntersTrivia
Tue Aug 25 13:47:04 PDT 2015 --  Awesome definition of CHARISMA - a perfect blend of warmth and confidence. via @vvanedwards (She does cool stuff on what makes people tick)
Tue Aug 25 13:45:01 PDT 2015 --  That casino respect, :) https://twitter.com/x_Cherry32_x/status/636277532808056836 …
Tue Aug 25 13:33:09 PDT 2015 --  So sick of getting yelled at by higher ups for shit my coworkers didn't do.
Tue Aug 25 13:30:57 PDT 2015 --  Man who climbed White House wall in March killed today in a Pennsylvania courthouse http://on.mash.to/1MRVvSz 
Tue Aug 25 13:27:20 PDT 2015 --  Your 2015 Captains: Kasitati, Knight, Tapper, Striker and Darlington. #Sooners pic.twitter.com/cBEsytoWU6
Tue Aug 25 12:32:21 PDT 2015 --  #Tigers lineup vs. LAA: Gose CF Iglesias SS Cabrera DH V. Martinez 1B J. Martinez RF Collins LF Castellanos 3B McCann C Romine 2B Simon P
Tue Aug 25 13:15:37 PDT 2015 --  A White House fence-jumper was killed after pulling a knife in a Pennsylvania courthouse: http://cnn.it/1LyLk4M  pic.twitter.com/HwSJYTRXVT
Tue Aug 25 11:29:41 PDT 2015 --  Don't forget trivia tonight at Hunters Ale. Karaoke tomorrow hosted by yours truly starting at 10. #SingStuff
Tue Aug 25 11:23:07 PDT 2015 --  10 texts, damn. #SkankMuch https://twitter.com/mashable/status/636242034471370752 …
Tue Aug 25 11:22:45 PDT 2015 --  My home screen is dope. pic.twitter.com/iyJJQvrtpg
Tue Aug 25 10:44:34 PDT 2015 --  Best Android Launchers 2015 | Best launchers for Android http://www.dreamytricks.com/best-android-launcher-2015/ …
Mon Aug 24 19:23:43 PDT 2015 --  ! I passed by you backstage yesterday and when I realized it was you, it was too late https://twitter.com/melissajoanhart/status/635988015551283204 …
Mon Aug 24 16:54:49 PDT 2015 --  THIS JUST IN: Jury finds Florida State RB Dalvin Cook not guilty of misdemeanor battery. pic.twitter.com/6KhcNpvmEV
Mon Aug 24 19:26:04 PDT 2015 --  Now that the #DudleyBoyz are back how long until we see the #HardyBoyz return as well? @MATTHARDYBRAND? @JEFFHARDYBRAND? Thoughts? @WWE #RAW
Mon Aug 24 19:40:57 PDT 2015 --  #BálorClub @SCOTTHALLNWO @TheRealXPac pic.twitter.com/U7XIWZOcfC
Mon Aug 24 19:07:16 PDT 2015 --  "If I do this, can he still SEE me?" - Jon Stewart #RAW #SummerSlam @JohnCena @RicFlairNatrBoy pic.twitter.com/9mcomG4lmF
Mon Aug 24 19:23:07 PDT 2015 --  What happens when two investigators try to retrace the #PrisonbreakNY escape: http://cnn.it/1V5VeMT  pic.twitter.com/9UXwhLMyM9
Mon Aug 24 21:29:52 PDT 2015 --  Thank You @StephMcMahon @TripleH @VinceMcMahon @WWE for 3 INCREDIBLE events in a row! See you in December! #Raw pic.twitter.com/a9p8PxeXVd
Mon Aug 24 22:19:19 PDT 2015 --  How many titles does @WWERollins now hold? pic.twitter.com/wYLWLryMNK
Mon Aug 24 22:14:00 PDT 2015 --  I'm 35 https://twitter.com/deeleeofficial/status/636020451991531520 …
Mon Aug 24 14:51:51 PDT 2015 --  Baker Mayfield named #Sooners starting quarterback | NewsOK http://m.newsok.com/ou-football-baker-mayfield-to-be-named-sooners-starting-quarterback/article/5442030?custom_click=rss …
Mon Aug 24 12:38:15 PDT 2015 --  My tummy aches...
Sun Aug 23 20:07:38 PDT 2015 --  I made this for you. #WWE #SummerSlam https://vine.co/v/ejzaTv1FO0H 
Sat Aug 15 06:30:09 PDT 2015 --  pic.twitter.com/dWjD4Rso2R
Sat Aug 15 13:35:25 PDT 2015 --  pic.twitter.com/f8IFSFbvdv
Sat Aug 15 17:13:06 PDT 2015 --  pic.twitter.com/2jjBwW2ugD
Tue Aug 18 11:42:08 PDT 2015 --  Lesnar's entrance on Sportscentre ahaha pic.twitter.com/cRueVoA0Q5
Sat Aug 22 18:48:31 PDT 2015 --  #NXTTakeOver Welcome to NXT ! pic.twitter.com/ajBxeFA0z7
Sun Aug 23 17:20:10 PDT 2015 --  pic.twitter.com/rzgpcoxeKo
Sun Aug 23 18:13:08 PDT 2015 --  pic.twitter.com/YR18LAb7zP
