Fri Aug 28 19:45:39 PDT 2015 --  #askitzmango do you want to collaborate
Mon Aug 24 10:59:01 PDT 2015 --  Doing 50 subscriber special I'm doing a q&a so asks me with #askitzmango
Wed Jun 03 02:53:13 PDT 2015 --  I want a channel trailer from Creative Collective @ChannelTrailers. Who are they? Watch this: https://www.youtube.com/watch?v=vyGCwGrQ0CA … You want one too? RT!
Sat Aug 22 15:06:47 PDT 2015 --  Get on my level, son! #funrun2 #htome #Aelk #Bat pic.twitter.com/0JlrzLYWrI
Tue Aug 18 21:44:28 PDT 2015 --  Hi I posted a new vid the link to my old vid is in my bio once you see my name click it and you can check out my other vids
Sun Aug 16 09:11:33 PDT 2015 --  Who wants to kik me pic.twitter.com/hIz8FlXH5I
Sun Aug 16 09:07:05 PDT 2015 --  I left a link to one of my vids in my bio so subscribe to my channel I will like to get 100k so subscribe
Sat Aug 15 13:17:50 PDT 2015 --  Nice just finished trolling pic.twitter.com/9I3wPJfhte
Sat Aug 15 12:20:16 PDT 2015 --  Why earth is the best planet in the world pic.twitter.com/OILwzAHFsn
Sat Aug 15 11:48:14 PDT 2015 --  pic.twitter.com/MAxEgGEP00
Sat Aug 15 11:47:33 PDT 2015 --  My gear that I use to record my vids My device:iPhone 5c My headphones:Apple EarPods My recorder:shou My editor:cute cut
Sat Aug 15 11:44:53 PDT 2015 --  Thx for 18 followers my goal is at least 90 followers keep on rockin
