Sat Aug 29 11:06:04 PDT 2015 --  My strongest opinions are about how we treat the poor and marginalized, and men's fashion.
Fri Aug 28 17:20:03 PDT 2015 --  60 years ago today Emmett Till was killed at 14 for apparently whistling at white woman: http://abcn.ws/1EnoF96  pic.twitter.com/OK43yS9WZP
Fri Aug 28 05:57:44 PDT 2015 --  Speaking the truth of white privilege requires that some will, for the first time, confront the fact that they did not "earn" their comfort.
Fri Aug 28 06:03:40 PDT 2015 --  What can you do? Get woke and stay woke. And then wake somebody else up.
Fri Aug 28 06:05:18 PDT 2015 --  Hope is not naïveté or willful blindness. Hope is the belief that our tomorrows can be better than our todays. Hope requires work, too.
Thu Aug 27 09:06:33 PDT 2015 --  if u look at the "famous" targets for harassment campaigns, try to notice the pattern of which ones were able to recover & get jobs again
Thu Aug 27 09:05:15 PDT 2015 --  this is the same as how internet harassment & doxing works in other fora. for marginalized ppl it can easily be career-ruining, life-ruining
Thu Aug 27 09:03:08 PDT 2015 --  for example, the stories of closeted ppl using AM? let's extrapolate that out to the idea of marginalized ppl's lack of safety *everywhere*
Thu Aug 27 08:59:58 PDT 2015 --  one last thing about the AM hack: pls use this as an opportunity to emphasize that some ppl can recover from doxing more easily than others
Thu Aug 27 08:17:23 PDT 2015 --  Our nation was not founded on the motto 'In God We Trust'. That wasn't the motto until the 1950s. The founding motto was 'E pluribus unum'.
Thu Aug 27 05:41:44 PDT 2015 --  http://www.rawstory.com/2015/08/george-zimmerman-virginia-shootings-are-a-hate-crime-by-black-pansy-and-obamas-an-ignorant-baboon/ … Ah, I remember how conservatives got so angry when you suggested G. Zimmerman might have racist motivations.
Thu Aug 27 04:24:39 PDT 2015 --  More facts about Shakespeare for The Internet. He was responsible for faking the NASA moon landings, blowing up the WTC and crop circles...
Tue Aug 25 12:56:36 PDT 2015 --  Seen on FB....very true! #Corbyn4Leader #JezWeCan pic.twitter.com/sLcAyyiygc
Wed Aug 26 11:17:46 PDT 2015 --  They are calling me threatning to kill me. Texting my phone. Tracking my phone. #SandraBland #BlackLivesMatter pic.twitter.com/oCMmfexHNg
Wed Aug 26 11:39:29 PDT 2015 --  Just gonna say it again - if I ever get murdered, I absolutely do want you to politicize it to get the weapon I was murdered with banned
Mon Aug 24 15:51:11 PDT 2015 --  If you're ever intimidated to start something creative like cosplay, don't be. Perfection is a lie and we all start somewhere. <3
Wed Aug 26 09:44:59 PDT 2015 --  Woman killed in Illinois is 19th transgender homicide reported this year. Her name is #KeyshiaBlige http://www.theguardian.com/us-news/2015/aug/26/keyshia-blige-trangender-homicide-illinois …
Wed Aug 26 08:23:12 PDT 2015 --  If @JebBush can't stand up to @realDonaldTrump in defense of his own wife and children, how is he expected to defend common folk.
Wed Aug 26 07:46:02 PDT 2015 --  Scowcroft makes direct, cut-the-BS case for Iran deal, which no opponent has yet addressed: https://www.washingtonpost.com/opinions/the-iran-deal-an-epochal-moment/2015/08/21/c9c870b4-480f-11e5-8e7d-9c033e6745d8_story.html … pic.twitter.com/nUxMqwGt9M
Tue Aug 25 17:19:33 PDT 2015 --  @KateElliottSFF @kyliu99 Even the Dick & Jane series... wait, it's not a "message" if it's traditional/conservative, right? just checking.
Tue Aug 25 12:56:46 PDT 2015 --  White people want blacks to get over and forget slavery, overcome oppression, and never forget 9/11 all at once.
