Thu Aug 27 12:26:47 PDT 2015 --  Don't wait. Life goes faster than you think
Mon Aug 24 00:43:07 PDT 2015 --  للمرة الأولى..تزامن اليوم الوطني مع عيد الأضحى هذا العام و #وزارة_العمل : لا تعويض عن الإجازة ! #اليوم_الوطني - pic.twitter.com/Yo2fQ15M6N
Fri Aug 21 15:02:52 PDT 2015 --  فيديو مؤثر| أب سوري يحتضن وينادي بناته الشهيدات بسبب قصف النظام:"لك يا أبي قومي" "يالله مالنا غيرك يالله"pic.twitter.com/CxiBtM8Oif
Wed Aug 19 22:17:11 PDT 2015 --  #الصحة تحذر من العدسات اللاصقة والنظارات المقلدة لما تسببه من ضعف البصر وعدم القدرة على الرؤيا الواضحة. pic.twitter.com/25Tb1RBb2m
Tue Aug 18 09:36:40 PDT 2015 --  #وزارة_التعليم تدمج إجازة الطلاب الصيفية للعام القادم مع إجازة عيد الأضحى ليصبح إجمالي أيام الإجازة 118 يوم . - pic.twitter.com/z6Wl4rPAQ1
Sun Aug 16 20:45:33 PDT 2015 --  We can't #learn without #experiencing pain
Sat Aug 15 12:06:04 PDT 2015 --  تلتزم مصانع #الجبيل_الصناعية بتركيب مجسات على المداخن التي تنبعث منها الغازات لمراقبة تراكيزها. #حماية_البيئة @UNEP pic.twitter.com/q9MPEXk8mY
Fri Aug 14 18:40:03 PDT 2015 --  ياسر بن عبدالله الشريف ضمن أكثر الشخصيات العربية تأثيراً في العالم والمجتمع العربي. http://goo.gl/EAXa62 
Mon Aug 10 20:53:44 PDT 2015 --  رئيس قوقل ومايكروسوفت من الهند يحق للهنود الفخر والاعتزاز بهذا النجاح.
Mon Aug 10 02:30:10 PDT 2015 --  #برج_الكلب RT @amo00onah: #يومك_معي. من أمن العقوبه أساء الادب. #البجيري pic.twitter.com/LHgdX8JqTE
Thu Aug 06 12:32:45 PDT 2015 --  اللهم ارحم شهداء مسجد #أبها
Tue Aug 04 05:26:55 PDT 2015 --  مصادر #مال تؤكد: الحكومة تقرّر إصدار سندات بـ 100 مليار لتمويل العجز.. وتبلغ البنوك رسميا http://www.maaal.com/archives/72277  #تاسي #سوق_الأسهم #تداول
Fri Jan 09 02:17:01 PST 2015 --  قارن بينها وبين اختبارات الجامعة اليوم هذه الإبتدائية فكيف اختبارات الجامعةفي ذلك الوقت pic.twitter.com/aM0sK6bar6
Wed Aug 05 02:51:43 PDT 2015 --  #مكة_المكرمة لم تبعث #مصرعام 1343 بكسوة #الكعبة فكساها #الملك_عبدالعزيز بكسوة صنعت في #الأحساء
Sun Aug 02 10:26:16 PDT 2015 --  العبقرية بدون تعليم كالفضة في المنجم… بنيامين فرانكلين
Mon Jul 27 13:46:07 PDT 2015 --  لا مجد ولا غنى ولا جاه دون كرامة… عباس محمود العقاد
Mon Jul 27 13:46:21 PDT 2015 --  قوقل تبدأ بإلغاء ربط حساب قوقل بلس في خدماتها، والبداية ستكون من إلغاء ربط قوقل بلس بتعليقات اليوتيوب.
Mon Jul 27 05:07:21 PDT 2015 --  pic.twitter.com/eoCy6RVs2l
Mon Jul 27 05:07:02 PDT 2015 --  pic.twitter.com/kiUSHWCoeL
Sun Jul 26 02:01:54 PDT 2015 --  عدد طلب براءات الاختراع السعودية المودعة في المكتب السعودي لبراءات الاختراع منذ تأسيسه 3785 وعدد الشهادات الممنوحة 268براءة اختراع #السعودية
Sat Jul 25 15:15:33 PDT 2015 --  خطك القبيح قد يكون سببه هو سرعة تدفق الافكار في دماغك! يعني أنت ذكي !
Sat Jul 25 15:18:02 PDT 2015 --  #كاريكاتير - "عقوبة جريمة #التحرش " #تحرش_بفتاة_في_الطائف #فتاة_تهاجم_متحرش_بجدة - pic.twitter.com/8jYvMCTabw
Wed Jul 22 11:51:43 PDT 2015 --  يقولون #عزام_الدخيل جاه شد عضلي في المخ ! pic.twitter.com/15iK1GhOKQ
Sat Jul 25 15:20:11 PDT 2015 --  قبل أن تقوم بإنتقاد شخصاً ما تأكد من أمرين : إنك تخلو من العيب الذي تنتقده ، وانك ستتحمل هذا النقد لو وضعت مكانه.
