Thu Aug 13 18:53:38 PDT 2015 --  Send home #bbmeg #BB17.
Tue Aug 11 18:34:33 PDT 2015 --  Is this Hands-Down the Best Campaign Logo Of ALL TIME? http://www.youngcons.com/this-unofficial-campaign-logo-for-donald-trump-is-hilarious/ … pic.twitter.com/fDACGihrU1
Thu Aug 06 20:26:33 PDT 2015 --  #GOPDebate @realDonaldTrump love the no bs point of view but the cockiness is taking a toll. Drop it a bit and lets #MakeAmericaGreatAgain
Thu Aug 06 19:51:08 PDT 2015 --  #GOPDebate Not a #RandPaul fan! Don't like him a bit.
Thu Aug 06 18:56:09 PDT 2015 --  I think it's safe to say #BBMeg isn't going to win HOH this week #BB17
Thu Aug 06 18:42:24 PDT 2015 --  #BBJames is going to be the next one to go unless he gets that power of veto. #BB17
Sat Jul 25 08:54:01 PDT 2015 --  Dinner @HopCatBR tonight then across the street to @CrackersComedy to see @carlosmencia w/ @CathyBrownHahn @T4POUT @shellbellbear
Wed Jul 22 17:46:28 PDT 2015 --  #BB17 Really Audrey such a shit bag. #backdoor #annoyed #liarliar
Thu Jul 16 06:01:51 PDT 2015 --  #fair #midway #BumbleBees #fatherandson pic.twitter.com/IsHlEQbIlZ
Tue Jul 07 14:02:24 PDT 2015 --  #steak #Grilling #summer #America pic.twitter.com/Jc4Tg0qPtL
Tue Jul 07 13:38:42 PDT 2015 --  #JaredFogle Do you think to many #Subway sandwhiches made him long for something shorter? Aka #children #sickinthehead #chomo #
Tue Jun 30 04:50:27 PDT 2015 --  figure out wat the whole gay rights and flag thing is covering It's global meltdown Greece and Puerto Rico huge debt plus China stock Market
Sat Jun 27 20:59:10 PDT 2015 --  #MarriageEquaility #Jewish #ConfederateFlag #nazi #paganism #Christian #mason pic.twitter.com/NwGU5HvWR4
Mon Jun 22 15:53:36 PDT 2015 --  #RacismInAmerica Blacks are aloud to use the n word, whites cannot. Stupidest thing ever. This keeps racism alive
Tue Jun 16 03:51:39 PDT 2015 --  #StopYuLin2015 or #stopamerica2015. The US euthanizes approx 1.2 million dogs each year after trapped in cages. At least China eats them.
Sun Jun 14 19:06:13 PDT 2015 --  Are you kidding unbelievable! Killed Shireen for no. Then Killed Jon what in the actual fuck? #GameofThronesFinale
Sun Jun 14 18:08:17 PDT 2015 --  I hope Stannis dies. #GoTSeason5
Sun Jun 07 06:07:53 PDT 2015 --  #leftovers #sunday #Ridiculousness A nice Sunday Morning #SnoopDogg episode
Tue Apr 28 08:02:58 PDT 2015 --  We need the @realDonaldTrump as our new president!
