Sat Aug 22 19:08:00 PDT 2015 --  The TIm Tebow you know and love https://vine.co/v/eDQHUAOnuXA 
Sat Jul 11 16:46:24 PDT 2015 --  Please retweet using #TeamJana - wife of @ExpressGM with an inoperable brain tumor - each retweet gets $1 to help her in her fight God Bless
Wed Jul 08 16:53:10 PDT 2015 --  In honor of TCU Day at Globe Life Park, the Big 12 has declared both teams winners.
Sat Jun 20 18:06:50 PDT 2015 --  Story I'm proudest of: Taking my dad to his final baseball game in 2011. Know many of you already read this http://bit.ly/1Lb1zDm 
Tue Jun 16 09:31:37 PDT 2015 --  Maybe STL hacked The Weather Channel to help get Game 6 postponed hours before it ever started raining. Game should've been played.
Sat Jun 13 12:12:52 PDT 2015 --  We're putting the twist in your summer! Try our #SummerTwist Swisher #SwisherSweets pic.twitter.com/lygTXCx99l
Sat Jun 13 10:15:03 PDT 2015 --  #Breaking How officer survived truly a miracle! Bullet through door-seatblt-frontseat-backseat #DallasPDShooting pic.twitter.com/Cf6KEmdTCe
Mon Jun 08 23:03:36 PDT 2015 --  WALK OFF TO OMAHA!!! TCU is heading to the #CWS! http://snpy.tv/1Gw6VsV 
Mon Jun 08 07:26:38 PDT 2015 --  @EllenBryanNBC5 @NBCDFW report on this as well. pic.twitter.com/wFJ0ZThucg
Sat Jun 06 04:58:39 PDT 2015 --  DFW has nearly surpassed the rain totals from each of the 5 previous years in the first 5 months of 2015. #dfwwx pic.twitter.com/3KTkoEpqrj
Thu Jun 04 06:19:47 PDT 2015 --  Woke up this morning feeling optimistic about the future of the country & the role our family can play moving forward.
Sun May 31 05:21:55 PDT 2015 --  Hardcore journalism--Fox 4 shows us how certain animals are dealing with the flooding: pic.twitter.com/k8uJ5E50tJ
Mon Apr 27 11:46:49 PDT 2015 --  Shame on these racist white women for trying to steal this poor black man's purse: #BaltimoreRiots pic.twitter.com/LSqdzqPvyl
Mon Apr 27 08:00:02 PDT 2015 --  Pouches Fire Up Cigar Growth at C-stores https://shar.es/1p53Od  @BalvorLLC #cigars #cstore #sales #growth #retail
Sun Apr 19 17:09:29 PDT 2015 --  Won't be one. Sports sucks sometimes. Not up for writing tomorrow. #walks https://twitter.com/txrangersaggie/status/589941076418396160 …
Mon Mar 23 09:33:51 PDT 2015 --  Fire at a commercial building in Dalworthington Gardens, 2200 blk of Michigan Ave. pic.twitter.com/NJbrUcpZoh
Thu Mar 19 19:24:55 PDT 2015 --  @junior_miller ... the darndest things: "oh honey, I can't believe that they are making a 16 seed play a 1 seed - that's so unfair."
Fri Mar 13 19:01:20 PDT 2015 --  BILL NYE THE SAVAGE GUY pic.twitter.com/QvbafzKGB3
Tue Mar 10 16:49:11 PDT 2015 --  This chair be like "damn girl come sit your fine ass over here" pic.twitter.com/aKmU0T3l4f
