Tue Aug 18 21:30:28 PDT 2015 --  Made a gameplay of my pokemon fan game! http://youtu.be/tgDFK5Akhpw?a 
Sat Aug 15 19:38:33 PDT 2015 --  :D https://twitter.com/Original151/status/632730772009545729 …
Sat Aug 15 17:23:04 PDT 2015 --  I quit YT temporarily. This has been happening since I installed Widnows 10. Couldn't comment on phone either. :/ pic.twitter.com/FeTyI1eedC
Thu Aug 06 08:12:00 PDT 2015 --  I finished my new Fakemon. pic.twitter.com/4DhcBWVm2V
Wed Aug 05 01:24:29 PDT 2015 --  LOL https://twitter.com/HoodlumScrafty/status/628741008868642817 …
Wed Aug 05 01:16:39 PDT 2015 --  Sketches of my Fakemon Goaflare. I will finish them tomorrow. pic.twitter.com/ZuViVquviX
Wed Aug 05 01:14:39 PDT 2015 --  Just finished drawing my Fakemon Bunleaf. :D pic.twitter.com/yRC158nTJj
Mon Jul 06 22:40:40 PDT 2015 --  Hope I win! https://twitter.com/killalldanoobs1/status/606472574952816640 …
Mon Jun 29 20:32:08 PDT 2015 --  lol https://twitter.com/hivic12345RBLX/status/615528551727648768 …
Sun Jun 28 23:03:04 PDT 2015 --  Nathan's stats are: 90 HP 80 Attack 135 Defense 220 Special Attack 75 Special Defense 160 Speed http://en.shindanmaker.com/545680 
Mon Jun 01 15:22:16 PDT 2015 --  Retweet if you want Pokémon Emojis! pic.twitter.com/XyZ0Em2H4G
Wed Jun 24 21:49:08 PDT 2015 --  The mega ring from Pokemon IRL! https://twitter.com/GaryRivalOak/status/612276665977323520 …
Sun Jun 21 19:09:30 PDT 2015 --  This > Apple Watch pic.twitter.com/tNhd15e9uU
Fri Jun 05 15:57:15 PDT 2015 --  My Pokemon GBA game! Pokemon Flame Orange | Alpha 1.4! http://gamejolt.com/games/rpg/pokemon-flame-orange-alpha-1-4/54455/ … via @gamejolt
Wed May 27 12:25:50 PDT 2015 --  Lolololol pic.twitter.com/RYBmyzP4Im
Wed May 27 12:23:04 PDT 2015 --  Lol pic.twitter.com/SfH1LUGNny
Mon Mar 30 14:08:04 PDT 2015 --  Just a trailer for my Pokemon rom hack :P http://youtu.be/UD8nze3MNak?a 
Wed Mar 18 11:14:59 PDT 2015 --  PSA: Beware this new password scam! Report any places with this GUI. Retweet to spread awareness. (via whathekick21) pic.twitter.com/MJDeIhYgRu
Sun Feb 22 14:40:35 PST 2015 --  RT if Charmander was your first Pokemon! pic.twitter.com/QCHyyKl8z2
Mon Jan 12 16:28:53 PST 2015 --  @gkku I'm using your rock in a part of my upcoming showcase. I love the shape of them. Credit given on rock's face pic.twitter.com/PubNuNGM47
Sat Jan 24 14:09:36 PST 2015 --  Messing with new stuff. It almost doesn't even look like ROBLOX. @zeuxcg pic.twitter.com/diecc78g5n
Mon Feb 09 13:13:51 PST 2015 --  Want to connect your social media to your ROBLOX account? Head to http://roblox.com/my/account  and click the Social tab! pic.twitter.com/ldvDKpdWK8
Thu Feb 12 06:51:35 PST 2015 --  New SurfaceLight on #ROBLOX lets you illuminate an entire surface (or multiple) with light! pic.twitter.com/CjwBUkAQiT
Sat Aug 09 16:56:18 PDT 2014 --  Here's an uncopylocked demo place where you can view the different humanoid states in action http://www.roblox.com/Humanoid-State-place?id=155910215 … pic.twitter.com/AuvSN2TH3U
Mon Sep 08 15:04:36 PDT 2014 --  WARNING! All Studio place uploads are currently failing, even if they say success. Save places to your desktop with File -> Save As.
Thu Oct 23 06:27:35 PDT 2014 --  Studio Update: Under the Test menu, the Choose Device option lets you see how your game looks on different platforms pic.twitter.com/bCz5qLzyZL
Sat Jan 03 18:08:17 PST 2015 --  Studio Shortcut: Use Ctrl+L with the Move tool to toggle local movement, which uses the selected part's direction. pic.twitter.com/IJsZq3Gytj
