Fri Aug 28 18:57:14 PDT 2015 --  Shawn though it's only @Lions in still #UpForWhatever @budlight
Fri Aug 28 17:07:03 PDT 2015 --  @ChaseTheINK hey crew! You guys have hit 100! WE WILL RANDOMIZE AND WINNERS WILL BE BLASTED AT 9PM :) #INK #INK BABY pic.twitter.com/Wp9LnS1Wbu
Thu Aug 27 15:06:12 PDT 2015 --  http://WWW.CHASETHEINK.COM  - RETWEET N FOLLOW US @CHASETHEINK 4 A CHANCE TO WIN AN EXCLUSIVE MED TEE -100 RTS -3 WINNERS pic.twitter.com/UshCkII6Ll
Thu Aug 27 07:43:24 PDT 2015 --  Sunday we'll giveaway a #BlueJays Repilica Jersey!! Follow & RT to be entered!! #ajsgiveawayaday #ComeTogether
Thu Aug 27 07:45:16 PDT 2015 --  Saturday we'll giveaway an #Oilers Connor McDavid autographed puck! Follow&RT to be entered! #ajsgiveawayaday
Thu Aug 27 07:46:51 PDT 2015 --  And next Tuesday we'll giveaway an autographed puck of @AJSportsworld newest exclusive!!! Follow&RT to be entered! #ajsgiveawayaday
Thu Aug 27 18:52:29 PDT 2015 --  Charity #football mixer funds #forthekids $30 a spot random NFL team - guaranteed #prize - who's in? #collect pic.twitter.com/oaRwMaSSx3
Thu Aug 27 18:50:49 PDT 2015 --  Charity #hockey mixer $30 spot - see details - guaranteed #prize - funds #forthekids random team are u in? #collect pic.twitter.com/AjbEy0VXRG
Thu Aug 27 07:45:48 PDT 2015 --  MON we'll give this Photo signed by Bautista & Encarnacion 8x10 Follow&RT to b entered #ajsgiveawayaday #ComeTogether pic.twitter.com/6v9QSft8Gu
Fri Aug 28 12:26:45 PDT 2015 --  Time for #FreeGearFriday! RT & follow by 9/1 for a chance to win a #NEXUS1N hat & mini stick. #SetYourSights pic.twitter.com/cqB0IctRgR
Thu Aug 27 18:48:22 PDT 2015 --  Who wants to win one of these signed 8x10 of Peter Ing? Just RT this and my next 2 tweets. Winner announced this Sat pic.twitter.com/Ilvm2FiuJ6
Wed Aug 26 15:00:42 PDT 2015 --  RETWEET for your chance to WIN a @TroyAikman signed mini helmet! #XFINITYSportsSweeps No purch nec. Ends 08/27/15 pic.twitter.com/874v4stlle
Fri Aug 28 12:20:33 PDT 2015 --  Time to party. RT & FOLLOW for a chance to win a pair of @WAYFMovie tickets! #FandangoFriday #WeAreYourFriends #Sweepstakes
Fri Aug 28 12:05:00 PDT 2015 --  Finally catching up on @MTVteenwolf someone tell me wtf my boy @the_ryan_kelley is already lol
Fri Aug 28 11:15:07 PDT 2015 --  RT 4 chance to win $100 gift card & watch #MurderMadeMeFamous #MenendezBrothers Sat 9pm on @ReelzChannel #MurderFamous #TMZMMF #Entry #AD
Fri Aug 28 11:12:59 PDT 2015 --  I never get anything good in the mail when will @TopShelfBreaks hook me up lol I just get to see everyone else's #MailDay
Fri Aug 28 07:56:25 PDT 2015 --  Recognize the voice? RT and name your favorite movie he's in for a shot at 1 of 5 FREE NFL Millionaire Maker tix! https://www.youtube.com/watch?v=bfCm6PJuL5I …
Thu Aug 27 19:32:23 PDT 2015 --  Really want to leave sprint for @JohnLegere @TMobile but the down payment and phone costs suck :/ lol
Thu Aug 27 18:21:04 PDT 2015 --  Seriously @BurgerKing you can't even give me a burger that fits the bun? pic.twitter.com/s0Voh4PWKW
Thu Aug 27 06:01:46 PDT 2015 --  Not sure if you seen this @dery1051 thought it would be an interesting topic for you. http://www.msn.com/en-us/sports/ncaafb/the-12-most-relevant-teams-in-college-football-today/ar-BBm8cls?li=BBgzzfc …
Thu Aug 27 05:00:20 PDT 2015 --  Enter to win 1 of 5 $20 tix! 1. RT 2. Reply with a screenshot of your most recent lineup! Ends at 3pm EST! #TBT pic.twitter.com/B2y6seVt8q
Wed Aug 26 18:24:54 PDT 2015 --  Ok.. JV complete game =1 tshirt winner. JV gets the No H***** we will give away 10 tshirts tonight! RT NOW TO ENTER pic.twitter.com/ZCcXypjZym
Wed Aug 26 18:09:10 PDT 2015 --  Hey @dery1051 I know you've helped akot of people get "into the business" and was wondering if you had and tips to "blogging" ... (cont)
Wed Aug 26 18:04:21 PDT 2015 --  Is @JustinVerlander velocity really back?!?
Wed Aug 26 17:58:21 PDT 2015 --  after hearing drew and marc talk about the book I can not wait to read it @Johnubacon iv never been so impatient for a book lol
Tue Aug 25 18:23:12 PDT 2015 --  Followers who RT have a chance to win this @MajesticOnField digi camo hoodie from @USABaseballShop. pic.twitter.com/eDqbCE89zP
Wed Aug 26 17:17:48 PDT 2015 --  is there such this as a @gaffiganshow @JimGaffigan Shirt or something? I need one! Lol
Wed Aug 26 17:16:25 PDT 2015 --  I guess since everyone else is doing it lol #NationalDogDay pic.twitter.com/8OQyCBDl5W
Wed Aug 26 09:01:05 PDT 2015 --  True terror returns. RT if you will be watching #ParanormalWitness TONIGHT at 10/9c. pic.twitter.com/6yq8um2QVz
Wed Aug 26 13:16:56 PDT 2015 --  Hey @dery1051 couldnt text or call in but just wanted to say great show. I know my opinion doesn't matter just wanted to said nailed it! Lol
Wed Aug 26 09:00:09 PDT 2015 --  Enter to win 1 of 5 DK snapbacks! 1. Follow @dkplaybook 2. RT this Ends at 5pm EST! http://bddy.me/1fG9ax3  pic.twitter.com/V6XvqpxXFR
Tue Aug 25 16:18:00 PDT 2015 --  I always get adds for @Applebees in the mail. Why can't it ever be a gift card lol
Tue Aug 25 12:05:21 PDT 2015 --  #TotallyDistortedTuesday You must follow, RT & tweet us guess for chance to win box of @toppscards #AllenGinter pic.twitter.com/gphTftc8qf
Tue Aug 25 11:26:33 PDT 2015 --  #TotallyDistortedTuesday on deck. #DoYouWantIn FOLLOWERS who play along may win these @toppscards RT Contest next. pic.twitter.com/C4BXNvtfNx
Tue Aug 25 09:31:07 PDT 2015 --  Happy #TriviaTuesday! Favorite this tweet and reply to our questions throughout the day for a shot at FREE tickets! pic.twitter.com/5Xd4GhYfLy
Tue Aug 25 08:46:13 PDT 2015 --  Giveaway RT & Follow With #MaddenSeason upon us, it's only right to giveaway a Nasty @OBJ_3 Certified Signed Jersey pic.twitter.com/CIMRpxMeQJ
Tue Aug 25 07:23:08 PDT 2015 --  RT to unlock FREE entry to a $100,000 #FantasyFootball Contest! Only @DraftKings. 1st wins $10K! #DraftKingsFree100K pic.twitter.com/CSBAZ5iqgS
Mon Aug 24 07:54:57 PDT 2015 --  Why do I pay so much for @sprint @sprintcare @SprintSavings and cant even get service in my own house?
Mon Aug 24 07:48:32 PDT 2015 --  I've never had buffalo but @TheHonestBison twitter feed looks delicious!
Sun Aug 23 17:40:15 PDT 2015 --  90 mins left or so https://twitter.com/detroitpodcast/status/635495888350220288 …
Sun Aug 23 17:40:53 PDT 2015 --  RT to enter FREE MICHIGAN 5x5 Tent https://twitter.com/detroitpodcast/status/635511041041006592 …
Sun Aug 23 12:10:24 PDT 2015 --  Follow & RT for a chance to win a hobby box of 2015 Onyx Platinum! Giveaway ending this week! pic.twitter.com/mStCu98cmp
