Fri Aug 28 21:49:10 PDT 2015 --  Stop playing with him !!!! pic.twitter.com/aPexX4GmZq
Fri Aug 28 10:12:24 PDT 2015 --  Shout out to @SnoopDogg and @BrennanRusso for looking out with the new heat pic.twitter.com/tNsQffyC7i
Sat Aug 22 14:55:56 PDT 2015 --  I've been looking for this video for so long pic.twitter.com/bAag0zgaBe
Thu Aug 27 09:35:23 PDT 2015 --  Next week starts our 6 part series with @Hudl showcasing the values of football. http://bit.ly/1Jywe8W  pic.twitter.com/HXkqrGZKH7
Sun Aug 23 15:32:22 PDT 2015 --  Try and play with us and see what happens @royaljacc @joshhyzt @yaboiijuicee pic.twitter.com/bKn6p8FG3R
Sat Aug 22 10:00:01 PDT 2015 --  TuPac - I Get Around https://vine.co/v/O62505vxQO2 
Sun Aug 09 16:05:09 PDT 2015 --  Shabba - A$AP Ferg Ft. A$AP Rocky pic.twitter.com/hickmlvVl6
Fri Aug 21 19:06:07 PDT 2015 --  Interception Poly! Josh Brown snags it. Poly ball in Centennial red zone
Fri Aug 21 22:10:46 PDT 2015 --  All poly got that W First of many This season
Mon Aug 10 16:28:32 PDT 2015 --  I hope you have a speedy recovery!! #PrayforTyner | Song: Antidote-Travis Scott | pic.twitter.com/B7EESeOslo
Thu Aug 20 14:56:57 PDT 2015 --  Can wait to see my lil bros ball tomorrow @jbrown19_ @jacck_jacck @joshhyzt @its_rayray4 @lohiamarks11 @LBPoly_Football lets get that W
Mon Aug 10 01:07:52 PDT 2015 --  i dont miss nothing pic.twitter.com/0SDnHlQy74
Thu Aug 13 21:17:25 PDT 2015 --  Travi$ Scott | 3500 (feat. Future & 2 Chainz) pic.twitter.com/jp9uvJmT49
Tue Aug 11 17:27:47 PDT 2015 --  @CalFootball #YourWRs are just incredible. https://amp.twimg.com/v/b5acbcd8-08ec-4c4a-bed2-2e037c9a5b18 …
Wed Aug 12 19:35:30 PDT 2015 --  I really can't wait to watch DB's go against our WR's this year I feel bad for y'all man
Sat Aug 08 15:03:34 PDT 2015 --  5- on defense, Josh Talbott laid a huge hit and looks like a classic, physical Poly safety
Tue Aug 04 22:03:48 PDT 2015 --  you're adorable lol daaa curls
Mon Aug 03 19:34:21 PDT 2015 --  Travi$ Scott & Kanye performing "Antidote" at #OVOFest pic.twitter.com/6ZnhPTkrnx
Mon Aug 03 21:33:58 PDT 2015 --  Aug 21st
