Fri Aug 28 08:45:56 PDT 2015 --  The fear behind tragedy is often used to benefit the elite.
Fri Aug 28 13:44:06 PDT 2015 --  Le' Struggle smh https://twitter.com/KPruitt_34/status/637294645349777408 …
Fri Aug 28 13:43:09 PDT 2015 --  Floyd a fool lol. https://twitter.com/espn/status/637352475675127808 …
Fri Aug 28 10:47:01 PDT 2015 --  Someone becoming angry with you will motivate you to work harder and in more creative ways, a study shows.
Fri Aug 28 08:59:38 PDT 2015 --  Sis Souljah explains why America's educational institutions are trash for black people. #letblackwomenspeak pic.twitter.com/ZO61q8OO0q
Fri Aug 28 09:00:37 PDT 2015 --  Great summer for our young fella Marquis Bowden (middle) as he improved on his overall game. Next stop Life... http://fb.me/7uEvMgkxn 
Fri Aug 28 07:09:24 PDT 2015 --  52 years ago #MLK said, 'The negro is still not free.' 52 years later... it still rings true. http://buff.ly/1F2LRVb  pic.twitter.com/8Z7eq91shD
Thu Aug 27 13:17:08 PDT 2015 --  Approximately 36 percent of adults in the U.S. do not engage in any leisure-time physical activity.
Thu Aug 27 13:18:47 PDT 2015 --  Here is an overview of Darryl Dawkins' 14 year career. pic.twitter.com/EDIrikLNLI
Thu Aug 27 12:25:16 PDT 2015 --  Report: NBA legend Darryl Dawkins has died at age 58- http://on.nba.com/1JmfkuW  pic.twitter.com/hIWOR5BUZv
Thu Aug 27 13:51:27 PDT 2015 --  I don't know what future saying in this March Madness but the beat rocked out. Lol
Mon Aug 24 19:58:45 PDT 2015 --  https://vine.co/v/O1gPejbQaPq 
Mon Aug 24 20:10:18 PDT 2015 --  @Nettaaaaaaaa pic.twitter.com/K2Jcly3Km7
Mon Aug 24 20:10:30 PDT 2015 --  RT @Nettaaaaaaaa: Shoot Your Shot season pic.twitter.com/W1zxfNjFjm
Mon Aug 24 18:30:03 PDT 2015 --  #NBAFinals MVP @Andre returns to hometown Springfield IL to continue championship celebration! http://on.nba.com/1POlPLI  pic.twitter.com/6kio5DRupX
Mon Aug 24 15:42:24 PDT 2015 --  Lmao hell nawl https://twitter.com/BdotAdot5/status/635531753642287104 …
Sat Aug 08 10:44:58 PDT 2015 --  Anthony Hamilton be like.. (Charlene remix) early morning struggles pic.twitter.com/itZqTuQ6O3
Sat Aug 22 21:17:00 PDT 2015 --  More than 780 million adults around the world cannot read or write.
Sat Aug 22 11:47:00 PDT 2015 --  There are people in Sierra Leone, Africa that think Ebola is a hoax created by doctors to steal blood from patients.
Wed Aug 19 13:05:43 PDT 2015 --  John Wall Be Like !!! @JohnWall pic.twitter.com/Uh9Eq94x1m
Fri Aug 21 08:16:00 PDT 2015 --  true https://twitter.com/BdotAdot5/status/634483052232749056 …
Thu Aug 20 23:31:37 PDT 2015 --  Throwback All-Star Game #Carmelo to #LeBron (Vine by @LeBronJames) https://vine.co/v/ewxuTBm5eO0 
Thu Aug 20 20:02:42 PDT 2015 --  @deray ohh yes 🏾 pic.twitter.com/TqvSub7zOH
Thu Aug 20 19:11:20 PDT 2015 --  Report: J.R. Smith re-signs with the Cleveland Cavaliers pic.twitter.com/UXU7JmPuDE
Thu Aug 20 17:30:20 PDT 2015 --  Your blackness is yours.
Thu Aug 20 16:22:41 PDT 2015 --  All these stories come out about White men being sexual predators and yet WM are not stereotyped as such. Must be nice.
Thu Aug 20 16:47:15 PDT 2015 --  How utterly predictable: Breitbart’s racist story about Shaun King has completely imploded. http://gaw.kr/sESgu66 
Thu Aug 20 18:00:05 PDT 2015 --  How Marvin Gaye's NFL tryout changed his career http://huff.to/1NoDIlC 
Wed Aug 19 15:30:55 PDT 2015 --  That feeling when you just have to dance and you don't care who is watching. @MoneyLynch X #Monster24k pic.twitter.com/sR3zEvNx19
Thu Aug 20 18:45:22 PDT 2015 --  Talk all the shit you want, protesters in STL show up. Each and every time.
Thu Aug 20 18:02:04 PDT 2015 --  According to scientists, fish were the inventors of sex.
Thu Aug 20 18:07:29 PDT 2015 --  Following me on social media is not following me in real life.
Thu Aug 20 09:05:07 PDT 2015 --  Kawhi Leonard: 'I Want to Be an NBA All-Star and MVP' http://slam.ly/VLN0UH  pic.twitter.com/pWCzjDlPFN
Wed Aug 19 14:03:24 PDT 2015 --  “ @LeBronJames: Throwback #DWade & #LeBron! https://vine.co/v/e1vM7MFhvnt ”
Tue Aug 18 06:30:14 PDT 2015 --  You don't have to belong to one group who claims ownership of #BLM to do the work under the banner of #blacklivesmatter
Tue Aug 18 23:17:02 PDT 2015 --  Women feel the emotional pain of a breakup more acutely than men, but men take longer to get over their former lover, research shows.
Mon Aug 17 08:42:06 PDT 2015 --  Happy birthday Marcus Garvey. One of strategic masterminds.
Sun Aug 16 15:51:03 PDT 2015 --  This. This right here... https://twitter.com/CharlesMBlow/status/633047921261453312 …
Sun Aug 16 15:37:49 PDT 2015 --  ( @KingJames & @carmeloanthony) pic.twitter.com/r12JPS3yi3
Sun Aug 16 15:39:58 PDT 2015 --  How hoopers be when they see a sub coming in the game. w/ @That_Guyy23 & @Doitlikederrick pic.twitter.com/rWlMDpunSs
Sun Aug 16 10:34:47 PDT 2015 --  #Melanin #worthalot pic.twitter.com/ajOcCktl9r
Fri Aug 14 22:12:13 PDT 2015 --  Jagged Edge need to come back out. Baby Makin Project was and still is jamming
Fri Aug 14 22:11:06 PDT 2015 --  Good workout good shower. Now slow jams then call @pretti_AMAZiiN while I eat some wings
Thu Aug 13 09:36:36 PDT 2015 --  James Harden will join Adidas after Nike chooses not to match $200 million offer. http://es.pn/1IO2UMi 
Fri Aug 14 20:19:35 PDT 2015 --  . @KingJames will spend more than $41M to send 1,100 kids to college http://www.foxsports.com/nba/story/lebron-james-college-scholarships-akron-university-cavaliers-i-promise-081315 … via @FoxSports
Wed Aug 05 16:54:23 PDT 2015 --  That one hooper who always lying about his stats! w/ @KJTheJoker pic.twitter.com/qIlQKgW2IE
Fri Aug 14 20:18:36 PDT 2015 --  Lmaaaaaaaaaooooooooo https://twitter.com/BdotAdot5/status/632295743747813376 …
Fri Aug 14 12:23:17 PDT 2015 --  When REFEREES do the MOST..... pic.twitter.com/nZXIVngTgO
Fri Aug 14 20:03:29 PDT 2015 --  Snowden preview ... pic.twitter.com/mQxUiKbCCc
Fri Aug 14 20:09:51 PDT 2015 --  Well damn https://twitter.com/Ballislife/status/632386977887821824 …
Fri Aug 14 19:22:28 PDT 2015 --  Let's GO!! Watch the #FinnaGetLoose video feat. @pharrell on @applemusic!! Directed by… https://instagram.com/p/6Ywj14Jl8k/ 
Fri Aug 14 19:37:24 PDT 2015 --  One of my favs by her. Always repeat it when I listen to that song https://twitter.com/Nettaaaaaaaa/status/632377786649325568 …
Fri Aug 14 19:31:24 PDT 2015 --  #SandraBland pic.twitter.com/aZO1D1w1b0
Fri Aug 14 14:05:50 PDT 2015 --  White Kid, Mad Privilege RT @wonderosa: What is the name of this mixtape? pic.twitter.com/FYq5Ptqio5
