Sat Aug 29 07:10:59 PDT 2015 --  These hoes ain't loyal pic.twitter.com/HSMj3Stxb0
Fri Aug 28 11:24:57 PDT 2015 --  - هل تعلم رونالدو هو اللاعب الوحيد في التاريخ الذي حقق:- الحذاء الذهبي الكرة الذهبية أفضل لاعب في أوروبا في موسم واحد pic.twitter.com/xNFckyRmVx
Fri Aug 28 14:57:34 PDT 2015 --  عندي إحساس هذا الموسم إن الوالد بيقول خلاص أنت أخذت بنعطي أخوك الثاني ما راحوا فيها إلا عيال القديمة لا نصيب في حياة ولا ورث بعد ممات !
Fri Aug 28 14:50:59 PDT 2015 --  مدرب الرائد أولهم فيه ثلاثة إنتظار ! والبقية تأتي توقع سيتم الاستغناء عن تسعة مدربين هذا الموسم والعلم عند الله . معدلات التخبيص مرتفعة !
Fri Aug 28 14:42:47 PDT 2015 --  التوقف الأجمل للدوري وخصوصا أنه يتزامن مع إستمرار فترة التعاقدات عندك لاعب تحس إنه مقلب ،، غيره عندك مدرب تحس إنه يخبص ،، غيره مين يستغل ؟
Fri Aug 28 14:12:01 PDT 2015 --  السلام عليكم الإصابة إلتواء في مفصل القدم إن شاء الله بسيطة الله يحفظ الجميع من الإصابات
Fri Aug 28 13:40:10 PDT 2015 --  التكتيك في الراس مش في الكراس... pic.twitter.com/JX5Lorm6ki
Fri Aug 28 09:00:06 PDT 2015 --  The final #FIFA16 ratings revealed starting next week! #FIFA16Ratings pic.twitter.com/UCNJT3gUWp
Fri Aug 28 07:38:53 PDT 2015 --  في فترة ماضية الاهلاوية استلموا الاتحادية بإسم محمد امان ولا شفنا صياح اعلامي او جماهيري ، هذي كورة والاستفزاز طبيعي pic.twitter.com/4ZRvfS46Tw
Thu Aug 27 13:05:58 PDT 2015 --  عنوان اكشن يادوري : يا حلاوتك ياعميد لما تفوز .. شايف جدة كيف تضحك اليوم ؟ على اساس الأهلي من ينبع
Fri Aug 28 06:21:44 PDT 2015 --  Congratulations Ahli for win yesterday 🏽️🏾 Ana Habook 🏽️ pic.twitter.com/lx4yacewfF
Thu Aug 27 21:39:24 PDT 2015 --  سالم الأحمدي يا أخي انت وييييييييينك من زماااااااان https://youtu.be/1wqeNIHJSn4  هذا هو الصوت الإعلامي الذي نتحدث عنه 🏻
Thu Aug 27 16:11:36 PDT 2015 --  U.FM سالم الأحمدي : مستعد لتقبل أي عقوبة في سبيل الدفاع عن حقوق نادي #الأهلي ، فإنتقادي للعمل وليس للأشخاص .
Thu Aug 27 16:11:02 PDT 2015 --  U.FM سالم الأحمدي : أوجه رسالة لأي حكم يأتينا بصافرة مرتعشة ويتعامل مع الحالات التحكيمية بإنتقائية بأن يعتذر عن إدارة أي مباراة للأهلي .
Thu Aug 27 16:10:35 PDT 2015 --  U.FM سالم الأحمدي : نحن في الأهلي نملك الملائة المالية ونستطيع أن ندفع حتى نصف مليون ريال لكل طاقم أجنبي لإدارة مبارياتنا خارج ملعبنا .
Thu Aug 27 20:36:42 PDT 2015 --  هكذا تكون الطناخة والا فلا . pic.twitter.com/C7nFnhxR0q
Thu Aug 27 18:37:42 PDT 2015 --  تحدث الـ @moasher10 إبداعاً من خلال أقدامه وتكفلت لوحات الإعلانات بإظهار إعلان ( إبداعي ) " مؤشر أهدافك معي " pic.twitter.com/RrGhgRcZyM
Thu Aug 27 10:49:12 PDT 2015 --  رسمياً - الأهلي 36 مباراة بدون خسارة في الدوري السعودي .. وهي اطول سلسله عدم خساره في الدوري السعودي #قياسي #الاهلي pic.twitter.com/i42knqnxz1
Thu Aug 27 10:48:24 PDT 2015 --  اللهم لك الحمد.. للجماهير الوفية كل التباريك والتهاني رجال الأهلي حضروا بتألق وثقة وجمال والقادم أجمل بإذن الله.. ألف ألف مبروك
Wed Aug 26 15:01:43 PDT 2015 --  لقاء الخليج غداً : ١- مطلوب القبض على الثلاث نقاط كاملة ٢- مسح صورة الظهور الباهت أمام التعاون #زُبد #الأهلي
Wed Aug 26 15:24:31 PDT 2015 --  غداً سيتم تدشين قميص ريال مدريد الثالث بجانب قمصان الأندية الأوروبية الكبرى في حفل رسمي لشركة أديداس بمدينة مرسيليا. pic.twitter.com/AHrGDDj8vO
Sun Aug 23 09:07:35 PDT 2015 --  اعذروني يا شباب بنقطع فترة عن السوشال ميديا بسبب الدراسة وان شاء الله راجع لكم قريب ، بشتاق لكم pic.twitter.com/lzJehuPoC6
