Sun Aug 02 21:51:57 PDT 2015 --  @dbheise @scottdado Wow https://twitter.com/therealvirgil/status/627697808510984192 …
Fri Jul 31 14:07:47 PDT 2015 --  @BASportsGuy But can he start game 2 after Bumgarner?
Wed Jul 29 16:14:04 PDT 2015 --  She's not trying to stunt man, but your mom's sneakers just jumped over the Jumpman: http://trib.al/zVoXgPN  pic.twitter.com/67JF4CSdLe
Sun Jul 26 16:00:02 PDT 2015 --  #beastar #doctorinthehouse @dbheise @Jcheise
Sun Jul 19 20:13:02 PDT 2015 --  @Jcheise @scottdado He's here...
Mon Jun 29 17:42:17 PDT 2015 --  I think "Fight Song" by Rachel Platten is the new song for white chicks to rock out to in their car. And by "white chicks", I mean me.
Fri Jun 26 17:47:29 PDT 2015 --  It's a good day. #loveislove https://instagram.com/p/4abtTWIEUd/ 
Wed May 27 20:37:38 PDT 2015 --  @NBA so disappointed in the horrific calls your referees have made tonight. Bad business
Wed May 27 20:38:26 PDT 2015 --  @NBA you should be ashamed
Wed Mar 25 20:41:44 PDT 2015 --  RT if Steph Curry is the best point guard in the game. #WestbrookVsCurry pic.twitter.com/ty5UsLcjfE
Tue Mar 24 15:59:20 PDT 2015 --  Beadle is now the Schefter of WWE scoops. Can't ESPN just acquire the WWE and turn it to over to me, Beadle, Coach and Masked Man?
Sat Mar 21 03:21:07 PDT 2015 --  Woke up. Sold shoes. Went home. Nap. Woke up. Wrote hits. Twitter. Pass out.
Tue Mar 17 22:12:34 PDT 2015 --  “ @RoFloESPN: This is basically #BYU right now. #DoubleDribbleGlitch https://youtu.be/Ed59WhzXlkk ” @dbheise @scottdado damn #RoFloESPN is good
Sun Mar 15 08:52:12 PDT 2015 --  Celebrate National #ShoeTheWorld day with @BOBS_Skechers in #CitrusHeights by buying shoes and giving to those in ne… pic.twitter.com/Xy1434sQna
Thu Feb 26 06:47:14 PST 2015 --  The @SFGiants' @BusterPosey has been voted the #FaceOfMLB! #BusterPosey pic.twitter.com/w2ZARsBDjE
Thu Feb 26 06:49:27 PST 2015 --  Congrats @BusterPosey -- the 2015 #FaceOfMLB! #BusterPosey @MLBNetwork pic.twitter.com/0nSKn4mA8c
Wed Feb 25 22:35:05 PST 2015 --  That face... RT to vote #BusterPosey #FaceOfMLB pic.twitter.com/UN1EOhCXUq
Wed Feb 25 22:50:04 PST 2015 --  . @hunterpence thinks you should vote #BusterPosey as the #FaceOfMLB. What are you waiting for? RT! #SFGiants pic.twitter.com/knMm4VuPT1
Wed Feb 25 23:05:05 PST 2015 --  #BusterPosey #FaceOfMLB #BusterPosey #FaceOfMLB #BusterPosey #FaceOfMLB #BusterPosey #FaceOfMLB #BusterPosey pic.twitter.com/67cu9a4Y6P
Wed Feb 25 22:25:02 PST 2015 --  #BusterPosey + @bcraw35 = #FaceOfMLB pic.twitter.com/A1ckSktAqy
Wed Feb 25 21:50:04 PST 2015 --  DEM BOYZ in orange. RT to vote #BusterPosey #FaceOfMLB pic.twitter.com/MYmeKGjZiD
Wed Feb 25 22:00:06 PST 2015 --  7 more hours to vote #BusterPosey #FaceOfMLB pic.twitter.com/hqW8kGzvJl
Wed Feb 25 18:19:44 PST 2015 --  There's still time to win the #BusterPosey bat. #FaceOfMLB RT this >> https://twitter.com/SFGiants/status/570702308088000512 … for a chance to win!
Wed Feb 25 18:25:37 PST 2015 --  #BusterPosey gets our vote for #FaceofMLB #SFUnite pic.twitter.com/vxDsbwkah0
Wed Feb 25 18:19:34 PST 2015 --  #BusterPosey #FaceOfMLB #SFGiants pic.twitter.com/5HO95lf5ra
Wed Feb 25 18:37:41 PST 2015 --  #BusterPosey is on fire #FaceOfMLB pic.twitter.com/IC4A9hgrhc
Tue Feb 24 22:59:23 PST 2015 --  #BusterPosey #FaceOfMLB pic.twitter.com/9NyJFavsTC
Wed Feb 25 03:20:14 PST 2015 --  #BusterPosey deserves the #FaceOfMLB RT if you agree
Wed Feb 25 04:25:05 PST 2015 --  Keep it up! RT to vote #BusterPosey #FaceOfMLB pic.twitter.com/vrlMiYoap6
Wed Feb 25 05:00:06 PST 2015 --  24 hours to go! Keep it up, #SFGiants fans. RT to vote #BusterPosey #FaceOfMLB pic.twitter.com/pTKribIZ3J
Wed Feb 25 05:50:03 PST 2015 --  #BusterPosey #FaceOfMLB #BusterPosey #FaceOfMLB #BusterPosey #FaceOfMLB #BusterPosey #FaceOfMLB pic.twitter.com/4LGB0i2zyo
Tue Feb 24 20:25:03 PST 2015 --  Remember this? #BusterHugs RT to vote #BusterPosey #FaceOfMLB pic.twitter.com/j4XHXeQCNO
Tue Feb 24 18:30:21 PST 2015 --  #BusterPosey deserves the #FaceOfMLB RT if you agree
Tue Feb 24 14:10:11 PST 2015 --  #BusterPosey #FaceOfMLB RT to vote!
Tue Feb 24 07:40:04 PST 2015 --  Good morning #BusterPosey, now in the #FaceOfMLB finals. pic.twitter.com/d7XY8CsUUQ
Tue Feb 24 07:07:59 PST 2015 --  Thank you #SFGiants fans for the amazing support Keep it up for 2 more days!! #BusterPosey #FaceOfMLB
Tue Feb 24 07:10:04 PST 2015 --  No questions asked. #BusterPosey is the #FaceOfMLB pic.twitter.com/xQ9w8FzHn3
Tue Feb 24 04:51:20 PST 2015 --  @SFGiants from México! #BusterPosey #FaceOfMLB #MVPosey
Tue Feb 24 04:50:47 PST 2015 --  #BusterPosey for #FaceOfMLB pic.twitter.com/HinXuOCYNo
Mon Feb 23 20:55:21 PST 2015 --  #FaceOfMLB @BusterPosey Go @SFGiants
Mon Feb 23 13:20:02 PST 2015 --  BREAKING NEWS #BusterPosey is the #FaceOfMLB pic.twitter.com/6zTrs8nNxD
Mon Feb 23 07:40:04 PST 2015 --  RT to vote #BusterPosey as the #FaceOfMLB #SFGiants pic.twitter.com/F9dUXtNw8D
Mon Feb 23 06:00:13 PST 2015 --  Today's the day (again)! Vote #BusterPosey as the #FaceOfMLB To vote, RT up to 25 times today. #SFGiants pic.twitter.com/7ytGypkW2D
Mon Feb 23 06:25:06 PST 2015 --  #BusterPosey is the of MLB #FaceOfMLB #SFGiants
Mon Feb 23 06:45:04 PST 2015 --  GOOD MORNING from the #FaceOfMLB ( #BusterPosey) pic.twitter.com/14XZjACtlu
Mon Feb 16 20:40:05 PST 2015 --  #BusterPosey #FaceOfMLB RT to vote. #SFGiants pic.twitter.com/gQZQzd9DEo
Mon Feb 16 20:05:01 PST 2015 --  Now batting: the #FaceOfMLB, #BusterPosey RT to vote, up to 25 times. #SFGiants pic.twitter.com/6D2ufP9JV6
Mon Feb 16 12:42:06 PST 2015 --  #BaseballBegins in 2 Days…. #BusterPosey #FaceOfMLB pic.twitter.com/k7MuKdyjp4
Mon Feb 16 12:50:01 PST 2015 --  Keep voting! #BusterPosey #FaceOfMLB #SFGiants pic.twitter.com/2alZqIjkcB
Mon Feb 16 06:00:04 PST 2015 --  Today is Presidents Day. RT to vote All-American #BusterPosey as the #FaceofMLB #SFGiants pic.twitter.com/4aZxU06oEd
Mon Feb 16 06:58:04 PST 2015 --  RT to vote now! #BusterPosey is the #FaceOfMLB #SFGiants pic.twitter.com/sUA0AwiPCC
Wed Feb 04 21:23:26 PST 2015 --  #FaceofMLB #SFGiants #BusterPosey pic.twitter.com/RLAFbe9GVY
Wed Feb 04 21:10:01 PST 2015 --  Please RT to cast your vote! (or post using both hashtags, up to 25 times) #BusterPosey #FaceofMLB #SFGiants pic.twitter.com/6Kzt9JdmmY
Wed Feb 04 17:07:55 PST 2015 --  Just. Beautiful. #BusterPosey #FaceOfMLB pic.twitter.com/3wvyYLZQhb
Wed Feb 04 12:24:43 PST 2015 --  COME ON GUYS LETS GET BUSTER WHERE HE BELONGS. @SFGiants #BusterPosey #FaceofMLB pic.twitter.com/zeUGkCsC1c
Wed Feb 04 13:10:35 PST 2015 --  HUMP DAY. #BusterPosey #FaceOfMLB pic.twitter.com/wtlNFaaPc1
Wed Feb 04 13:11:38 PST 2015 --  Buster trails Lucroy….Vote now by RT this or Tweeting #BusterPosey #FaceofMLB (up to 25x) pic.twitter.com/nywxrgjbeZ
