Thu Aug 27 01:43:29 PDT 2015 --  Never give up on the things that make you smile.
Wed Aug 26 21:54:58 PDT 2015 --  #ShowtimeHappyHuwebes pic.twitter.com/bT9ftFps4c
Mon Aug 24 02:11:53 PDT 2015 --  pic.twitter.com/r5ocOZsZt8
Thu Aug 20 21:32:39 PDT 2015 --  When you're up, your friends know who you are. When you're down, you know who your friends are.
Thu Aug 20 02:28:26 PDT 2015 --  No expectations, no disappointments.
Wed Aug 19 00:46:49 PDT 2015 --  Giving up doesn't always mean you're weak. Sometimes it means you are strong and smart enough to let go and move on.
Tue Aug 18 17:58:33 PDT 2015 --  When your mind says give up, hope whispers one more try.
Tue Aug 18 19:58:56 PDT 2015 --  Your gut feelings are usually accurate and correct. If you truly feel there's something, chances are there is.
Tue Aug 18 11:37:03 PDT 2015 --  I want someone who will stay with me no matter how hard I am to be with.
Tue Aug 18 00:41:58 PDT 2015 --  pic.twitter.com/MPYXWkMpoh
Mon Aug 17 23:43:02 PDT 2015 --  People who regularly help others are significantly happier and less likely to become depressed as they get older.
Mon Aug 17 21:09:21 PDT 2015 --  The last person on your mind before you close your eyes at night is either the reason for your happiness or pain.
Mon Aug 17 21:53:13 PDT 2015 --  80% of people keep their feelings to themselves because they believe it's hard for others to understand their pain.
Mon Aug 17 20:13:33 PDT 2015 --  Never expect, never assume, never ask, and never demand. Just let it be. If it is meant to be, it will happen.
Mon Aug 17 20:14:03 PDT 2015 --  Forget the ones who forget you.
Mon Aug 17 11:58:37 PDT 2015 --  Stuck somewhere between try harder and why bother.
Mon Aug 17 04:26:08 PDT 2015 --  When we first met, I had no idea you’d become this important to me.
Mon Aug 17 00:28:35 PDT 2015 --  The more you hide your feelings, the more they show. The more you deny your feelings, the more they grow.
Sun Aug 16 23:28:24 PDT 2015 --  Lonely is not a feeling when you are alone. Lonely is a feeling when no one cares.
