Tue Feb 24 08:27:15 PST 2015 --  McGarryBowen and Sears Part Ways http://adage.com/article/agency-news/mcgarrybowen-sears-part-ways/297286/ …
Sat Jan 10 09:27:51 PST 2015 --  http://fb.me/6VDA8jNVc 
Sat Jan 10 09:22:13 PST 2015 --  All I can say is OMG! Check this video out. http://fb.me/1Jt5nAPvB 
Thu Jan 08 23:23:49 PST 2015 --  Hanging with Kevin and Lee two great creative minds and friends! http://fb.me/4Csz3RVxV 
Wed Jan 07 11:34:51 PST 2015 --  5 digital marketing trends to watch in 2015 http://www.retaildive.com/news/5-digital-marketing-trends-to-watch-in-2015-2/349733/?utm_source=Sailthru&utm_medium=email&utm_term=Retail+Dive%3A+Marketing&utm_campaign=Issue%3A+2015-01-07+Retail+Dive%3A+Marketing#.VK2KVI2lCa4.twitter …
Mon Jan 05 19:05:50 PST 2015 --  Next time you take the train, think about how good you have it after seeing this. http://fb.me/1tOW3eRoe 
Wed Dec 24 20:50:51 PST 2014 --  Imran Jooma Says Goodbye To Sears Holdings (SHLD) http://fb.me/3od302EuQ 
Sun Dec 21 17:45:58 PST 2014 --  Well this person is definitely into it. http://fb.me/6sMlrXUlj 
Thu Dec 18 17:56:59 PST 2014 --  Well some things are not what they seem at first. Happy Holidays! http://fb.me/6ZFoBbMfZ 
Wed Dec 17 17:26:33 PST 2014 --  I wish one more person would invite me to play candy crush saga- NOT!
Wed Dec 17 11:05:06 PST 2014 --  Opportunity: Friends I know someone who seeks a pure play ecommerce retail person for a VP level job, if interested reach out to me. Locat…
Tue Dec 16 18:43:08 PST 2014 --  Well if you are an angry a ears fan (or a Packer fan) you're gonna love this. #Timeforchange http://fb.me/4a3SFcHHq 
Tue Dec 16 10:20:28 PST 2014 --  Well who wants some of these? Retail is detail. http://fb.me/3tnBh1x5Q 
Sun Dec 14 20:10:30 PST 2014 --  More of this please. http://fb.me/1Etp68DQG 
Sat Dec 13 23:29:17 PST 2014 --  Excellent. Nuff said. http://fb.me/2vs5MkzLJ 
Mon Dec 01 19:24:50 PST 2014 --  So one of the best things I ever did- my son Peyton. Happy 8th Birthday son! Love u!
Thu Nov 27 11:07:19 PST 2014 --  http://fb.me/2D5GGQxgD 
Thu Nov 27 11:06:16 PST 2014 --  I think the Bears D is taking this whole "giving" thing way too literally
Mon Nov 24 14:31:31 PST 2014 --  Ronald Regan's Air Force One Plane. http://fb.me/3hY03jMnV 
Sun Nov 23 10:58:52 PST 2014 --  If you're watching Bears game. Notice Cutler's cadence. Always hikes the ball on the same count- "ready, ready... http://fb.me/4AA9CT3Ox 
Sun Nov 23 09:09:27 PST 2014 --  Being from Chicago not sure how I'm gonna handle this Thanksgiving day forecast. See Thurs- Whoa! http://fb.me/1DkpbmvNb 
Sat Nov 15 17:59:22 PST 2014 --  Best cocktail napkin ever! http://fb.me/6TMBHQo6R 
Sat Nov 15 15:03:00 PST 2014 --  I posted a new video to Facebook http://fb.me/6QPvOs3Mc 
Fri Nov 14 15:49:40 PST 2014 --  traveling to Los Angeles, California from John F. Kennedy International Airport http://fb.me/2PgFeGS0D 
