Sat Aug 15 13:52:18 PDT 2015 --  Rammstein - Mein Herz Brennt (Official Video) https://youtu.be/WXv31OmnKqQ 
Wed Nov 14 20:26:24 PST 2012 --  "Não sou teu dono! Apenas te amo. Por isso te liberto, pois para mim mais vale ver teu sorriso longe dos meus braços ..
Mon Sep 17 23:41:39 PDT 2012 --  Meses sem entrar no twitter, essa merda ao invés de melhorar só ta pior o.O"
Mon Jul 30 06:56:30 PDT 2012 --  Comecando bem o dia --` @ Pista de moto Christiane http://instagr.am/p/NtRsJZDJAu/ 
Thu Jun 28 15:56:00 PDT 2012 --  Curtindo um pouco de Second Life :D #SL
Thu May 24 18:47:03 PDT 2012 --  Não adianta #Eterno7x1 #SantosFreguês
Wed Apr 04 13:05:28 PDT 2012 --  Porra , faz tempo que nao uso mais essa porcaria de Twitter o.O"
Sun Nov 13 14:19:14 PST 2011 --  Muitos meses sem entrar no Second Life e essa merda não mudou Nada ! #SL
Sun Nov 13 00:16:13 PST 2011 --  Orra Faz tempo que nao entro no Second Life o.O" #SL
Sun Oct 02 19:59:53 PDT 2011 --  System of a down agora é HEAVY METAL, kkkkkkkkkkkkkkk Zeca Camargo BURRO do caralho ... #Zecafacts
Wed Aug 31 20:03:24 PDT 2011 --  #Corinthians101anos Parabéns, Sport Club Corinthians Paulista! Parabéns aos 30 milhões de loucos: timao.la/1set #DiadoCorinthians
Sat Aug 20 13:10:50 PDT 2011 --  Acabo de completar "Como voce sera daqui a 10 anos" e meu resultado foi: Rico! Experimente: http://rdae.eu/hj74QZ 
Fri Aug 19 15:52:57 PDT 2011 --  E aí ?! @Ticostacruz quebra uma pra mim?? se Der RT vou pro Rock in Rio, valeeeeuz!! Sucesso Cara!! #RockBobs
Fri Aug 19 15:29:06 PDT 2011 --  Aooow, quebra essa ae @DJ_Meme , RT pro Rock in Rio :D É nóis na Tenda!!! \o/\o/ #RockBobs
Sat Jul 23 14:08:17 PDT 2011 --  @FilhoDoOCriador: E na Cracolândia está sendo programado um minuto sem fumar em homenagem a #AmyWinehouse HAHAHAHA boa
Sat Jul 23 13:26:09 PDT 2011 --  Pergunta do dia: falta muito para Luan Santana e os caras do Restart fazerem 27 anos?
Sat Jul 23 12:10:59 PDT 2011 --  Futebol ao vivo | Jogos de futebol ao vivo | Brasileirão ao vivo http://www.futeboltotal2011.com  via @<?php echo get_option('twitterlink'); ?>
Sat Jul 16 13:31:42 PDT 2011 --  iAHIUShAUIUSIuHAS dani = Delicia ( @AHAROMAVELINO live on http://twitcam.com/5qoss)
Sat Jul 16 13:30:39 PDT 2011 --  Mell deus kk ( @AHAROMAVELINO live on http://twitcam.com/5qoss)
