Sat Aug 29 13:00:10 PDT 2015 --  ( ˘ω˘)Foo！！
Sat Aug 29 12:59:12 PDT 2015 --  ( ˘ω˘)ふぅー！！
Sat Aug 29 12:39:17 PDT 2015 --  Saw this in the street. Very cool. Humbled and grateful. #WhatDoYouMean thanks pic.twitter.com/x9WPMv5V3A
Sat Aug 29 08:39:37 PDT 2015 --  後ろの髪の毛が放置してたら肩下までいってて結構びっくりした今日このごろ
Sat Aug 22 03:42:31 PDT 2015 --  PC新しく組むのでRTしてくれた中で抽選でゲーミングPC&144Hzモニターをプレンゼントします！締め切りは1週間後です！スペックの方は4枚目に載せておきました！当選者にはDMを遅らしてもらいます！返信がなかった場合は無効です！ pic.twitter.com/vPXiVXCK8N
Sat Aug 29 03:27:46 PDT 2015 --  知らないアニメしかない笑
Sat Aug 29 03:27:28 PDT 2015 --  またもやアニメなんて全く見ないのにアニメイト
Fri Aug 28 23:48:15 PDT 2015 --  Kasadera sta. NOW
Fri Aug 28 23:36:57 PDT 2015 --  SKEショップ笑
Fri Aug 28 23:36:36 PDT 2015 --  なれない車線はきつい
Fri Aug 28 22:48:32 PDT 2015 --  友達の面白動画w pic.twitter.com/Pcm8AJeHno
Fri Aug 28 05:32:03 PDT 2015 --  誰の前髪かな～？ すごく可愛い こんな前髪はじめて。爆笑 pic.twitter.com/f4utvzTtek
Fri Aug 28 05:05:51 PDT 2015 --  千穂ちゃん先輩から ワオンもらったー♪ まーじでかわいい pic.twitter.com/JkqSKPz6xf
Thu Aug 27 20:45:28 PDT 2015 --  人生初SUBWAY！！ タコス(ღ˘⌣˘ღ) pic.twitter.com/ICE6eV7bDS
Thu Aug 27 20:31:34 PDT 2015 --  @_nushi_ お待ちしてます
Thu Aug 27 16:17:00 PDT 2015 --  福島先輩様様
Thu Aug 27 15:20:28 PDT 2015 --  しちじだあああああ
Thu Aug 27 15:11:54 PDT 2015 --  おはようございますw
Thu Aug 27 15:11:24 PDT 2015 --  おかげで残り3GBだぁー(´ﾟωﾟ｀)
Thu Aug 27 15:11:08 PDT 2015 --  今日一日でソフトウェア10個くらいダウンロードした
Thu Aug 27 14:13:11 PDT 2015 --  #8月28日は浪速のスピードマンの誕生日 #8月28日は鳴子章吉の誕生日 #弱ペダクラスタさんと繋がりたい #鳴子章吉生誕祭2015 #ロードバイク おめでとおおおおおおおおおおお( ﾟдﾟ)・∵; 関西弁ってよいよね(ღ˘⌣˘ღ) pic.twitter.com/8da6AL8hjk
Thu Aug 27 14:07:00 PDT 2015 --  いつGF2に流れてくるかわからないからこわいよなぁ(´ﾟωﾟ｀)
Thu Aug 27 13:21:29 PDT 2015 --  寝たらGF3に連れてく
Thu Aug 27 13:20:52 PDT 2015 --  文化祭？までにベース覚えられるんかな
Thu Aug 27 13:20:15 PDT 2015 --  楽器とパソコンって両立しやすそうだよな
Thu Aug 27 13:19:46 PDT 2015 --  元気すぎて右手が疼く
Thu Aug 27 13:19:25 PDT 2015 --  俺は心はまだ中学生だぜっ
Thu Aug 27 13:18:56 PDT 2015 --  店員、空のオリコンかたしにいったから店内に取り残された
Thu Aug 27 13:16:40 PDT 2015 --  筋トレして筋肉痛なのに寝不足で余計足つりそう
Thu Aug 27 13:13:46 PDT 2015 --  深夜テンションって寝ない限り朝になっても昼になっても続くから厄介だよね(♡ˊ艸ˋ)♬*
Thu Aug 27 13:03:45 PDT 2015 --  愛は種をも越える、、、か、、、
Thu Aug 27 13:03:28 PDT 2015 --  パソコンも生を受けてから数年なんだもんな
Thu Aug 27 13:03:06 PDT 2015 --  そっか
Thu Aug 27 12:58:29 PDT 2015 --  ５時かぁヽ(*´∀｀)ノ
Thu Aug 27 12:56:48 PDT 2015 --  あいつは知らない間にDVするタイプかよ、、、
Thu Aug 27 12:56:22 PDT 2015 --  うわぁ、DVしても愛してるからで済ませるタイプかよ、、、怖い
Thu Aug 27 12:53:57 PDT 2015 --  飛び散りすぎやろ もっと優しくしたれよ それでもパートナーかよ https://twitter.com/nanamii0811/status/636989782464172032 …
Thu Aug 27 12:48:00 PDT 2015 --  君のことは忘れない その言葉も忘れない https://twitter.com/karon_stg/status/636987604177563648 …
Thu Aug 27 12:46:58 PDT 2015 --  本気やで、、、、、 俺は、、、、 pic.twitter.com/htOsSCybJs
Thu Aug 27 12:43:30 PDT 2015 --  量で勝負 pic.twitter.com/I4eQsWyNd5
Thu Aug 27 12:42:32 PDT 2015 --  徒歩三十秒 pic.twitter.com/moBDaCqzgx
Thu Aug 27 12:41:46 PDT 2015 --  はよ、行きたいバイト先に電話しなくちゃなぁ
Thu Aug 27 12:40:19 PDT 2015 --  カップラーメンでもダメージ大きいのに本格なやつとか 殺しにきてる
Thu Aug 27 12:39:16 PDT 2015 --  どこ行くかはわかんないんだけどね、その可能性が大きいw
Thu Aug 27 12:38:48 PDT 2015 --  誤字ったし、疲れてんのかな…
Thu Aug 27 12:38:32 PDT 2015 --  飯テロかよ、ふざけんな コンビに行ってくる
Thu Aug 27 12:37:55 PDT 2015 --  ライディーン様の歌声が聴けるチャンスなのだけれども
Thu Aug 27 12:37:38 PDT 2015 --  音痴があああ
Thu Aug 27 12:37:33 PDT 2015 --  結局カラオケ行くのかな
Thu Aug 27 12:36:53 PDT 2015 --  明日、サッカー部ある
Thu Aug 27 12:36:21 PDT 2015 --  総プログラム時間３時間くらい
Thu Aug 27 12:35:32 PDT 2015 --  今寝たら死ぬぞ！w
Thu Aug 27 12:35:00 PDT 2015 --  計画どおりにすすめられる人間になりたい #無理
Thu Aug 27 12:33:32 PDT 2015 --  キャラクターすら動いてないからまだ寝れない
Thu Aug 27 12:24:09 PDT 2015 --  おやすみｗ
Thu Aug 27 12:23:13 PDT 2015 --  fav数10kいってた
Thu Aug 27 12:06:02 PDT 2015 --  コンビニ行こうかな
Thu Aug 27 10:03:43 PDT 2015 --  どんどん名古屋が好きになる
Thu Aug 27 07:33:43 PDT 2015 --  @_nushi_ ゆっくりかなもやる 呼び方:ますじまくん 関係:高校のお友達！ 今の印象:身長高い 好きなところ:優しそう ひとこと:ファボいっぱいしてくれてありがとぉ\( Ö )/♡ #ふぁぼしたひとにやる
Thu Aug 27 07:19:36 PDT 2015 --  海パン持ってきておいてよかったε-(´∀｀*)ﾎｯ
Thu Aug 27 07:16:42 PDT 2015 --  リラックマ笑笑笑笑笑笑笑笑笑笑 https://twitter.com/Koren_0x0/status/636757687871520768 …
Thu Aug 27 07:14:05 PDT 2015 --  ( ˘ω˘)ふぅー！！
Thu Aug 27 06:42:04 PDT 2015 --  [auto◖|∗ˊㅿˋ∗|◗tweet] ♪never cry / 舞花 Album「never cry」
Thu Aug 27 04:00:03 PDT 2015 --  教師の口癖の回数を数える
Thu Aug 27 03:12:58 PDT 2015 --  世界中の2割の人はあなたがどんな行動をとってもあなたの事を嫌いになる。6割の人は行動によって好き嫌いが分かれる。でも残りの2割の人はあなたがどんなヘマをしてもあなたの事を好いてくれる。世界はそういう比率でできてるらしい。
Wed Aug 26 23:39:47 PDT 2015 --  結構まとも pic.twitter.com/KMfhFU9RAy
Wed Aug 26 23:27:48 PDT 2015 --  こやつ飲んで頑張る pic.twitter.com/Anmb23L4hx
Wed Aug 26 22:00:53 PDT 2015 --  #田舎という言葉を使わないで田舎を表現 ニワトリの声で目覚める
Wed Aug 26 21:38:13 PDT 2015 --  ( ˘ω˘)ふぅー！！
Wed Aug 26 21:38:09 PDT 2015 --  課題なんもやってねぇよおおお
Wed Aug 26 21:38:00 PDT 2015 --  明日登校日ですなぁ
Wed Aug 26 05:13:04 PDT 2015 --  【拡散希望】 9/12に行われる UVERworldの記念LIVEのチケット 2枚余ってる人いませんか？ もしいましたらリプお願いします。 難しいと思いますが 諦めたくないです。 協力お願いしますm(_ _)m pic.twitter.com/NY9vL2csv0
Wed Aug 26 21:32:35 PDT 2015 --  ( ˘ω˘)ふぅー！！ #いろは嬢と呟くとフォロワーが増える #さばおって呟くとイケメンにフォローされる #とりまくんと呟くとフォロワーが増える #にゃルって呟くとお星様が届きます #グレコと呟くとファボがもらえる #もやしくんと呟くとフォロワーが増える
Wed Aug 26 21:32:02 PDT 2015 --  #ミル汰と呟くとフォロ爆撃がもらえる #イアリーって呟いた人にフォロ爆がいく #ぜろあと呟くとフォロワーが増える #もやしくんと呟くとフォロワーが増える #気になる木ありませんかこの機会にぜひ思い切って繋がりましょう
Wed Aug 26 10:37:06 PDT 2015 --  アプリの公式にこんな口調で言われるとは思っても見ませんでした(´・ω・｀) https://twitter.com/mesejiba/status/635984141184425985 …
Wed Aug 26 07:21:01 PDT 2015 --  あたしに彼氏ってできるのかな.....
Wed Aug 26 06:42:33 PDT 2015 --  口のしたにほくろある人描きたいなぁってやってたらあれ林檎嬢くさい？、もしかして口の下にほくろ描けばぜんぶ林檎になる？ pic.twitter.com/P6LVsrDuzU
Wed Aug 26 06:37:30 PDT 2015 --  私日本に行きます ^0^!!!
Wed Aug 26 06:45:44 PDT 2015 --  うーぱろーだっけ？BGMがどう森に似てる
Wed Aug 26 06:19:31 PDT 2015 --  なんで使い分けたんだろう笑笑笑 pic.twitter.com/D6PKSGHdH8
Wed Aug 26 05:55:42 PDT 2015 --  ぶんつかぶっこんぶかっかぶっこん
Wed Aug 26 05:55:09 PDT 2015 --  奥のってデコイ？
Wed Aug 26 05:24:43 PDT 2015 --  『MGSV:TPP』では様々な機能がついた「アーム」が登場。音を立てて敵の注意を引きつけたり、周囲の兵士や動物を検知することもできます。この「スタンアーム」は電撃を出して敵を気絶させることが可能！ #MGSV #VLog https://amp.twimg.com/v/866c1117-ab21-4175-9a66-13e7d2357e6c …
Wed Aug 26 05:49:28 PDT 2015 --  くぅーっ（川平
Wed Aug 26 05:45:24 PDT 2015 --  (*-∀-*)ﾌｯ
Wed Aug 26 05:45:18 PDT 2015 --  ま、箸かフォークかを尋ねなかったところはマイナスかな
Wed Aug 26 05:44:29 PDT 2015 --  ２夜連続コンビニとかやべーわ(´ﾟωﾟ｀)
