Mon Aug 24 12:42:19 PDT 2015 --  Vin Diesel says xXx 3 starts filming in December http://go.ign.com/Vudum5A  pic.twitter.com/s16aZjtT6n
Mon Aug 24 14:02:31 PDT 2015 --  This is my kind of relationship. pic.twitter.com/zHPMQQzy9v
Mon Aug 17 04:15:21 PDT 2015 --  If you're not willing to risk it all, then you don't want it bad enough.
Thu Aug 06 04:12:53 PDT 2015 --  Let the waves take your soul pic.twitter.com/SSNTaevOCy
Sat Aug 08 11:16:20 PDT 2015 --  Punta Cana, Dominican Republic pic.twitter.com/YJ4rhoLK0u
Sat Aug 15 17:27:22 PDT 2015 --  GIVEAWAY TIME!! RT this tweet & follow myself and @ScufGaming for a chance to win this! Winner will be chosen on 9/15 pic.twitter.com/wpSa0dz1p5
Fri Aug 14 19:30:09 PDT 2015 --  Your mind spends about 70% of it's time replaying memories and creating scenarios of perfect moments.
Wed Jun 24 03:49:18 PDT 2015 --  if you remember this, it means you've been through the "no internet" struggle pic.twitter.com/bIRPa22InE
Sat Aug 01 12:37:17 PDT 2015 --  Ready for your @OpTicGaming gear?! RT & you could win Advanced Supply Drop codes to use now or Aug 10 #HammerWeek pic.twitter.com/xMlaSpDDQS
Thu Jul 30 11:00:34 PDT 2015 --  RT & you could win 1 of 10 Advanced Supply Drop - 10 Packs for Xbox One. Rules: http://bit.ly/1SPiL1Q  #HammerWeek pic.twitter.com/Weu7ZOgas7
Wed Jul 29 16:02:42 PDT 2015 --  Win a SCUF Infinity1 before you can buy it! MUST RT & Follow @ScufGaming to win! #TeamSCUF pic.twitter.com/oMku3yXXpA
Tue Feb 24 21:34:46 PST 2015 --  Study tip: • stand up • Stretch • Take a walk • Go to the airport • Get on a plane • Never return
Wed Jul 15 18:30:10 PDT 2015 --  Worst feeling in the world is knowing you did the best you could, and it still wasn't good enough.
Mon Jul 27 08:30:02 PDT 2015 --  Sometimes we have to go deep inside ourselves to solve our problems. - Patrick Star, SpongeBob Square pants
Sat Jul 25 13:43:50 PDT 2015 --  Giving away 2 @ScufGaming controllers in celebration of 400k Twitter followers! RT to enter. https://www.youtube.com/watch?v=L0pl1xKRmR8&feature=youtu.be … pic.twitter.com/n32SmA8iqG
Fri Jul 17 12:05:57 PDT 2015 --  In celebration of a 1M twitter follower benchmark, Here's the Ultimate Giveaway! #OpTic1Million RT and Follow! pic.twitter.com/LrfDl8YoO5
Thu Jul 09 15:07:22 PDT 2015 --  "You're worth more than granny panties." - @DaniArnold /bae
Mon Jul 06 06:11:39 PDT 2015 --  See if yours is accurate pic.twitter.com/vIdCoWabd6
Wed Jul 08 14:05:10 PDT 2015 --  #Sharkweek2015
Tue Jul 07 07:45:19 PDT 2015 --  It's #Giveaway time! RT for a chance to win one of FIVE chairs. Winners announced 7/10. #DXRT http://DXRacer.com  pic.twitter.com/c5IKvhk7Xe
Mon Jul 06 11:30:09 PDT 2015 --  Is it time to do another RT giveaway? Last week's was pretty fun.
Sun Jun 28 11:34:54 PDT 2015 --  Thanks to @ASTROGaming, we have THREE A50 headsets to giveaway! Retweet for a chance to win! http://Twitch.tv/Halo  pic.twitter.com/1kSsDPHc5U
Mon Jun 22 04:30:02 PDT 2015 --  In the end, we only regret the chances we didn't take
Wed Jun 17 18:36:02 PDT 2015 --  #WakeZilla https://twitter.com/nflnetwork/status/611340392705888256 …
Thu Jun 11 11:41:30 PDT 2015 --  4 DAYS till the #BlackOps3 Multiplayer Reveal at #E32015 pic.twitter.com/mGPtzqgJAd
Tue May 12 18:02:50 PDT 2015 --  These refs suck ass #CavsBulls
Fri May 08 12:47:03 PDT 2015 --  When you realize your older than Mike trout...........
Wed Apr 15 10:15:49 PDT 2015 --  Really couldgo for MLB the showright now. Damn you xboxone
Wed Apr 15 08:56:27 PDT 2015 --  Who gets Aaron Hernandez 's $40 million? Broke college kid over here. I could use .01% and pay off my loans. Thanks!
Sun Apr 12 19:50:06 PDT 2015 --  squad goals pic.twitter.com/bJNDnerGfs
Sat Apr 11 20:51:51 PDT 2015 --  Does anyone have riot on exo survial unlocked for xb1 and want to help me so I can get the zombie skin? Gt: MacroiD tR. @ShawnAbner
Thu Mar 26 12:09:40 PDT 2015 --  *@GFuelEnergy Giveaway* Make sure you are following me and Rt to enter! Picking 2 winners to choose any flavor! 04/11 pic.twitter.com/QPLnnDiFAQ
Sun Mar 29 19:51:22 PDT 2015 --  Looks like @RondaRousey has good taste. Bet she has Saiyan ancestors. pic.twitter.com/ZCULSeWOyg
Sun Mar 29 12:00:49 PDT 2015 --  I think you have to give someone on #teamrevenge the #CoDChampsMVP. Even if they don't win, a top 3 finish!!! #XboxCOD @MLGPuckett @Fwiz
Sat Mar 28 15:12:13 PDT 2015 --  I really wanted to see karma3rings. Such is difficult life in the losers bracket though. #CoDChampsLIVE @MLGPuckett @MattMrX
Fri Mar 27 21:42:06 PDT 2015 --  I can't get over that there is a blimp on this map. Lmao I'm losing it #CODChamps2015 #CODChamps #FwizAtChamps @Fwiz
Fri Mar 27 11:22:11 PDT 2015 --  Mixing up some @GFuelEnergy while watching #CODChamps and doing homework. pic.twitter.com/uU3eBxppTZ
Thu Mar 19 11:22:38 PDT 2015 --  Is anyone not rooting for Kevin Ware and Georgia st to upset baylor? #MarchMadness #GSU
