Fri Aug 28 17:37:54 PDT 2015 --  I'm fat. https://instagram.com/p/68or8hg-V2PjKlgyDrR1jwcLrYRTp3-PAgC4I0/ …
Mon Aug 24 16:05:05 PDT 2015 --  If you have phones to fit these you can have em. They both don't fit my… https://instagram.com/p/6yK3wpg-We7WKjOYtV1imHPYblLJmUBNf8N1A0/ …
Sun Aug 23 13:32:12 PDT 2015 --  Continuing my fat spree https://instagram.com/p/6vUmZKg-S6RUesJCElGoEDYF5cgSqwEiuWlk40/ …
Sat Aug 22 17:36:36 PDT 2015 --  Chocolate chip and reeses muffins. I'm fat, screw you https://instagram.com/p/6tLxisA-bmA1V12wvVp4WPRIiqpRxr6J8hjNg0/ …
Sat Aug 22 17:21:10 PDT 2015 --  Egg drop soup https://instagram.com/p/6tKAkxA-Yao5q25jBYCTrsFAarnGTL2_3UDSk0/ …
Sat Aug 22 17:01:56 PDT 2015 --  https://instagram.com/p/6tHzqYg-UHGVf42Q-e6OljSjKxHe9hI5SpZ9I0/ …
Thu Aug 20 13:00:13 PDT 2015 --  Snake https://instagram.com/p/6niioGA-RAqiVO4o3Nue1oc17V7P6sza3rn_o0/ …
Tue Aug 18 12:13:36 PDT 2015 --  Just ordered this shirt. https://instagram.com/p/6iToXxg-e9r6WQ1PooQR7mR4JC-QQyNILVnHI0/ …
Mon Aug 17 18:25:46 PDT 2015 --  December 16 1986 I was cute at one time. https://instagram.com/p/6gZbQgA-V8vM8o4saaOGMPcPMhs64ffqFz-os0/ …
Mon Aug 17 18:13:32 PDT 2015 --  Who's your favorite NFL player? Oh wait, it don't matter. Tom Brady is… https://instagram.com/p/6gYBqhA-Ts9LLxUrUOVmJeuobAVdOAWyLEuY40/ …
Mon Aug 17 11:40:02 PDT 2015 --  If I said that this doesn't hurt, I'd be lying my ass off. https://instagram.com/p/6fq_mZg-eW6nNxVsJhJ-aW5O1bCfUDvBQdMXk0/ …
Mon Aug 17 06:44:27 PDT 2015 --  https://instagram.com/p/6fJKuDg-XzblLkusiAV440z0_KxTuE2KzyjQk0/ …
Sun Aug 16 13:48:26 PDT 2015 --  https://instagram.com/p/6dU5KAg-WkgRhsM-BjlLfuiVGBD74hkkdR34k0/ …
Sat Aug 15 18:53:01 PDT 2015 --  https://instagram.com/p/6bS9INg-edXwchKDujhnHRX_mOfJsfxRzNwO00/ …
Fri Aug 14 16:02:48 PDT 2015 --  About to try these out tonight. https://instagram.com/p/6YarnAA-bScXdEBNMOPhY6a5Qu1Jp-QrR2B1Q0/ …
Thu Aug 13 19:24:08 PDT 2015 --  https://instagram.com/p/6WM7XBA-bIHB09ne_POlFw9D7-msRB1-m7WgM0/ …
Thu Aug 13 19:09:46 PDT 2015 --  https://instagram.com/p/6WLSHwg-YvlvFauT40j1go5nfPrqJp3_7-sXk0/ …
Thu Aug 13 15:45:34 PDT 2015 --  Cutest baby currently living. https://instagram.com/p/6Vz6c5A-SMlpyDioIgylAsrop0oGA1zuWKU1E0/ …
Thu Aug 13 10:32:37 PDT 2015 --  I suck at killing spiders. https://instagram.com/p/6VQE6CA-eDDK351jSWKXGsZT0AO2SnMc6zTc40/ …
