Sat Aug 15 02:21:12 PDT 2015 --  Whatever you believe about yourself on the inside is what you will manifest on the outside.
Fri Aug 14 06:41:40 PDT 2015 --  I don't like those people who are great pretenders.
Fri Aug 14 06:22:04 PDT 2015 --  I'm back!! may inaabangan kasi ko kaya napapatambay sa pagiinternet adik na ksi ko sa kakapanuod sa kanila.... #AlDubHihintayinKita
Fri Aug 14 06:19:44 PDT 2015 --  sabi nla mas da best n partner ng scorpio ang virgo kasi mas matindi ang understanding at comitment sa isa't isa. hndi nga?
Fri Mar 27 02:39:17 PDT 2015 --  "It's hard to let go of someone you never really had."
Mon Apr 13 05:48:25 PDT 2015 --  Please don't expect me to always be nice, bright and lovely. There are times when I will be quiet, cold, dull and impossible to understand.
Wed Apr 15 02:12:09 PDT 2015 --  "Bitterness is like drinking poison & waiting for the other person to die. -Steve Ostten"
Tue Apr 21 10:55:40 PDT 2015 --  “You need to be able to fill that space on your own. You should never have to rely on another person to make you feel whole."
Fri Apr 24 05:48:35 PDT 2015 --  “I don't even feel like a “friend” to some people. I feel more like an option or someone they run to when they need something.”"
Tue May 26 09:25:53 PDT 2015 --  Don't put the key to your happiness in someone else's pocket.
Fri Aug 14 01:50:28 PDT 2015 --  awat muna sa fb, twitter at tumblr.... CHOW!
Fri Aug 14 01:21:50 PDT 2015 --  BBBEEESSSEEETTT!!! dati di ako adik sa social medias pero ngayon super adik na talaga!
Fri Jul 17 14:18:06 PDT 2015 --  This. pic.twitter.com/FBVsjwbxJJ
Fri Jul 17 15:20:08 PDT 2015 --  Describes me perfectly pic.twitter.com/pOgV4a3oSH
Sat Jul 18 14:18:07 PDT 2015 --  Someone who hasn't even met you yet is wondering what's it's like to meet someone like you.
Sat Jul 18 15:20:04 PDT 2015 --  Dear men. Getting a lot of girls isn't impressive. Keeping one is.
Sun Jul 19 14:18:03 PDT 2015 --  Who can relate pic.twitter.com/v4Z5kcId0b
Thu Jul 23 08:11:03 PDT 2015 --  She was lightning and he was thunder. The timing was always off.
Mon Jul 27 04:12:02 PDT 2015 --  Who has skinny love? pic.twitter.com/RBQvTBInfL
