Sat Aug 29 03:00:02 PDT 2015 --  what do you mean
Sat Aug 29 02:46:40 PDT 2015 --  I don't know what to do with myself right now besides lay awake at night mourning the end of summer
Sat Aug 29 02:52:13 PDT 2015 --  Somehow after doing nothing tonight I'm still managing to go to bed at 3 am ..
Sun Aug 23 00:36:39 PDT 2015 --  Where I want to be is far apart from where we are
Sun Aug 23 19:04:42 PDT 2015 --  @Love_Lauren_E must suck having a perfectly symmetrical face
Tue Aug 25 16:32:37 PDT 2015 --  I have never met a Trader Joes worker who wasn't excited to work at Trader Joes. They're their biggest fans, it must be in the policy
Tue Aug 25 16:40:22 PDT 2015 --  @perkspottorff yup, they got me with the free samples & coffee
Tue Aug 25 16:41:41 PDT 2015 --  @Harrye__Style HAHAHAHA
Tue Aug 25 18:22:18 PDT 2015 --  Incase you need some back to school shopping tips pic.twitter.com/3v7sN6AzlB
Tue Aug 25 20:57:30 PDT 2015 --  Let's just say this isn't for me.. pic.twitter.com/cd9fDK6aOp
Tue Aug 25 21:00:09 PDT 2015 --  @JackMatthew I had the perfect chance to use the guy and I forgot. shit
Tue Aug 25 21:01:30 PDT 2015 --  @Jennxkorns hahahahahahahahahaha
Wed Aug 26 14:12:41 PDT 2015 --  So proud of my best friend @jennxpenn for releasing her first encyclopedia! Better be on my summer reading list #rpip pic.twitter.com/F4HD4I5JyW
Wed Aug 26 14:19:14 PDT 2015 --  @lwtbaran old people like to joke sometimes
Wed Aug 26 17:24:20 PDT 2015 --  Having to sacrifice the potential of a tweet in order to keep it under character limit
Wed Aug 26 19:04:28 PDT 2015 --  I always wonder what tone of voice people read my tweets in
Wed Aug 26 19:07:46 PDT 2015 --  @ddlovato 🏼🏼 me, yes, I'm ready for it
Wed Aug 26 23:36:13 PDT 2015 --  @alishajulian18 hahaha no worries :)
Thu Aug 27 01:21:18 PDT 2015 --  My night in three moods pic.twitter.com/m4v2qN2DAu
Thu Aug 06 07:27:18 PDT 2015 --  Fashion Giveaway! OPEN til end August 2015 INTERNATIONAL https://youtu.be/urD6vlMS4hc  via @YouTube
Thu Aug 20 13:15:12 PDT 2015 --  YO, so @theburntchip says he will let me shave his precious hair completely off IF we get 50,000 RTs! pic.twitter.com/d4s1oPz7AL
Tue Aug 18 14:48:18 PDT 2015 --  #ShesKindaHotVMA @5sos
Tue Aug 18 14:47:56 PDT 2015 --  #ShesKindaHotVMA
Tue Aug 18 14:45:56 PDT 2015 --  I need more than 140 characters to explain how beautiful this picture is #ShesKindaHotVMA pic.twitter.com/0nWBIrZaU5
Tue Aug 18 14:46:32 PDT 2015 --  When I hear she's kinda hot in public -Steph #ShesKindaHotVMA pic.twitter.com/roQV8Qc25t
Tue Aug 18 08:15:04 PDT 2015 --  #MTVHottest 5 Seconds of Summer
Tue Aug 18 08:17:52 PDT 2015 --  You can only vote 12 times per day! #ShesKindaHotVMA vote here: http://on.mtv.com/1PqjNB4 
Tue Aug 18 10:51:32 PDT 2015 --  Got the hashtag wrong LOL #ShesKindaHotVMA THIS ONE I HOPE lol
Tue Aug 18 09:50:23 PDT 2015 --  @5SOS Did you hear? She's Kinda Hot was nominated for Song of Summer at the 2015 #VMAs! Vote with #ShesKindaHotVMA http://songofsummer.mtv.com 
Tue Aug 18 13:43:45 PDT 2015 --  tweet #ShesKindaHotVMA to vote she's kinda hot for #vma song of summer http://www.mtv.com/ontv/vma/2015/song-of-summer …. you can vote 12 times a day if you wanna !
Tue Aug 18 14:45:18 PDT 2015 --  Plz vote @5sos #ShesKindaHotVMA
Tue Aug 18 14:44:52 PDT 2015 --  Vote @5sos. Plz. I'll follow you back if you do #ShesKindaHotVMA
Tue Aug 18 14:42:42 PDT 2015 --  #ShesKindaHotVMA love you @5sos
Tue Jul 28 20:18:09 PDT 2015 --  if this gets 100+rts, will you follow me for my birthday on august 25th? be my 3/6 please ♡ i love you @KianLawley ♡
Sun Aug 16 15:48:42 PDT 2015 --  @DiamondMinecart it holds a lot of great people back.
Sun Aug 16 15:29:53 PDT 2015 --  So how has your holiday been school and college is soon! I'm gunna miss you Netflix Good bye mean girls and linsey lohan
Fri Aug 14 21:41:58 PDT 2015 --  Hey guys I just posted a new @MyDigitalEscap3 video "Who Would We Date In MDE" go check it out and find out ;) https://www.youtube.com/watch?v=fK9GqSRUc6E …
Sat Aug 15 04:06:57 PDT 2015 --  Can't wait till paper towns is in cinemas I hate that UK release is later than us ~OneBehindThePic pic.twitter.com/sUvD5fSLEA
Thu Aug 13 15:06:22 PDT 2015 --  I @OneBehindThePic create all headers and profile picture. So they are mine. Please don't use them as your own ~OneBehindThePic
Thu Aug 13 13:45:21 PDT 2015 --  You are a person We need people to know we are human beings to and we have the right to be Us and not who you want us to be ~OneBehindThePic
Thu Aug 13 13:10:27 PDT 2015 --  Hey guys don't know if you can help I'm having a problem with Twitter Notifications and messages aren't showing up. pic.twitter.com/6gpqtcLWLP
Thu Aug 13 12:41:48 PDT 2015 --  People often judge others by their looks instead of who they are #DontJudgeABookByItsCover
