Fri Aug 28 22:45:52 PDT 2015 --  Nights spent laying in bed in the dark with a movie and popcorn at 2 am are my kind of nights.
Fri Aug 28 16:24:02 PDT 2015 --  When is Brandy's Sondheim album coming out?
Thu Aug 27 12:44:39 PDT 2015 --  when the lights go out, run away with me
Thu Aug 27 16:40:47 PDT 2015 --  The new BEAUTY AND THE BEAST film adaptation is a one-woman production with Angela Lansbury, right?
Tue Aug 25 22:56:13 PDT 2015 --  Nights when the moonlight shines through your window. It's the simple things... #mykindanights
Mon Aug 24 22:51:13 PDT 2015 --  Goodnight Twitter, I hope your dreams are filled with Sierra Boggess singing a lullaby.
Tue Aug 25 22:26:36 PDT 2015 --  Goodnight Twitter, I hope your dreams are filled with NYC.
Tue Aug 25 22:31:00 PDT 2015 --  When the bae's are altogether #twiceinoneweek #favs https://twitter.com/chrismzcarrell/status/636065628265283584 …
Tue Aug 25 14:36:19 PDT 2015 --  it’s not one bit selfish to keep some aspects of your existence all to yourself.
Tue Aug 25 14:36:09 PDT 2015 --  you don’t need to share every moment of your reality with other people for those moments to maintain significant.
Tue Aug 25 14:35:55 PDT 2015 --  it’s utterly okay to go places, be with people & experience parts your life without telling a soul. in fact, i highly encourage it.
Mon Aug 24 21:14:56 PDT 2015 --  Carolee Carmello was at HAMILTON tonight so now it's confirmed that it's the most important musical of our time.
Sun Aug 23 23:07:34 PDT 2015 --  Why they doing the extra shit. When they can't do the normal shit. Re: riffs/opt ups
Mon Aug 24 11:09:45 PDT 2015 --  New Video - 10 Apps That NEED To Be Invented: http://bit.ly/1WOzZBf 
Mon Aug 24 10:33:32 PDT 2015 --  Rap's newest Empress, Patti LuPone.
Mon Aug 24 13:14:58 PDT 2015 --  First day of college/driving alone= @ Polk State College Winter Haven TLCC https://instagram.com/p/6x3bCvP2qM/ 
Sun Aug 23 22:56:12 PDT 2015 --  As if I wasn't already freaking out enough.... I never fangirl like this but I can't even help it. Ughhhh. #bae's pic.twitter.com/wBLHQDtZ75
Sun Aug 23 12:15:02 PDT 2015 --  Happy Off-Broadway closing to SHOWS FOR DAYS starring Her Royal Empress, Patti LuPone.
Sun Aug 23 19:07:25 PDT 2015 --  It feels fantastic knowing that I don't have classes until 1:30 tomorrow afternoon. I could get used to this.... #collegelife
Sun Aug 23 16:58:11 PDT 2015 --  Final sunset of Summer 2015. Between getting to be a part of Shrek with great friends new and old, to… https://instagram.com/p/6vsLA9P2ow/ 
Sun Aug 23 10:15:27 PDT 2015 --  Literally 3 of my Broadway bae's are together rn and just periscoped.... I.cannot.handle. myself. #dead
Sun Aug 23 08:20:00 PDT 2015 --  everyone's like, "can't wait for a great new school year." please, that will change by tuesday.
Sat Aug 22 14:27:34 PDT 2015 --  Sing to me always, Stephanie J. Block.
Sat Aug 22 22:03:14 PDT 2015 --  Just saw a "Countdown to Xmas" commercial on Hallmark... It's not even September yet. Chill. #gametoostrong
Sat Aug 22 19:38:20 PDT 2015 --  Can we please stop calling people who aren't our parents "mommy" and "daddy" (not in a sexual manner) ..... #itsreallyweird #andimmature
Fri Aug 21 23:39:15 PDT 2015 --  The want to not just be who you are. But use who you are. That is art. I think.
Fri Aug 21 14:42:11 PDT 2015 --  Got my license today and had an amazing first voice lesson with a new teacher. Here's to great beginnings!
Fri Aug 21 12:17:02 PDT 2015 --  Happy Anniversary @ConnorFranta!! https://twitter.com/connorfranta/status/634784368574242816 …
Fri Aug 21 09:39:57 PDT 2015 --  So a did a little thing today.... #officiallylicensed #21/2yearslate @ Pasco County Tax Collector https://instagram.com/p/6pwbo0P2i4/ 
Thu Aug 20 22:09:06 PDT 2015 --  Goodnight Twitter, I hope your dreams are filled with song lyrics.
Thu Aug 20 19:39:55 PDT 2015 --  earlier is done. later takes time. right now is all you have.
Thu Aug 20 17:50:09 PDT 2015 --  So much love for @HBlix's bway vlog's each week! So creative,fun and funny! Great to see you having a great time doing what you love!
Thu Aug 20 00:21:54 PDT 2015 --  So not wanting to wake up at 8. Why does college orientation have to be at 10?!
Thu Aug 20 00:20:29 PDT 2015 --  My phone literally goes from Imagine Dragons to Jason Robert Brown. #diversity #loveit
Thu Aug 20 00:15:28 PDT 2015 --  Brave by @SaraBareilles is pretty much my life anthem tbh. 🏻🏻
Wed Aug 19 10:56:14 PDT 2015 --  Had such a great time going to see Gen Y's incredible production of Heathers the Musical at the Dr.… https://instagram.com/p/6kvj9wP2kG/ 
Tue Aug 18 21:44:19 PDT 2015 --  Goodnight Twitter, I hope your dreams are filled with Betty Buckley playing with cats.
