Sun Mar 29 19:18:58 PDT 2015 --  #NBLNathaliaVota #NBLNathaliaVota #NBLNathaliaVota
Wed Jul 23 21:08:58 PDT 2014 --  Nunca lo olvides. pic.twitter.com/BqwdfkCk8K
Sun Mar 02 15:05:17 PST 2014 --  Un caballero tiene la paciencia para esperarla, la fuerza para cuidarla, el cariño para amarla y la inteligencia para no perderla.
Sat Feb 22 11:42:33 PST 2014 --  Reconozco la labor de las instituciones de seguridad del Estado mexicano, para lograr la aprehensión de Joaquín Guzmán Loera en Mazatlán.
Wed Feb 19 19:50:26 PST 2014 --  No te avergüences de tu fe, porque es la fe lo que agrada a Dios.
Sat Feb 15 16:11:15 PST 2014 --  Piensa como adulto, sueña como niño, vive como joven y aconseja como anciano.
Sat Feb 15 14:00:16 PST 2014 --  Un verdadero hombre no es aquel que enamora a mil mujeres, sino aquel que es capaz de enamorar mil veces a la misma mujer.
Wed Oct 30 18:22:01 PDT 2013 --  QUE HUMILDAD!!! @El_Universal_Mx: Niño burla seguridad para abrazar al Papa http://eluni.mx/1aeePQX  pic.twitter.com/dhEdQEYgvU
Thu Oct 24 17:52:51 PDT 2013 --  HAY PARA LOS QUE SON ADICTOS... @Noti_Curiosas: Mucho café retrasa desarrollo cerebral http://bit.ly/GBg6Le 
Mon Oct 14 19:08:15 PDT 2013 --  Immigration rally led by Bishop Lynch draws hundreds in Tampa http://bit.ly/19CuM5b 
Thu Sep 26 23:05:21 PDT 2013 --  La envidia solo existe en las personas que no saben aceptar la felicidad de los demás.
Sun Sep 08 18:56:50 PDT 2013 --  Esa selección no debe calificar al mundial... Escaparate de mediocridad. Ni modo, que la crisis obligue a cambiar en serio.
Sun Aug 25 21:37:02 PDT 2013 --  Larga vida a mis enemigos, para que puedan ver mi gloria.
Wed Aug 07 07:19:51 PDT 2013 --  Todos cometemos errores: los sabios los admiten y aprenden; los inseguros los niegan y los tontos los repiten.
Mon Jul 29 06:49:25 PDT 2013 --  Ricardo Peláez confirma muerte de Chucho Benítez, al parecer un dolor abdominal lo mando d madrugada al hospital @migolalvarez #america
Mon Jul 29 07:15:07 PDT 2013 --  "Estamos en shock por el fallecimiento de Benítez": Ricardo Peláez http://bit.ly/1e5ZQeF 
Mon Jul 29 07:26:16 PDT 2013 --  Falleció Chucho Benítez en Qatar http://es.pn/14t7Ssc 
Sun Jun 23 16:59:59 PDT 2013 --  RT if you're watching #Skywire Live with @NikWallenda pic.twitter.com/omploE5wja
Sun Jun 23 18:01:12 PDT 2013 --  voy a ver a nik wallenda cruzar el gran cañon, por la cuerda floja, a ver si no se rompe la m$¥%€ #Skywire
Wed Jun 05 11:39:13 PDT 2013 --  Sergio el 'Matute' Garcia propiedad de #chivas y prestamo de #gallosblancos pasa a los #tigres
Wed Jun 05 09:39:04 PDT 2013 --  Apunten al Chuletita Orozco en Veracruz, lo harán oficial en breve.
Wed Jun 05 09:46:57 PDT 2013 --  Nacho Ambriz confirma a Luis Gabriel Rey como jugador de @Club_Queretaro @migolalvarez
Tue Apr 30 18:35:08 PDT 2013 --  Las personas hipócritas son como las cucarachas, no les huyo por miedo, sino porque me dan asco.
Mon Apr 29 17:36:31 PDT 2013 --  La vida no se trata de ser un ganador o un perdedor, se trata de ser uno mismo y dar lo mejor.
Tue Apr 30 18:45:19 PDT 2013 --  Una cabeza humana permanece consciente durante unos 15 a 20 segundos después de haber sido decapitada.
Wed Jan 16 07:30:49 PST 2013 --  Queremos celebrar el nacimiento de nuestro primer hijo con todos #babyshower http://uni.cf/baby  @UNICEF pic.twitter.com/ToXYVBBY Shak
Fri Jan 11 11:56:18 PST 2013 --  http://www.youtube.com/watch?v=_PkcQ-mVnGY&feature=youtube_gdata_player … @OlveraSilvio @R36TY JAJAJAJAA ES EL PUYOL!!
