Fri Aug 28 15:28:32 PDT 2015 --  we shd all learn to write code
Wed Aug 26 17:08:03 PDT 2015 --  imma make this happen
Sun Aug 23 05:52:04 PDT 2015 --  Retweet if you sabi say GOD never fail you before.
Wed Aug 26 17:07:13 PDT 2015 --  im feeling funky fresh
Wed Aug 26 17:06:52 PDT 2015 --  hehehe...
Wed Aug 26 00:12:41 PDT 2015 --  Wrestling is staged/fake but this is the best moment EVER pic.twitter.com/xvilBvB0Xw
Wed Aug 26 10:33:14 PDT 2015 --  His phone was taken away, as it had elements of Mathematics. He was given an hour. The guy did sweat in shame. Fail. Don't be like him.
Wed Aug 26 10:31:16 PDT 2015 --  A guy walked in today for an interview and all he was asked to do was to tabulate some items with huge figures.
Wed Aug 26 05:18:09 PDT 2015 --  You showed up looking like this when I was with my friends #ThatsWhyIBlockedYou pic.twitter.com/omciaBXdXy
Wed Aug 26 10:14:31 PDT 2015 --  987 - Since he signed for Atletico, Diego Godín has made more clearances than any other defender in La Liga. Pharaoh. pic.twitter.com/2VIaEHbXqc
Wed Aug 26 10:22:12 PDT 2015 --  urself!! https://twitter.com/Mz_Frema/status/636589153350754304 …
Wed Aug 26 10:19:20 PDT 2015 --  Master Microsoft Excel before you complete school or national service. Take this free advice.
Wed Aug 26 10:19:49 PDT 2015 --  Last night at Staples Center. Thanks taylorswift !! https://instagram.com/p/62s97JESoR/ 
Wed Aug 26 10:13:32 PDT 2015 --  so why do ppl say it aint easy to love but always claim they love themselves... im guessing they dont really know what they want
Wed Aug 26 09:54:56 PDT 2015 --  My phone 'battle' is weak
Wed Aug 26 10:01:16 PDT 2015 --  clearly not from youtube when hes been hunting with spears from childhood https://twitter.com/BBCSport/status/636583209740972033 …
Tue Aug 25 03:57:07 PDT 2015 --  As great as the Clyne photo is, it has nothing on this Mathieu Valbuena classic http://ble.ac/1NyGOUi  pic.twitter.com/sPYADKOSyk
Wed Aug 26 09:35:58 PDT 2015 --  hahahahaha..."Sensational" thats the word you looking for https://twitter.com/FUTUREHENDRlX/status/636561554935312384 …
Wed Aug 26 09:33:14 PDT 2015 --  Work hard, Work smart... Dont play hard just yet... Continue to work smart and that should lead you to the play
Wed Aug 26 09:32:18 PDT 2015 --  getting attention thru the right means.. is only the gateway to amassing great traditional intelligence!!
Wed Aug 26 09:18:55 PDT 2015 --  Welcome to entrepreneurship
Wed Aug 26 09:06:45 PDT 2015 --  Why didn't he shoot himself in the first place . Why you gotta take their lives.. Smh wow
Wed Aug 26 08:37:22 PDT 2015 --  New MIT and Harvard research finds cheating is easy for students enrolled in online classes http://for.tn/1fFYE94 
Wed Aug 26 07:41:29 PDT 2015 --  Piers Morgan holds transfer talks with Chelsea captain John Terry on Arsenal’s behalf http://www.arsenalnews.co.uk/piers-morgan-holds-transfer-talks-with-chelsea-captain-john-terry-on-arsenals-behalf/ …
Wed Aug 26 06:51:29 PDT 2015 --  Feminists must be loving Akumaa right now.
Wed Aug 26 06:54:49 PDT 2015 --  ok.. what did Osibisa really get off the cab to ask?
Wed Aug 26 06:33:17 PDT 2015 --  A few opportunities may come & get aborted. Worship God in d midst of these to prove that it's God that matters most to u not d doors.
Wed Aug 26 06:28:08 PDT 2015 --  People are wicked man.
Wed Aug 26 05:52:28 PDT 2015 --  Imagine falling in love with someone at Chalewote and finding out later that they respond to "How do you do?" with "I do fine, dear. Fanx"
Mon Aug 24 13:42:54 PDT 2015 --  Godzilla has been caught in Alabama! Or at least his distant cousin. https://cards.twitter.com/cards/18ce53x32rn/uwa0 …
Wed Aug 26 03:07:15 PDT 2015 --  got some french going down on my TL
Wed Aug 26 03:03:14 PDT 2015 --  hehehehe.. this obour saga too... nigga say he no collapse.... if he didnt its good.. if he did the world is kurukuruwa...
Wed Aug 26 02:58:39 PDT 2015 --  im Sure Dr. Bawumia is behind all these rumours...
Wed Aug 26 02:58:16 PDT 2015 --  hehehehe... so like joke like joke.. dem say ISIS come Gh??
Wed Aug 26 02:53:01 PDT 2015 --  South Africa: Zimbabweans Die as Car Ripped Apart: http://allafrica.com/c/05xU  #SouthAfrica #Zimbabwe pic.twitter.com/evGdlVxeT4
Wed Aug 26 02:53:36 PDT 2015 --  hehehehe... https://twitter.com/paakoti/status/636476280238702592 …
Wed Aug 26 02:51:00 PDT 2015 --  i heard Capricorns are great corn harvesters
Wed Aug 26 02:45:58 PDT 2015 --  my usage meter recorded 1.9gb but i was told i used up my free 3gb ...why why why https://twitter.com/MTNGhana/status/636473921299181570 …
