Thu Aug 27 01:21:13 PDT 2015 --  http://www.google.com/m?q=iiiijjjlll&client=ms-opera-mini-android&channel=new …
Tue Aug 25 01:33:26 PDT 2015 --  https://m.facebook.com/buddylist.php?ref_component=mbasic_home_header&ref_page=%2Fwap%2Fhome.php&refid=7 …
Tue Aug 25 00:18:18 PDT 2015 --  http://facebook.com 
Mon Aug 24 09:49:32 PDT 2015 --  http://www.google.com.np/url?q=http://www.mallubar.com/sms/sardar-jokes/%3Fpage%3D3&sa=U&ved=0CBUQFjAEahUKEwibjsyqlsLHAhXIPtsKHVbEAkI&usg=AFQjCNEUdpuI4yfAsun9aXIOr6fysFz8vw …
Mon Aug 24 09:48:06 PDT 2015 --  http://www.google.com.np/url?q=http://ludhianaonline.com/sardar_jokes.php&sa=U&ved=0CBEQFjACahUKEwid65rylcLHAhXuj9sKHUhWCJ4&usg=AFQjCNE4zH-c9JkhbbLuHCYIUdBbxpyEyg …
Mon Aug 24 09:47:02 PDT 2015 --  http://www.google.com/m?q=sardar+jokes+hindi&client=ms-opera-mini-android&channel=new …
Mon Aug 24 09:44:24 PDT 2015 --  http://www.google.com.np/url?q=http://www.amusingfun.com/joke-pictures/&sa=U&ved=0CB4QFjAIahUKEwjMk9OZlcLHAhUlgdsKHbDvDKY&usg=AFQjCNHWPd4tQOfsctRsxFnfrF-MdeyDyA …
Mon Aug 24 09:42:50 PDT 2015 --  http://www.google.com.np/url?q=http://desiwhatsapp.com/category/hindi-images/&sa=U&ved=0CBwQFjAHahUKEwjBlfDflMLHAhUigdsKHSFjCdI&usg=AFQjCNEuW1dFOhZ1gRkHJ9UmT6zGcdnEyA …
Mon Aug 24 09:41:45 PDT 2015 --  http://www.google.com/m?q=funny+whatsapp+hindi+and+english+jokes+img&client=ms-opera-mini-android&channel=new …
Mon Aug 24 09:26:18 PDT 2015 --  http://www.google.com.np/url?q=http://www.conversationsforabetterworld.com/whatsapp-facebook-funniest-jokes-images-messages-sms/&sa=U&ved=0CBMQFjADahUKEwitiJCMkcLHAhUHlxoKHUuwDow&usg=AFQjCNHkTq9U0-z3G8lHh3g4Q2jITR28PA …
Mon Aug 24 09:25:35 PDT 2015 --  http://www.google.com/m?q=best+whatsapp+jokes+in+hindi+and+english&client=ms-opera-mini-android&channel=new …
Mon Aug 24 09:23:24 PDT 2015 --  http://www.google.com/m?q=funny+whatsapp+messages+hindi+and+english&client=ms-opera-mini-android&channel=new …
Mon Aug 24 07:01:43 PDT 2015 --  http://www.jokesmasti.com/1/Jokes-latest-collections-in-hindi/18/Rajini-jokes/page-3.shtml …
Mon Aug 24 06:57:07 PDT 2015 --  http://www.jokesmasti.com/1/Jokes-latest-collections-in-hindi/18/Rajini-jokes/page-2.shtml …
Mon Aug 24 06:52:53 PDT 2015 --  http://www.jokesmasti.com/1/Jokes-latest-collections-in-hindi/18/Rajini-jokes.shtml …
Mon Aug 24 06:52:16 PDT 2015 --  http://www.google.com.np/url?q=http://www.jokesmasti.com/1/Jokes.shtml&sa=U&ved=0CAsQFjAAahUKEwj7w_zV7sHHAhWMmBoKHT_jCB4&usg=AFQjCNGNFkidYpoCDJXc2UMn_Ecy6SLY6w …
Mon Aug 24 06:51:35 PDT 2015 --  http://www.google.com/m?q=funniest+hindi+jokes&client=ms-opera-mini-android&channel=new …
Sun Aug 16 15:10:28 PDT 2015 --  Congrats to @DaleJr on the top 10 finish! Proud to have you behind the wheel of our #Windows10 car. #PureMichigan400 pic.twitter.com/X0wcphmEWB
Mon Aug 17 10:31:51 PDT 2015 --  Go BTS of our new #AndroidMarshmallow sculpture + our tasty naming tradition http://g.co/go/NLandroidm  #natandlo pic.twitter.com/kmgxguhKW3
Sat Aug 15 07:49:24 PDT 2015 --  Let this Independence Day mean much more than usual! To me freedom is music! What does freedom mean to you? pic.twitter.com/DzNf3HRs3u
Sun Aug 16 12:01:29 PDT 2015 --  @DarshanRavalDZ s independence day song its awsm! Guys hav a luk https://twitter.com/ItsVarsha_D/status/632979156637102080 …
Tue Apr 28 18:40:34 PDT 2015 --  @baibhav_75 To ensure customer's communication, we are providing bonus balance, free SMS, free Viber & Skype text message & voice call.
Tue Aug 04 00:48:20 PDT 2015 --  1,00,000 subscribers on YouTube! I'm overjoyed & almost danced with joy! #IshqChadhaHai keeps playing in my head :) http://bit.ly/1K93x5z 
Fri Jul 31 06:33:03 PDT 2015 --  Looks like this time trend is pakka! You never fail to surprise me :D #IshqChadhaHai http://bit.ly/1K93x5z  pic.twitter.com/3zZQ9hk1xa
Thu Jul 16 09:46:09 PDT 2015 --  Your love has overwhelmed me today! It wouldn't be the same without your support. Mujhe aap logo ka #IshqChadhaHai :) http://bit.ly/1K93x5z 
