Thu Aug 20 06:16:05 PDT 2015 --  I want fly like a skylark
Thu Aug 20 01:01:22 PDT 2015 --  Watching the great drama of life.. bt what should i do because I am a puppet
Thu Aug 20 00:57:56 PDT 2015 --  Hehehe anushka on fire https://twitter.com/AnushkaSharma/status/634056039269187584 …
Wed Aug 19 10:17:39 PDT 2015 --  Really joss https://twitter.com/sa__dia/status/634047118802444293 …
Wed Aug 19 10:16:02 PDT 2015 --  Really https://twitter.com/reetiy_/status/634048711945908225 …
Wed Aug 19 02:53:27 PDT 2015 --  Lossing all control. . Drowning ...
Tue Aug 18 01:20:11 PDT 2015 --  #gardening it can help you to breath pic.twitter.com/sdw0FfTcfG
Mon Aug 17 23:55:55 PDT 2015 --  Lazy morning... with a cup of tea
Mon Aug 17 10:49:32 PDT 2015 --  গাজনের বাজনা বাজা! কে মালিক? কে সে রাজা? কে দেয় সাজা মুক্ত –স্বাধীন সত্য কে রে?
Sun Aug 16 13:23:28 PDT 2015 --  Time to say good bye ... need a heavy sleep and some sweet dream which will catch their train in reality
Sun Aug 16 02:32:14 PDT 2015 --  #brother # pic.twitter.com/LJvbol0gK9
Sun Aug 16 02:29:34 PDT 2015 --  #brother #joy pic.twitter.com/bCWWxDePRP
Sat Aug 15 21:30:06 PDT 2015 --  Good morning to all.....
Thu Mar 19 13:41:01 PDT 2015 --  INSHALLAH THEN OUR #BANGLADESHI #TIGERS WILL NOT BARK LIKE কুকুরের বাচ্চা RATHER THEY WILL MAKE ROAR
Thu Mar 19 13:40:52 PDT 2015 --  . AND FOR #INDIA AND #ICC THIS NOT THE END OF THE DAY MORE #MOUKA WILL COME ..
Thu Mar 19 13:39:28 PDT 2015 --  ফাকিস্তানি এবং ইন্ডিয়ান কুকুরের বাচ্চা কাভি নেহি সাচ্চা ....
Fri Feb 20 23:59:01 PST 2015 --  tired and sleepy
Fri Feb 20 00:42:36 PST 2015 --  Just how good was Tim Southee today? Get into the ICC Match Centre & find out! http://bit.ly/cwc15-9  #cwc15 #NZvENG pic.twitter.com/Rnurn3kRXj
Fri Feb 20 01:43:34 PST 2015 --  some people always tries to show their level of thinking with a unjustified way.. grrrrrrrrr
Thu Feb 19 21:53:18 PST 2015 --  if ur heart is broken bt some one want to knock at ur door then what will u do? because u already lost the lock
Wed Feb 18 05:55:29 PST 2015 --  Ajnabi Kahe ke apna kahe ab kya kahe kya nah kahe Ishare bhi chup hai Juban khamosh hai sada gumsum si hai Tanha aagosh hai
Fri Jan 30 05:58:14 PST 2015 --  Have a look at my new bat sticker, specially at the bottom. How cool is that pic.twitter.com/2n4m83XX4x
Tue Feb 17 22:08:50 PST 2015 --  go tiger go ...# bangladesh cricket
Sun Feb 15 21:41:57 PST 2015 --  congrats #Ireland for wining against #WestIndies
