Fri Aug 28 06:53:03 PDT 2015 --  [17's 민규] 얍!! pic.twitter.com/9q8XH4X16I
Mon Aug 24 17:21:59 PDT 2015 --  Here are the direct stream addresses: Live on http://www.ustream.tv/arirangtv  https://www.youtube.com/watch?v=8zugy7AVGgY … See you guys soon! pic.twitter.com/UX6LElThXD
Mon Aug 24 18:22:41 PDT 2015 --  Ready for today's #VIXXLR_ASC?! Today's hashtags: #SelcaASC #VIXXLR_ASC! Keep tweeting us throughout the show~ you might see it on-air!
Mon Aug 24 18:23:41 PDT 2015 --  And make sure you tweet questions or requests for Leo&Ravi today with #VIXXLR_ASC & your name/country at the top of the show!
Sat Aug 22 13:22:04 PDT 2015 --  I dont need your love anymore
Sat Aug 22 13:21:49 PDT 2015 --  Maybe because im stupid to believe in that way to gain thier love
Sat Aug 22 13:20:59 PDT 2015 --  It hurts when you try your best to gain your new friend's love but end up ignored..
Tue Aug 18 06:20:58 PDT 2015 --  Hansooooolieeee♡♡♡♡ https://twitter.com/pledis_17/status/633629534466609152 …
Wed Aug 12 16:41:36 PDT 2015 --  S.Coups is a Leo. Leo is the most dominant, spontaneously, creative and extrovert.
Mon Aug 17 21:23:16 PDT 2015 --  As long as you have a plan, a goal, and the belief you can achieve it, you will. Everyone else's opinions are literally meaningless.
Mon Aug 17 21:26:23 PDT 2015 --  You want something?? Start now. Stop talking and get to work any way you can on it. Each step will bring you closer. love you
Fri Aug 14 07:33:13 PDT 2015 --  pic.twitter.com/GjaqwZFF1V
Fri Aug 14 07:27:31 PDT 2015 --  pic.twitter.com/yRwyMZObtz
Thu Aug 13 12:54:58 PDT 2015 --  Superrrrr excited to see it close up #TheNextGalaxy not5 here we goooo
Mon Aug 10 12:29:25 PDT 2015 --  Because we are a family and we need to stick together i voted for T-ara , Queens fighting #DisqualifyDirectioners
Sat Aug 08 10:19:53 PDT 2015 --  Why im in his chest? Hahahah ♡ https://twitter.com/BTS_twt/status/630023084687257600 …
Sat Aug 08 10:19:06 PDT 2015 --  Like that stranger could kidnap me someday.. what will i do lol
Sat Aug 08 10:18:37 PDT 2015 --  Im not talking about saying bad things about but just telling a complete stranger facts about me
Sat Aug 08 10:17:54 PDT 2015 --  Things i hate about ppl..is talking about me behind my back
Fri Aug 07 11:33:36 PDT 2015 --  #HAPPYCOUPSDAY our cutieee leader is older now♡ appa fighting @pledis_17 pic.twitter.com/xZ7MNYc6rI
Fri Aug 07 11:32:49 PDT 2015 --  The best leader, best father and the best of everything #HAPPYCOUPSDAY hapoy birthday and stay healthy for us @pledis_17
Mon Aug 03 00:59:22 PDT 2015 --  My suho♡ https://twitter.com/kindlysuho/status/628111581793009664 …
Fri Jul 31 06:49:59 PDT 2015 --  YAY FIRST GIVEAWAY DETAILS HERE YOU GO!!!!!!!!! pic.twitter.com/8mfjmk85eu
Wed Jul 29 00:29:02 PDT 2015 --  Exactly why ruin a golden chance to meet your idol when there is ppl never had the chance to do so https://twitter.com/mynamjajiwon/status/626270135733456896 …
Mon Jul 27 02:17:27 PDT 2015 --  If u hate math say YESSSS
Sat Jul 25 05:31:54 PDT 2015 --  I GOT ACCEPTED FINALLY
Fri Jul 24 02:31:28 PDT 2015 --  pic.twitter.com/tdweep4aHX
Thu Jul 23 01:55:58 PDT 2015 --  I just finished the exam..aigoo i hope i pass really
Mon Jul 20 03:43:39 PDT 2015 --  우리 리더 형 첫 솔로 곡 많이 응원해주세요!! 노래 뮤비 굿!!! スヒョンさんのソロデビュー曲「君だけを」たくさん聴いてください！ Music Videoもうたもかっこいい！ @ukissSH FIGHTING!! https://youtu.be/7XdVdIk5Wz8 
Sat Jul 18 23:28:02 PDT 2015 --  "This is how we know what love is: Jesus laid down his life for us..we ought to lay down our lives for our brothers and sisters."1 John 3:16
Sat Jul 18 13:58:29 PDT 2015 --  Being in one of my childhood house, the place where i grow up and broke a leg as well is just a great thing
Tue Jul 14 03:46:47 PDT 2015 --  It's not something new about chad to produce such a song @chadfuture goooood luck in the future and I hope I can meet you once, U so good^^
Tue Jul 14 03:45:06 PDT 2015 --  A well produced song, I loved everything and having sungwoon was a good choice I loved his parts. @chadfuture http://youtu.be/egPX7dkaG_U 
Tue Jul 14 02:17:03 PDT 2015 --  13명의 귀요미 소년들 총출동!!! 더운 날씨에 힘내시라고 사이다 같이 청량한 #세븐틴 의 무대를 선물합니닷~ 잠시후 8시 #더쇼 에서 만나요^_^ @pledis_17 pic.twitter.com/xsbIM18i88
Mon Jul 13 14:33:03 PDT 2015 --  ""kai often tells a lame jokes that he can only understand and he will laugh alone" - sehun http://twitter.com/SEHUPORN/status/620576314425147392/photo/1pic.twitter.com/lgBe9OC0cV  " lmao
Mon Jul 13 07:07:24 PDT 2015 --  [17's 디에잇] 지금 디에잇의 시간입니다~ ^^
Fri Jul 10 06:48:20 PDT 2015 --  As long as you are different, you'll be bullied
Thu Jul 09 17:08:13 PDT 2015 --  Dreamer never fails to make me smile @_songkyungil @_jangyijeong @_kimsihyoung @_nadokyun @_kimjaeho ♡♡ FIGHTING
Thu Jul 09 17:06:00 PDT 2015 --  Im sorry for discovering history late..they are freaking perfect + handsome + funny and i cant stop smiling @HISTORY426 ♡♡ saranghaee
Wed Jul 08 13:58:24 PDT 2015 --  I'm only upset because she didn't say congrats..like why?
Tue Jul 07 10:51:33 PDT 2015 --  I hope I'm not expecting to much
Tue Jul 07 10:51:12 PDT 2015 --  My final results will be out by tmr
Tue Jul 07 10:50:51 PDT 2015 --  I won't lie about how much I'm nervous right now
