Wed Aug 26 08:52:10 PDT 2015 --  Man and God meet somewhere. Both of them exclaimed using the same phrase... "My Creator!"
Wed Aug 26 15:35:32 PDT 2015 --  95 years ago today the 19th Amendment gave American women the right to vote. Grateful for the tireless advocates who made it happen.
Wed Aug 26 20:14:22 PDT 2015 --  Occupational Safety & Health Administration has 7 pages of regulations concerning ladders, which are involved in 300 deaths in USA annually
Wed Aug 26 02:23:06 PDT 2015 --  Such signages are what brings humour into our daily lives! pic.twitter.com/MqmbbmAeY3
Wed Aug 26 03:49:35 PDT 2015 --  Job applications nowadays are like: "We're looking for someone aged 22-26 with 30 years experience"
Tue Aug 25 05:56:03 PDT 2015 --  How Consumers Will Fix The Healthcare System, Part II - https://lnkd.in/e6WAiMR 
Mon Aug 24 22:13:20 PDT 2015 --  #Genderbias exists in language.Otherwise why would words like "Freshmen" address both men & women."ManHours" is another example #gendergap
Mon Aug 24 22:09:28 PDT 2015 --  Sigma Nu suspended at Old Dominion over sexually suggestive banners http://usat.ly/1Nx0wzY  via @usatodaycollege
Mon Aug 24 21:15:03 PDT 2015 --  China is sneezing. Will the world catch a cold? http://econ.st/1Jg9xad  pic.twitter.com/zK0OfKJnQU
Mon Aug 24 18:01:56 PDT 2015 --  BREAKING: IndyCar driver Justin Wilson has died of a head injury.
Mon Aug 24 18:10:11 PDT 2015 --  RIP Justin Wilson #justinwilson
Mon Aug 24 12:41:45 PDT 2015 --  How to reclaim your privacy in Windows 10, piece by piece http://www.pcworld.com/article/2971725/windows/how-to-reclaim-your-privacy-in-windows-10-piece-by-piece.html … . Windows10 OS or Malware ?
Sun Aug 23 20:51:32 PDT 2015 --  Please God, No More 'Results-Oriented Professionals' - https://lnkd.in/eX_xRwc 
Sun Aug 23 20:49:52 PDT 2015 --  MIT unveils 3D printing with glass breakthrough - https://lnkd.in/e84THb8 
Sun Aug 23 15:28:18 PDT 2015 --  Here Are the Companies That May Be the Next 50 Start-Up Unicorns http://nyti.ms/1MHuW0F 
Sat Aug 22 04:11:52 PDT 2015 --  Half a century ago, 153 people turned 100 years old in Japan. Last year 29,000 did http://econ.st/1UXVmhs  pic.twitter.com/WUtg8X8F7Z
Thu Aug 20 10:52:46 PDT 2015 --  Sikhism is awesome because a lot of good work happens in the name of religion. https://twitter.com/heisenjit/status/634405721333977088 …
Sat Aug 22 07:49:37 PDT 2015 --  Connected sports shirt promises 'smart,' at a price http://a.msn.com/r/2/BBlYCPV?ocid=News … pic.twitter.com/FhuOld2h7H
Fri Aug 21 05:22:35 PDT 2015 --  Facebook co-founder Moskovitz: Tech industry 'destroying personal lives' http://www.usatoday.com/story/tech/2015/08/20/facebook-co-founder-moskovitz-says-tech-industry-destroying-personal-lives/32084685/ …
Tue Aug 18 18:14:11 PDT 2015 --  McLaren Formula 1 - Spa – the greatest circuit of them all http://www.mclaren.com/formula1/blog/mika-hakkinen/Spa-the-greatest-circuit-of-them-all/ …
Sun Aug 16 13:34:29 PDT 2015 --  Perhaps Amazon has been successful in spite of this work culture, not because of it http://nyti.ms/1MvPOtl 
Sun Aug 16 05:47:03 PDT 2015 --  Human trafficking is considered the third largest source of profits for organized crime, behind only drugs and guns.
Sat Aug 15 22:18:49 PDT 2015 --  Invisible God & Visible Nature pic.twitter.com/ywPHuziuaf
Sat Aug 15 15:17:03 PDT 2015 --  The tobacco industry spends $75,000 dollars on advertising every five minutes.
Sat Aug 15 15:02:11 PDT 2015 --  In 2014 alone, smokers lit up more than 5.8 trillion cigarettes.
Sat Aug 15 07:45:23 PDT 2015 --  Twitter App for Windows has just skeletal functionality. Why should one use the App instead of the web version ?
Sat Aug 15 07:23:43 PDT 2015 --  Indian Independence . A brief history of time !!!!! #IndependenceDay pic.twitter.com/FqrTrgV69K
Fri Aug 14 04:09:22 PDT 2015 --  India's VSNL's Internet rate chart from 1995 http://www.ibnlive.com/news/tech/vsnls-internet-rate-chart-from-1995-1039673.html … via @IBNLiveTech pic.twitter.com/RNBhSAGjar
Fri Aug 14 14:57:29 PDT 2015 --  Mystery Deepens: Matter and Antimatter Are Mirror Images http://www.space.com/30259-matter-and-antimatter-are-mirror-images.html …
Wed Aug 12 15:39:28 PDT 2015 --  It is called as Ageing!!! You are getting old dear RT @pxy: wtf am i so hungry these days
Fri Aug 07 02:54:13 PDT 2015 --  "Now here it is, your Moment of Zen." #JonVoyage pic.twitter.com/w6ACsP1Pu0
Thu Aug 06 17:42:54 PDT 2015 --  Upgraded #Win7 to #Windows10. Process=Smooth. Warning=Don't accept any default settings. Lot of #privacy compromise in Default settings.
Thu Aug 06 05:30:03 PDT 2015 --  Tomorrow's back page: It's Pomicide http://ow.ly/QzcWj  @Jesse_Hogan #Ashes2015 pic.twitter.com/O8npve1wHI
Sun Aug 02 00:01:03 PDT 2015 --  Tom Cruise’s 10 greatest movie stunts, reviewed by a stuntman: http://slate.me/1IRnIrs  pic.twitter.com/xZCYvJv2fS
Thu Jul 30 20:00:40 PDT 2015 --  A good plan violently executed now is better than a perfect plan next week.
Sun Jul 26 07:01:31 PDT 2015 --  Vettel equals Ayrton Senna's tally of 41 grand prix victories with victory today #F1onNBC
Sun Jul 26 07:02:37 PDT 2015 --  Mercedes were just beaten in a fully dry race where neither of their cars had any obvious technical problems. Didn't see that coming! #F1
Sun Jul 26 07:03:58 PDT 2015 --  This also marks Ferrari's first win in Hungary since Michael Schumacher in 2004. Again, the German and Italian national anthems ring out.
Fri Jul 24 19:50:45 PDT 2015 --  Was intrigued by IBM cloud and wanted to read more. Was shown a message that the page is not optimized for mobile viewing. Sigh! #IBMCloud
Tue Jul 21 17:02:01 PDT 2015 --  Mosquitoes have been around for about 80 -100 million years. There are more than 3,000 species of them.
Mon Jul 20 22:10:59 PDT 2015 --  The next version of Apple's watch tells you not only when to stand, but which way to turn to face Cupertino.
Mon Jul 20 18:01:25 PDT 2015 --  "Actually the hardest unsolved problem in computer science is everyone getting into the office by 10am." - @TomDale
Wed Jul 15 18:11:48 PDT 2015 --  GenZe 2.0 electric scooter Preview http://www.cnet.com/products/genze-2-0-electric-scooter/ … @anandmahindra @MahindraRise
Sat Jul 11 07:39:13 PDT 2015 --  Business Insider: 4 unbelievable chemical substances humans have discovered. http://google.com/newsstand/s/CBIwtY7TkiM …
Sat Jul 04 18:52:41 PDT 2015 --  Lemon Shandy and Fireworks #July4 #FourthofJuly #IndependenceDay
Wed Jul 01 14:49:25 PDT 2015 --  Happy Canada Day, Canadians! Your independence from the British came without a war. You just waited til they got sick of the cold and left.
Mon Jun 29 12:42:19 PDT 2015 --  NBC to Donald Trump: You're fired: http://bigstory.ap.org/6b6ed3296a74497d87f8c782c12f0b84&utm_source=android_app&utm_medium=twitter&utm_campaign=share … (from @AP) pic.twitter.com/PlKjsXFY7h
Fri Jun 26 22:41:20 PDT 2015 --  The world's most polluted city isn't the one you think it is - Read at Business Insider: http://www.businessinsider.com/the-worlds-most-polluted-city-isnt-the-one-you-think-it-is-2015-6?&platform=bi-androidapp …
Thu Jun 25 19:25:54 PDT 2015 --  Where to Invest Around the World, 2015 Edition http://foreignpolicy.com/2015/06/25/where-to-invest-around-the-world-2015-edition-bpi-baseline-profitability-index/ …
Sun Jun 21 16:08:55 PDT 2015 --  #SummerSolstice 2015 . Longest day of the year. Almost 16 hours of sunlight today !!!!
Sun Jun 21 03:25:08 PDT 2015 --  Legends #F1 pic.twitter.com/TO3zu5ldgr
Sun Jun 21 05:18:24 PDT 2015 --  "Jenson's on the radio asking if there's anything he can do". He's actually on the radio to his agent. #F1
Sun Jun 21 05:07:30 PDT 2015 --  "Fernando, see if you can overtake the Ferrari" "Yea, I'm on it" #F1
Mon Jun 15 21:24:26 PDT 2015 --  Congrats #Blackhawks . A redemption from the winter humiliation at the #SoldierField !!!!! #Wrigleyville
Sun Jun 14 21:02:03 PDT 2015 --  Many high school cafeterias in Europe serve alcohol to students who choose to drink.
Sun Jun 14 20:59:47 PDT 2015 --  Watching #JurasicWorld was like watching a 2 hour commercial with #dinosaurs running around !!! Every scene covers a product endorsement
Sun Jun 07 12:03:33 PDT 2015 --  Try to say WawrinkaDjokovic five times fast...
