Wed Aug 26 04:36:59 PDT 2015 --  MY SLEEP MY ADVENTURE
Wed Aug 26 04:36:39 PDT 2015 --  JANGAN LUPA BAHAGIA YAK ...
Wed Aug 26 04:35:51 PDT 2015 --  YANG SUSAH YANG BAKAL BAHAGIA..
Sat Aug 22 04:47:52 PDT 2015 --  pic.twitter.com/vYoiaVHLp6
Sat Aug 22 04:46:28 PDT 2015 --  malam ini masih dengan cerita yang sama yaitu merelakanmu dengannya, tapi bahagiaku itu melihatmu bahagia, yasudahlah pic.twitter.com/sMp1sft749
Sat Aug 22 04:43:13 PDT 2015 --  pic.twitter.com/9N0cP9u5Vt
Sat Aug 22 04:39:57 PDT 2015 --  ini cara saya buat bahagia -_- pic.twitter.com/QJdHpBzquw
Sat Aug 22 04:38:23 PDT 2015 --  #jam_kosong, #alay pic.twitter.com/xDYNv3825T
Sat Aug 22 04:37:04 PDT 2015 --  #gelap with Tari pic.twitter.com/iIIk3C7uTN
Sat Aug 22 04:36:00 PDT 2015 --  ulin, elok, mega, tari, #cewekMia3 #alay pic.twitter.com/o3Y5cFrGc2
Sat Aug 22 04:34:31 PDT 2015 --  #alay #mia3punya #smaga pic.twitter.com/VCcfgjLUTe
Sat Aug 22 04:33:22 PDT 2015 --  deni, ulin, alif, tari ;) pic.twitter.com/9saET1Ww25
Sat Aug 22 04:32:05 PDT 2015 --  #withAngga :p pic.twitter.com/AwJOH5TwGh
Sat Aug 22 04:30:43 PDT 2015 --  #gakjelas #gelap #withTari pic.twitter.com/hEZc6FoqEt
Sat Aug 22 04:29:19 PDT 2015 --  edisi hitam putih with tari and alif :) pic.twitter.com/LlRncPIzjK
Sat Aug 22 04:27:55 PDT 2015 --  everything is smilee :) pic.twitter.com/iMfPhimoeQ
Sat Aug 22 04:26:33 PDT 2015 --  #xMia3,, #smaga pic.twitter.com/jhaPPsabkF
Sat Aug 22 04:24:49 PDT 2015 --  edisi #pameran_Ranggawarsito, #smaga pic.twitter.com/8bFEup13Lq
Sat Aug 22 04:21:49 PDT 2015 --  tuhan tenagailah aku untuk menjadi yang terbaik,,, pic.twitter.com/0o7GyyFtsA
Sat Aug 22 04:18:07 PDT 2015 --  tuhan tenagailah aku untuk menjadi yang terbaik,,,
Sat Aug 22 04:13:28 PDT 2015 --  Mending punya 1 tmn tapi dia selalu ada buat kita disaat senang maupun susah. Daripada 100 tmn tp banyak alesan ketika kita lg butuh mereka.
Sat Aug 22 04:07:04 PDT 2015 --  cukup melihatnya disekolah udah seneng, gak perlu menyapa, melempar senyum, ataupun bertatap mata,, :'(
Sat Aug 22 04:05:44 PDT 2015 --  jauh kau pergi meninggalkan diriku disini aku merindukan dirimu,, :'(
Sat Aug 22 04:03:37 PDT 2015 --  kau pergi tanpa meninggalkan kenangan,,, -_-
Sat Aug 22 03:59:39 PDT 2015 --  SELAMAT MEMPERJUANGKAN DIA, KAKAK :(
Sat Aug 22 03:57:16 PDT 2015 --  cukup tau kalau cuma dia yang di hatimu :(
Sat Aug 22 03:47:06 PDT 2015 --  apapun yang terjadi kemarin itu yang terbaik buat kamu,,
Sat Aug 22 03:45:21 PDT 2015 --  saya punya cara sendiri untuk mencintaimu, yaitu dengan merelakanmu memperjuangkan dia ,,, :'(
Tue Aug 18 10:00:26 PDT 2015 --  cuma biologi yang bikim saya nyesek saat ini :(
Tue Aug 18 09:58:57 PDT 2015 --  mungkin dulu cuma iseng tpi eh sampai sekarang kok niat banget sayang sama dia,,,
Tue Aug 18 09:55:42 PDT 2015 --  Rindu yang bertahan dalam pemendaman. Tidak menyentuh titik kebahagiaan. #MengaisMasaLalu
Tue Aug 18 09:57:19 PDT 2015 --  di tengah malam ini, kutitipkan air mata ini untuk orang yg saya sayangi dan mungkin tdk sadar kalau dirinya penting bagi saya :(
Tue Aug 18 09:54:18 PDT 2015 --  lu itu nyebelin, gak jelas, ngilang terus, gak pernah mau chat duluan, gak mau ngalah, pokoknya lu itu gak BANGET, tpi gua sayang lu :*
Tue Aug 18 09:47:53 PDT 2015 --  buat lu yang ngerasa pacar gua !!! kalau sayang ya peka dong !! lu kadang peka kadang gak !! kan gua jadi males kalau lu gitu terus !!!
Tue Aug 18 09:34:24 PDT 2015 --  ingin nyerah sihh, tpi seketika saya ingat bagaimana usaha saya mendapatkannya, dan itu TIDAK MUDAH,,,
Tue Aug 18 09:33:24 PDT 2015 --  gak peka, gak romantis, ngilang terus, apa itu masih pantas buat diperjuangin ?? -_-
Tue Aug 18 09:32:09 PDT 2015 --  terkadang diam itu jalan terbaik -_-
Tue Aug 18 09:31:34 PDT 2015 --  Mapelnya banyak, Tugasnya tiap hari, ulangannya tiap minggu, ahhhhh >_< INDONESIAAA BANGET -_-
Tue Aug 18 09:30:25 PDT 2015 --  SEKARANG yang setia di sia-siakan, dan yang main-main di perjuangkan. -_- HUKUM ALAM -_-
Tue Aug 18 09:19:29 PDT 2015 --  paling males kalau tugas udah kelar semua udah disimpan di flashdisk udah siap presentasi, tpi seketika lupa naruh flashdisk.nya -_-
Sun Aug 16 06:13:32 PDT 2015 --  Apakah menurutmu kamu seseorang yang setia kawan? Bag... — tidak, aku bukan setia kawan, karna yg namanya kawan ... http://ask.fm/a/ccje3lio 
Sun Aug 16 06:11:16 PDT 2015 --  Bagaimana kamu bisa tahu kalau kamu sedang jatuh cinta? — dikasih tau Allah. http://ask.fm/a/ccje2b3a 
Sun Aug 16 06:10:04 PDT 2015 --  Apa yang kamu akan lakukan diakhir pekan ini? Posting... — akhir pekan gak foto, soalnya sibuk sama yg namanya T... http://ask.fm/a/ccjcof36 
Sun Aug 16 05:41:33 PDT 2015 --  Kirim tim olahraga terhebat di dunia! — besok akan saya kirim tim smaga :D http://ask.fm/a/ccjclmjg 
Sun Aug 16 05:40:14 PDT 2015 --  Apa hal terakhir yang kamu lakukan sebelum tidur? — ngucapin good night buat mas pacar, trs berdoa biar tetep be... http://ask.fm/a/ccjck6ea 
Sun Aug 16 05:06:53 PDT 2015 --  Apakah kamu dapat hidup tanpa komputer? — tidak, prioritas hidup saya itu ponsel, laptop, tv, dan buku, http://ask.fm/a/ccjbc656 
Sun Aug 16 04:58:35 PDT 2015 --  hai hai tugas, sebeel deh ketemu km setiap hari -_-
Sat Aug 15 07:12:56 PDT 2015 --  happy satnight my followers ;)
Sat Aug 15 07:03:30 PDT 2015 --  Malming jangan nakal lho kak, awas kalau keluyuran, hiiiiiihhh, gak selamat hidup km :D
Sun Jul 26 22:02:37 PDT 2015 --  Berterima-kasihlah kepada pembenci. Dia membantumu mengenali kualitas apa saja yang harus kau perbaiki. MT
Sat Aug 15 06:39:10 PDT 2015 --  http://Ask.fm/linulin 
Mon Aug 10 05:38:35 PDT 2015 --  dear kamu, jangan sibuk sibuk ya !!
Mon Aug 10 05:37:38 PDT 2015 --  hay hay haters, tetep begitu ya, jangan berubah :D
Sun Aug 09 05:40:11 PDT 2015 --  harapan kecil yg sepele di mata kalian itu harapan terbesar di mata saya, #Ulin_nafiah1
Sun Aug 09 05:38:20 PDT 2015 --  hidup itu pilihan lin, so pinter" aja milihnya lin ,,
Sun Aug 09 05:36:57 PDT 2015 --  tetep bersyukur sama keputusan yg di atas , #SemangatLin
Sun Jul 12 13:44:27 PDT 2015 --  Cewek ngambek? Ya dibaikin dong, jangan malah dicuekin dan didiemin. Jadi cowok tuh harus punya inisiatif supaya ceweknya gak ngambek lagi.
Sat Jan 31 03:32:13 PST 2015 --  W/ the best friend :* pic.twitter.com/xsYQ6jREeD
