Fri Aug 28 19:53:54 PDT 2015 --  It's here pic.twitter.com/FawlwXJ9EK
Fri Aug 28 20:15:30 PDT 2015 --  You know Amat is too hype when we broke a bench screwed to concrete because we scored pic.twitter.com/tI0ita0dnI
Thu Aug 27 19:55:46 PDT 2015 --  We.Are. #AMATNATION #RISEUP #BEATMATERDEI https://youtu.be/ZcFckGp46go 
Thu Aug 27 23:11:18 PDT 2015 --  11:11 to pass my HCL 2 test tomorrow
Thu Aug 27 18:01:53 PDT 2015 --  I love Nike. Hate the prices.
Mon Aug 24 21:01:58 PDT 2015 --  This Thursday @ 7:30 @_mikiahazarcon will be dropping a 2015 football season Pump up video!! #Amatnation RT!
Thu Aug 27 15:57:56 PDT 2015 --  Coach Magz: "Are you crying?! There's no crying in baseball!" Me: "No there's just sweat in my eyes "
Thu Aug 27 15:47:25 PDT 2015 --  By the end of this year we are gonna look like dudes and we cant do anything about it 🏽 @brina_gonzalezz
Wed Aug 26 19:11:16 PDT 2015 --  @nikkivarela16 just kidding I feel so bad what I said I'll buy you a Starbucks
Wed Aug 26 12:41:24 PDT 2015 --  Oh my pic.twitter.com/G2TUs37g7b
Mon Aug 24 19:53:32 PDT 2015 --  This is the fourth screen I've cracked!!
Mon Aug 24 17:10:45 PDT 2015 --  This will be my kid http://vine.co/v/eDxn77hVKIj 
Mon May 25 16:33:02 PDT 2015 --  How to play shortstop pic.twitter.com/iKzwoYUhhu
Mon Aug 24 17:25:14 PDT 2015 --  I make way too many mistakes on sc
Sat Aug 22 19:35:51 PDT 2015 --  His reaction is priceless https://vine.co/v/eDdphTmLWD7 
Wed Aug 19 17:59:39 PDT 2015 --  Dear Nike, why are you so expensive
Wed Aug 19 13:15:03 PDT 2015 --  Congrats to senior five-star receiver Tyler Vaughns who just announced his commitment to @USC_Athletics.
Mon Aug 17 14:06:19 PDT 2015 --  If Monday was a play pic.twitter.com/rvapWMB5wt
