Thu Aug 27 09:13:56 PDT 2015 --  "Yo escribo lo que quiero, las indírectas están en tu imaginación... #relaxcariño
Mon Aug 24 12:12:07 PDT 2015 --  Los amigos se cuentan dos veces: En las buenas para saber cuántos son y en las malas para saber cuántos quedan... Asi de sencillo
Sat Aug 22 12:08:59 PDT 2015 --  El momento hay que crearlo, no esperar a que llegue...
Thu Aug 20 07:47:21 PDT 2015 --  Lo que ayer fue un sueño, hoy es una realidad... #FelicidadesDiseñadores #laesperatermino
Sun Aug 16 20:24:19 PDT 2015 --  Esta noche no podría ser más perfecta: música lenta, café y chat contigo...
Sun Aug 16 14:54:59 PDT 2015 --  Yo no quiero whats, ni llamadas Yo quiero verte... 3
Sat Aug 15 18:12:47 PDT 2015 --  Decir "SI, puedo" a cada desafío...
Mon Jul 27 20:09:23 PDT 2015 --  Eres y serás mi más bonita casualidad... <3 :)
Thu Jul 16 14:32:07 PDT 2015 --  #MeAtrevoASerTrue #true @yuyacst @Cyzone_Oficial #selfietrue #Yuya pic.twitter.com/uD1oRc0nbT
Tue Jul 14 13:30:27 PDT 2015 --  "Aunque eres mi necesidad te dejo, pero eso de que te olvide no sé"... -Joan Sebastian
Sat Jul 11 14:19:23 PDT 2015 --  Lo que toda mujer quisiera ver cuando la invitan a salir. 🏼 #soyuncaballero #paraalguien… https://instagram.com/p/5Ar0NARKC_/ 
Sun Jul 05 08:27:04 PDT 2015 --  ¿Quererte? Jajajaja! ni que fueras... Ok, si te quiero... :*
Sun Jul 05 08:22:45 PDT 2015 --  #QueLindoEstariaQue pudieramos vernos... #TeExtraño
Thu Jul 02 13:30:46 PDT 2015 --  Cada uno elige con quien complicarse la vida, los labios que quiere besar, los ojos que quiere mirar y el corazón que quiere cuidar...
Mon Jun 29 08:57:54 PDT 2015 --  Tengo una buena y una mala noticia.. La buena : borre su numero La mala: me lo se de memoria ...
Mon Jun 22 17:02:44 PDT 2015 --  Que no te escriba no quiere decir que no me esté muriendo por hablar contigo...
Fri Jun 19 21:17:07 PDT 2015 --  "Y debo decir que creo totalmente en la coincidencia de haberte conocido"... Julio Cortázar <3
Wed Jun 17 19:57:07 PDT 2015 --  #matisse #sube #masqueamigos
Wed Jun 17 19:55:58 PDT 2015 --  Que haces si te digo que te quiero, que haces si te pido que encontremos un camino y apartir de ya ser mas que amigos... <3 ;) :*
Mon Jun 15 21:01:49 PDT 2015 --  Odio acostumbrarme a hablar con una persona por muchas horas, porque cuando dejo de hacerlo siento que me falta algo... 3ww4
Sun Jun 14 20:56:25 PDT 2015 --  “Vine nada más a decirte que te quiero y como no estás te lo escribo". — Elena Poniatowska/ El recado
Sun Jun 14 20:43:13 PDT 2015 --  Los principes tienen sangre azul, pero los diseñadores tenemos sangre tipo CMYK y RGB...
Mon Jun 08 15:11:21 PDT 2015 --  Nadie se cansa de amar, pero todo el mundo se cansa de esperar, suponer, escuchar promesas y disculpas.
Thu Jun 04 22:00:20 PDT 2015 --  No pierdas tu tiempo en vengarte, las personas que te hacen daño eventualmente enfrentarán su propio karma...
Wed Jun 03 20:37:22 PDT 2015 --  Te darás cuenta de que lo que hoy parece un sacrificio, va a terminar siendo el mayor logro de tu vida...
