Sat Aug 22 23:08:38 PDT 2015 --  I LOVE YOU BOTH. HAYLOR 4EVER @taylorswift13 @Harry_Styles
Wed Jul 22 13:16:37 PDT 2015 --  To you who support us, in any way, thank you. We wouldn't be here without you. You did this and we thank you for having us. All the love
Sat Aug 22 22:54:30 PDT 2015 --  I LOVE YOU @taylorswift13
Thu Aug 20 18:21:15 PDT 2015 --  Getting ready to play 5 shows at Staples Center in LA this week and reminiscing about what my gigs used to be like. pic.twitter.com/jTk2fZRvII
Sat Aug 22 21:12:58 PDT 2015 --  saturday night vs. sunday morning pic.twitter.com/6Hpx2yZAmR
Sat Aug 22 21:40:23 PDT 2015 --  . @taylorswift13 has a #BlankSpace for your name! #1989TourLA pic.twitter.com/zrTX6gOnmU
Sat Aug 22 21:58:54 PDT 2015 --  I keep on hoping that Haylor will be back soon. HAZZA LoVES TAYLUR #BadBloodVMA pic.twitter.com/za9ijDQDOr
Sat Aug 22 21:57:03 PDT 2015 --  Ang ugat sa lahat. HAHAHA #BadBloodVMA pic.twitter.com/mcXbZwBLls
Sat Aug 22 21:56:18 PDT 2015 --  Reminisce #BadBloodVMA pic.twitter.com/tkn6BAXjVa
Fri Aug 21 02:50:00 PDT 2015 --  A person who don't want to hear other's opinion is STUPID and SELFISH -_- lyk srsly?
Fri Aug 21 02:17:53 PDT 2015 --  #DragMeDownMusicVideo reminded me of Bad blood mv as well. pic.twitter.com/nuPo43IL6d
Fri Aug 21 02:00:12 PDT 2015 --  How many times have you watched the #DragMeDownMusicVideo already? http://vevo.ly/VtsVaB 
Fri Aug 21 02:12:59 PDT 2015 --  There's always a space for Zayn #DragMeDownMusicVideo pic.twitter.com/bb5rBtEfV6
Wed Aug 19 04:47:40 PDT 2015 --  LIKE SWIFT LIKE SWIFT LIKE SWIFT LIKE SWIFT LIKE SWIFT LIKE SWIFT LIKE SWIFT. ugh <3 pic.twitter.com/pbyHgnBFGG
Wed Aug 19 04:40:12 PDT 2015 --  Harry Style's asked a fan named Taylor what her name was. After she said it he responded with 'Like Swift?' pic.twitter.com/WKIK7O5ALN
Sun Aug 16 14:59:30 PDT 2015 --  pic.twitter.com/gBluvOminp
Mon Aug 17 03:37:36 PDT 2015 --  Take a sip of my secret potion, I'll make you fall in love. For a spell that can't be broken, One drop should be enough.
Mon Aug 17 03:34:38 PDT 2015 --  #AlDubTrueLoveWaits lishi nakakakeleg <3 Malapit na ang takdang panahon mwihihi
Mon Aug 17 03:33:30 PDT 2015 --  Expectation: Can get a good and higher grades. Reality: Ap. oh my freakin' gosh -_-
