Sat Aug 29 06:00:53 PDT 2015 --  ファイルがダウンロード出来なくてこの上ない苛立ちなう
Sat Aug 29 05:47:37 PDT 2015 --  お前ら怖かったらこれ思い出せ #本当にあった怖い話 pic.twitter.com/RWFqdzbGUb
Sat Aug 29 05:35:30 PDT 2015 --  液タブ約12万で surface本体キーボードケース込みで約11万やったらsurface買うのが普通やろ
Sat Aug 29 04:50:45 PDT 2015 --  Surface pro 3のペンで直接画面にイラストを描く という夢のようなことをしたい もうペンタブ欲しくなくなったレベル
Sat Aug 29 04:25:26 PDT 2015 --  一つのツールなのです
Sat Aug 29 04:22:20 PDT 2015 --  もう部活ではPCが必須なのです。
Sat Aug 29 04:09:21 PDT 2015 --  Surface pro 3欲しいよー
Fri Aug 28 07:41:54 PDT 2015 --  父さんもevernoteのことをエヴァンゲリオンって言ってたから真顔になってる
Fri Aug 28 04:40:27 PDT 2015 --  いきなり外国の方から２つのリストに追加された どちらもevernoteつながりで追加されたっぽい
Fri Aug 28 04:16:29 PDT 2015 --  緑の象さんはすごいんだぞう！ (2回目) #evernote
Fri Aug 28 03:35:17 PDT 2015 --  母さんがevernoteのことをエヴァンゲリオンって言っててつらい
Fri Aug 28 02:28:22 PDT 2015 --  緑の象さんはすごいんだぞう
Fri Aug 28 02:27:59 PDT 2015 --  evernoteのTシャツに一目惚れ 思わず購入
Thu Aug 27 07:48:32 PDT 2015 --  倉魂のコンクール応募完了！ CMYKにできてよかった(;^_^A
Sun Aug 23 07:16:54 PDT 2015 --  Twitterで「sin cos tan 三角関係」で検索したら結構出てきてワロタ
Sun Aug 23 07:10:33 PDT 2015 --  「数学」とか「三角関数」とかいうキーワードが入ってても全然頭いい系のツイートじゃないし数学でこんな妄想できるのねうほっ(^q^)ってなってるし私のツイートってなんなの
Sun Aug 23 07:07:10 PDT 2015 --  数学を腐らせる私の頭は終わってる
Sun Aug 23 07:06:41 PDT 2015 --  さっきツイートしてた時 「sinくんとcosくんとtanくんを擬人化して三角関係状態を漫画に描く」みたいなアイディアがでて私の想像が掻き立てられる
Sun Aug 23 07:03:17 PDT 2015 --  私「マジ三角関係わからん」 友達「∑(ﾟДﾟ)」 っていう出来事は未だに忘れられない
Sun Aug 23 07:01:58 PDT 2015 --  数学の「三角関数」をまだ「三角関係」って言い間違えて辛い
Sun Aug 23 05:42:43 PDT 2015 --  吐き気
Sat Aug 22 23:39:04 PDT 2015 --  くまもんのICカード買った Life is techのパスケースの出番がやっときた
Sat Aug 22 05:26:37 PDT 2015 --  弟から「久しぶりにストリートファイターの対戦しよう」って言われたけどこの前間違って消しちゃったんだ ごめんよ弟(´Д` )...
Sat Aug 22 00:10:11 PDT 2015 --  ネーミング...
Sat Aug 22 00:09:59 PDT 2015 --  Suica←わかる Sugoca←わかる くまモンのICカード←は？
Tue Aug 18 20:24:04 PDT 2015 --  ｄ(´՞ةڼ｀)bｲｴｧｧｧｧｱｱｱｱｱ
Tue Aug 18 20:23:54 PDT 2015 --  私がよく利用しているバスがやっとICカード使えるようになってるらしい
Tue Aug 18 03:04:35 PDT 2015 --  そのみん大好きだよおおおおおお
Mon Aug 17 07:11:48 PDT 2015 --  茂木健一郎のvine見てホクホクしてる
Mon Aug 17 06:39:19 PDT 2015 --  リアルシオカラーズ #スプラトゥーン #シオカラーズ #クソコラ #Splatoon pic.twitter.com/YQWbGkp61s
Sun Aug 16 08:06:29 PDT 2015 --  ねえなんで急にボカロ好きを名乗る人たちからフォローされるの てか皆最近のツイートが「Twitter始めました！」だし名前は全員違うし色々怖い pic.twitter.com/XN8UFrlvk0
Sun Aug 16 05:38:14 PDT 2015 --  本当かっこいいわ pic.twitter.com/Yfsb4SnJGI
Sun Aug 16 05:34:38 PDT 2015 --  歌詞を映し出すスピーカー『Lyric speaker』がかっこよすぎる。それを使ったPVを見てみたけど未来感がやばい。https://m.youtube.com/watch?v=Fv7ldgocZRs …
Sun Aug 16 05:01:13 PDT 2015 --  WindowsだけどKeynote使いたい
Sun Aug 16 03:12:43 PDT 2015 --  surface pro 3を買って、mac環境をwindows内で作ろうという無謀な作戦
Sat Aug 15 05:14:48 PDT 2015 --  こんな動画作ってみたい...
Sat Aug 15 05:14:24 PDT 2015 --  頭の中にあるものを人に見てもらいたいけど、そんなこと普通は出来ないから、CGを学んで見てもらえるようになりたい
Wed Jul 22 19:39:19 PDT 2015 --  試験前日だけど作ってみだぜっ！ pic.twitter.com/ptro7Xecx4
