Tue Aug 18 23:03:33 PDT 2015 --  Esa niña fue como un ángel que Dios me mandó, le agradezco muchísimo
Tue Aug 18 22:44:27 PDT 2015 --  Tal vez sea muy pronto pero Dios sabe lo que hace pic.twitter.com/J3Nj2evHe8
Sun Aug 16 22:13:57 PDT 2015 --  Mañana primero Dios semana nueva y nuevos comienzos en todos los sentidos de mi vida
Sun Aug 16 21:06:27 PDT 2015 --  Disparame tu adiós al corazón @JoeyMontanaT
Sat Aug 15 11:05:10 PDT 2015 --  pic.twitter.com/qiIBtlLsZU
Fri Aug 14 23:09:44 PDT 2015 --  Usted no se que saca dándole fav a mis tweets
Fri Aug 14 22:10:39 PDT 2015 --  Tu nota de voz cantando me hizo la noche te lo juró mano jajajaja @andresmatzer
Fri Aug 14 19:59:38 PDT 2015 --  Mala influencia nivel: @EricksonOnofre_ pic.twitter.com/Vh44vLJbPf
Fri Aug 14 16:26:01 PDT 2015 --  pic.twitter.com/YgO6hYxKRD
Fri Aug 14 17:29:23 PDT 2015 --  No hay que dejar que una mala experiencia cambie como somos, mejor que Dios se encargue de las cosas .
Fri Aug 14 15:11:05 PDT 2015 --  pic.twitter.com/hlUUyF5ybH
Fri Aug 14 12:46:40 PDT 2015 --  La historia de mi vida pic.twitter.com/WObrcSSlsd
Fri Aug 14 12:39:34 PDT 2015 --  pic.twitter.com/NG2mpG7vQu
Thu Aug 13 21:56:57 PDT 2015 --  borrón y cuenta nueva
Thu Aug 13 19:21:29 PDT 2015 --  Te extraño tanto y no dudes yo siempre estaré ahí aunque haya pasado tanta cosa en nuestras vidas. #B
Thu Aug 13 19:58:08 PDT 2015 --  Me puedo caer, me puedo herir, puedo quebrarme pero con eso no desaparecerá mi fuerza y mis ganas de cumplir mis metas y ser feliz.
Thu Aug 13 20:34:07 PDT 2015 --  Te dí la oportunidad para que fueras especial, que fueras la excepción, pero si quieres ser parte del montón, así será.
Thu Aug 13 18:23:05 PDT 2015 --  Me gusta la gente que habla claro desde el principio, que son honestos con lo que sienten y piensan, y se muestran tal y como son.
Wed Aug 12 22:00:19 PDT 2015 --  Enamorada al mas del infinito de la medicina
Wed Aug 12 18:50:10 PDT 2015 --  Soy mas sueño que otra cosa
Wed Aug 12 18:54:51 PDT 2015 --  Y como ultimo gracias a Dios porque sin el jamas me hubiera enterado de tanto.
Wed Aug 12 18:46:47 PDT 2015 --  Al eliminar tanto te das cuenta que todo se resume en mentiras.
Wed Aug 12 18:16:23 PDT 2015 --  Decepciona inmensamente enterarte de muchas cosas las cuales hubieses querido saber antes para no haber seguido cayendo en la trampa.
Fri Jul 31 19:06:54 PDT 2015 --  pic.twitter.com/9CBKqiHZFl
Sat Jun 20 22:38:59 PDT 2015 --  No hay cosa que me estrese tanto como las semanas de parciales
Fri Mar 06 10:27:57 PST 2015 --  Guatemalteco que se respeta, estudió en la USAC.
Sat Nov 15 21:19:16 PST 2014 --  Ula U- @JoeyMontanaT @PivaMusic
