Tue Aug 25 07:02:50 PDT 2015 --  omfg (Vine by @_ginooo) https://vine.co/v/eXuA01BWL0r 
Mon Aug 24 15:48:56 PDT 2015 --  IM DYING Black Nash Grier #noChillVine (Vine by NO CHILL) https://vine.co/v/eDU9XFl1jJW 
Sun Aug 23 14:06:25 PDT 2015 --  #click #LMFAOO #debbiedowner #fllowback #followforfollow #work #bathroom #bathroomvine https://vine.co/v/eDFZaBrKVlY 
Sun Aug 23 14:05:58 PDT 2015 --  #lol #Egypt #souljaboy #superman #lmfao #arabs https://vine.co/v/edvFbL6vVbI 
Sat Aug 22 09:50:54 PDT 2015 --  . @LeBronJames #TrainwreckMovie #Lmfaoooo #followforfollow #broke #gangsta https://vine.co/v/eDFg00PtXhq 
Sat Aug 22 09:00:15 PDT 2015 --  #click #LMFAOO #debbiedowner #fllowback #followforfollow #work #bathroom #bathroomvine https://vine.co/v/eDFZaBrKVlY 
Fri Aug 21 03:45:55 PDT 2015 --  #Lol #markham #lmfao https://vine.co/v/ep2mLOPgn7t 
Sun Aug 16 17:01:26 PDT 2015 --  #Tigers #thailand https://vine.co/v/epriTdW0tea 
Wed Aug 12 04:02:37 PDT 2015 --  #foodporn #food #yum #Thailand #flickadawrist https://instagram.com/p/6R-qWPLA_u/ 
Wed Aug 12 03:48:38 PDT 2015 --  #lol #Egypt #souljaboy #superman #lmfao #arabs https://vine.co/v/edvFbL6vVbI 
Wed Aug 12 00:36:47 PDT 2015 --  #lmfao #lol #funny #facebook #mothersday #Thailand - Facebook just told me its mothers day in… https://instagram.com/p/6RnHWMLA_w/ 
Mon Aug 10 20:01:43 PDT 2015 --  #Elmo #lmfao #lol #wtfisgoingon #funny #cartoon https://instagram.com/p/6Oi1d1LA91/ 
Mon Aug 10 14:52:00 PDT 2015 --  #BlackKidsBeLike #WhiteKidsBeLike #lmfaooo #lol #strongblackwoman #confusedasfuck #confusedblackgirl https://vine.co/v/edWPHtYBxjD 
Mon Aug 10 06:04:45 PDT 2015 --  #McDonald #fastfood #delivery #Thailand #Bangkok they have delivery at McDonald in Thailand #lol https://instagram.com/p/6NDDokLAx2/ 
Mon Aug 10 06:01:03 PDT 2015 --  #McDonald #Bangkok #Thailand ok #Canada we need to have a talk with our McDonalds head office they… https://instagram.com/p/6NCojALAw6/ 
Mon Aug 10 05:49:51 PDT 2015 --  #McDonald's #buddha #Thailand #Bangkok lol so I think is the Buddha Ronald McDonald https://instagram.com/p/6NBWlGrA-f/ 
Mon Aug 10 05:45:12 PDT 2015 --  #yum #food #Thailand #Bangkok this is spicy chicken with cashew on white rice, my new favorite his food. https://instagram.com/p/6NA0l6LA9h/ 
Sat Aug 08 10:38:02 PDT 2015 --  Dad tattoo to match his daughter's cochlear implant http://on.mash.to/1MWCOeZ  pic.twitter.com/5XTEANxQEe
Sun Aug 09 03:45:28 PDT 2015 --  Arthur Baked#punjabivine #PunjabiViners #desivines #desicomedy #sikhvines #funny... (Vine by @ThaRealSinister) https://vine.co/v/ewtvYBQaJtU 
Fri Aug 07 21:51:38 PDT 2015 --  First 3 things I do when I get to my hotel #beddive #stealthesoaps #shit (Vine by @JBraizMusic) https://vine.co/v/ewgzP5ewFAi 
Fri Aug 07 11:39:29 PDT 2015 --  Lol I do this at work sometimes lol https://vine.co/v/ewKFQDuJJLz 
Fri Aug 07 11:38:19 PDT 2015 --  Hahahaha https://vine.co/v/ew1wT1nEMLH 
Fri Aug 07 02:35:45 PDT 2015 --  Listen to Drake ~ Back To Back on #SoundCloud one of his best, I guess he needed to challenged to make him excel https://soundcloud.com/octobersveryown/drake-back-to-back-freestyle …
Fri Aug 07 02:29:05 PDT 2015 --  #beddiedowner #snl #lmfao #comedy #lol #everyonehasone #everyoneknowsone https://instagram.com/p/6E7_VmLA5F/ 
Fri Aug 07 01:44:51 PDT 2015 --  #siamparagon #travel #tourism #Bangkok #mall #packed #seaworld #shopping https://instagram.com/p/6E27gtLAy2/ 
Fri Aug 07 01:29:31 PDT 2015 --  #PTS #Bangkok #TTC #Toronto #tourism #travel #publictransit #packed #fun ok so I took the public… https://instagram.com/p/6E1LK3rAwz/ 
Fri Aug 07 01:17:42 PDT 2015 --  #Thailand #Bangkok #traveltheworld #fun #buddha #selfie #spritual made with flipagram #flipagram… https://instagram.com/p/6Ez0UmLA-8/ 
Tue Aug 04 10:31:34 PDT 2015 --  #snorkeling #sharmelsheikh #egypt #fun #diving #vacation made with flipagram #flipagram… https://instagram.com/p/5-E0HCrA1F/ 
Tue Aug 04 09:19:31 PDT 2015 --  #lol #lmfao #ummmwhat #whatdidyousay #waitwhatdidyousay #waitwhatthefuck #trainwreckthemovie https://vine.co/v/eHtlrFK6Zz7 
Tue Aug 04 01:11:43 PDT 2015 --  #me #positivity #fun #mentalalchemy #adventure https://instagram.com/p/59EwQarAwF/ 
Tue Aug 04 01:05:38 PDT 2015 --  Listen to I F*ck Wit You Girl by #RichHomieQuan #np on #SoundCloud #lol #myplaylist #sammoney86 https://soundcloud.com/irichhomiequan/05-i-fuck-with-youruff2 …
Tue Aug 04 01:00:37 PDT 2015 --  Listen to Maroon 5 - This Summer's Gonna Hurt Like A Motherf****r (The Him Remix) by The Him #np on #SoundCloud https://soundcloud.com/thehim/maroon-5-this-summers-gonna-hurt-like-a-motherf-the-him-remix …
Tue Aug 04 00:40:01 PDT 2015 --  Listen to #JamesBay - #LetItGo (Bearson Remix) by #BEARSON #np on #SoundCloud https://soundcloud.com/bearsonmusic/let-it-go-bearson-remix …
Tue Aug 04 00:02:55 PDT 2015 --  #lemur # iguana #Thailand #fun #selfie #amazingadventure #vacation2015 #phuket #jamesbondisland https://instagram.com/p/5884RaLA4M/ 
Mon Aug 03 23:33:43 PDT 2015 --  So day started with my entire tour team saying they wanted to cancel because it was raining, I told… https://instagram.com/p/585iaoLA1B/ 
