Wed Aug 26 19:43:49 PDT 2015 --  Bieber. Is. Back.
Fri Aug 28 23:43:25 PDT 2015 --  #NP #WhatDoYouMean by @justinbieber :)
Fri Aug 28 23:42:48 PDT 2015 --  #NP #WhatDoYouMean by @justinbieber
Fri Aug 28 23:42:40 PDT 2015 --  #NP #WhatDoYouMean by @justinbieber
Fri Aug 28 23:42:31 PDT 2015 --  #NP #WhatDoYouMean by @justinbieber
Fri Aug 28 23:41:49 PDT 2015 --  Sin no te gusto #WhatDoYouMean puedes matarte
Fri Aug 28 23:40:41 PDT 2015 --  "Tini ORGULLO Stoessel" tiene más insultos que nada y solo por eso es tt tinistas
Fri Aug 28 21:51:24 PDT 2015 --  #WhereAreUNowVMA
Fri Aug 28 21:32:01 PDT 2015 --  Nuevos seguidores: 1, unfollowers: 4 (06:25) #TuitUtil http://www.tuitutil.net 
Fri Aug 28 14:19:18 PDT 2015 --  Nuevos seguidores: 2, unfollowers: 3 (23:13) #TuitUtil http://www.tuitutil.net 
Fri Aug 28 09:03:55 PDT 2015 --  More screenshots from Justin Bieber's music video for #WhatDoYouMean. pic.twitter.com/p44oP9VqGS
Fri Aug 28 09:01:26 PDT 2015 --  By the sounds of it, Justin's new music video for #WhatDoYouMean will be premiered next week on Vevo.
Fri Aug 28 08:54:18 PDT 2015 --  Photo of Justin on 'On Air With Ryan Seacrest' yesterday. (August 27) pic.twitter.com/3LG6I6eIC8
Fri Aug 28 09:58:00 PDT 2015 --  what do you mean https://twitter.com/niallweave/status/637306638727270400 …
Fri Aug 28 08:13:39 PDT 2015 --  UK certifications ( @bpi_music): @Skrillex & @diplo Feat. @Justinbieber, Where Are Ü Now Platinum (600,000).
Fri Aug 28 09:17:30 PDT 2015 --  . @justinbieber Drops #WhatDoYouMean, Teases Song 'All In It' From New Album http://bit.ly/1Eppqib  pic.twitter.com/B7oaVJzav4
Fri Aug 28 09:58:44 PDT 2015 --  NECESITO VER EL ADELANTO DEL VÍDEO DE #WhatDoYouMean YA!
