Fri Aug 28 16:26:31 PDT 2015 --  LIVE on #Periscope: Finished dinner about to head home. https://www.periscope.tv/w/aLDlpjU5NDYzNTB8MXlwS2RSbVZxVlJKVyKDyRm9cvW5Muntj3RYkOi5DWnaRKXQcldmLvcWw9Rh …
Tue Aug 25 19:23:30 PDT 2015 --  Love Life. Not just your own.
Tue Aug 25 20:21:20 PDT 2015 --  @DJIGlobal Can you give me a follow? I wanna DM you a question.
Wed Aug 26 14:57:55 PDT 2015 --  @PointlessBlog can we hang out soon?
Wed Aug 26 15:19:39 PDT 2015 --  Big up to the Homie @CaseyNeistat Everyone please follow him. He is creating some of the best videos on @YouTube. Collaboration Coming!
Thu Aug 27 11:07:44 PDT 2015 --  The world is a big place. Get out and explore it.
Thu Aug 27 13:21:44 PDT 2015 --  Just flipped over the handle bars on my bike right in love park. I managed not to break my camera. Lol
Thu Aug 27 18:43:17 PDT 2015 --  WIN A TRIP TO NY w US! Tweet I want to see @UniversalHorror #TheVisitMovie at #BFvsGFscreening http://unvrs.al/VR  pic.twitter.com/lMOYdoREC1
Thu Aug 27 10:04:45 PDT 2015 --  RT if you want me to post the vlog now!! Or I can wait until the normal time. Up to you ;)
Thu Aug 27 08:55:33 PDT 2015 --  We all have problems, the key is to always face them head on.
Tue Aug 25 13:13:58 PDT 2015 --  thankful for those of you being so positive lately on DOF. means more than you know.
Wed Aug 26 11:02:09 PDT 2015 --  retweet if this is your relationship goals. pic.twitter.com/vPCvlPySN4
Wed Aug 26 11:58:51 PDT 2015 --  people ask you to be honest and "real" and then judge you when you do.
Wed Aug 26 11:39:02 PDT 2015 --  LIVE on #Periscope: American flag guy where are you https://www.periscope.tv/w/aK3_RTU5NDYzNTB8MVJER2xlbVFOWERKTFB9rfUNt8DWwkhoHEhc0rqnQxczly3lj6c8qWKPbqim …
Tue Aug 25 20:42:33 PDT 2015 --  BO3 CODES 2 LEFT TO GIVEAWAY MUST: RT!!!! MUST: LIKE http://youtu.be/ioPCnijTNiY  WINNER AT 100 RTS! GO GO GO pic.twitter.com/iVSSE0lwOG
Tue Aug 25 20:40:26 PDT 2015 --  Anyone have an extra bo3 beta code they don't need
Tue Aug 25 17:17:55 PDT 2015 --  Not long til 2,000 subscribers now! Thanks everyone http://www.youtube.com/breelenehan 
Tue Aug 25 12:28:33 PDT 2015 --  Dope Fresh Nation Uniforms are almost complete for my Generals. Just have to get these patches sewn on. pic.twitter.com/1nIOjxWTBn
Tue Aug 25 10:05:24 PDT 2015 --  Want to win HOVERBOARD!!? I just entered to win and you can too. http://gvwy.io/qq7cbtx 
Tue Aug 25 10:04:08 PDT 2015 --  I JUST ENTERED @fouseyTUBE HOVERBOARD GIVEAWAY! https://www.youtube.com/watch?v=Ct6ZLXo-YvM … :D http://gvwy.io/qq7cbtx 
Tue Aug 25 09:12:03 PDT 2015 --  I don't even know her name
Tue Aug 25 08:25:28 PDT 2015 --  Shouting out a Few who Follow Me & Turn my Notifications On and are Active! RT when done and Show Proof!
Tue Aug 25 00:57:41 PDT 2015 --  That moment when you favorite your own tweets to get a number greater then one favorite :) . @joshandtolk @Simszter
Tue Aug 25 00:55:58 PDT 2015 --  RT if you've played Red or fave if you've played Blue! pic.twitter.com/AiIQ4XE1dF
Tue Aug 25 00:01:32 PDT 2015 --  @LewisLyfe OH NO!
Tue Aug 25 00:12:15 PDT 2015 --  LOLOL https://twitter.com/jewelarchon/status/636070114463457280 …
Mon Aug 24 23:50:09 PDT 2015 --  I just recorded my ENTIRE video for tomorrow without audio! Way to go Josh! #YouTubeProblems
Mon Aug 24 19:18:53 PDT 2015 --  This happened today! 2,000 Subscribers! Thank to everyone who has Subscribed! pic.twitter.com/aCVhvW2lib
Sun Aug 23 16:24:03 PDT 2015 --  @LewisLyfe Awh! You're too kind
Sun Aug 23 17:30:44 PDT 2015 --  How's about while I hike this mountain 3 more of you subscribe to my YouTube Channel? So close to 2K! pic.twitter.com/RqvUvnNQJH
Sun Aug 23 14:50:39 PDT 2015 --  Who here designs on a mac? :)
Sun Aug 23 14:26:11 PDT 2015 --  . @WalkingDead_AMC was this foreshadowing the wolves in season 5? The sign on the right side. Season 4 episode 15 "us" pic.twitter.com/dGnxBE4hu9
Sun Aug 23 11:25:19 PDT 2015 --  Did you #Remember to watch the #TWDMarathon? Season 5 is on now. pic.twitter.com/jGcRpjMzPD
