Sat Aug 22 08:53:50 PDT 2015 --  Follow us on #Periscope: Friday Night Futsal https://www.periscope.tv/w/aKiScTgwNDQxNjJ8NjY4NjUxOTDbI0SbPDMa_hHsZcSn66iJowlyk66WRU3wGEktxX0ITw== …
Sat Aug 22 08:42:00 PDT 2015 --  Statistically, 1/3 to 1/4 of all small businesses will fail in the first 2 years after they get started: http://onforb.es/1E6344J 
Fri Aug 21 20:51:25 PDT 2015 --  Follow us on #Periscope: Friday Night Futsal https://www.periscope.tv/w/aKfosTgwNDQxNjJ8NjY4NjUxOTA1ZIaznzSS3Y6CheqxC-DYrG7qDS2zesaj1WicfY3eAQ== …
Fri Aug 21 18:11:17 PDT 2015 --  LIVE on #Periscope: Friday Night Futsal https://www.periscope.tv/w/aKfDtDgwNDQxNjJ8NjY4NjUxOTAu5V6uZmgZ8TAoS34eM6K7f7fdgF_tFu9E6Xq4NJudsA== …
Thu Aug 13 05:31:17 PDT 2015 --  Kids will spend more time staring at screens than playing outdoors this summer http://virg.in/bgod  pic.twitter.com/Pz4yHB7P2E
Sat Aug 08 15:35:54 PDT 2015 --  Match 1 will start in about 30 minutes today! Legend5 reserves vs Tijuana. Go #sanjose!!! @MLFUSA @Futsal_Focus
Sat Aug 08 10:12:28 PDT 2015 --  #MLFUSA The 2015 MLF National Championships will take place in October. http://mlfusa.teamopolis.com/league/news.aspx?NewsID=25893&NewsType=1#25893 … pic.twitter.com/yD0SENYrfE
Fri Aug 07 21:32:00 PDT 2015 --  This is what Ángel di María is capable of pic.twitter.com/PkRVfU3sIO
Mon Aug 03 08:27:48 PDT 2015 --  #Rise&Grind Strength and Conditioning in Ripon this morning. #RiponHighSoccer contact for details.
Fri Jul 31 13:07:40 PDT 2015 --  FRIDAY NIGHT FUTSAL Every Friday 6-Dark 204 Poplar Ave. Manteca, CA 95336 Shinguards required #Coalition #Manteca #FridayNightFutsal
Fri Jul 31 04:16:39 PDT 2015 --  @DjCaro @TeamMGBFutsal Chaim Korman first goal v Italy #u18futsal pic.twitter.com/SxJ8x0zUiv
Mon Jul 20 17:44:14 PDT 2015 --  JUST IN: Byron Bethany Irrig. Dist. responds to proposed $1.5 million fine from State Water Board, calling it "a brazen abuse of authority."
Sun Jul 19 13:22:58 PDT 2015 --  Legends U15boys win 1st place at @USFutsal nationals. Double overtime and 12 pks. @MLFUSA @Futsal_Focus #futsal #sanjose
Fri Jul 17 13:37:39 PDT 2015 --  FUTSAL SHOWCASE: Great piece in the Bolton Evening News from @Kevin__Davies #futsalshowcase pic.twitter.com/bd93C5O8zS
Fri Jul 17 23:09:38 PDT 2015 --  COACHING CLINIC: Coaching Clinic with José Venancio López and César Arcones in 2016 @FutsalMcr http://www.manchesterfutsaltournaments.com/coaching-clinics.html … pic.twitter.com/unHRvBqvxK
Sat Jul 11 12:37:19 PDT 2015 --  #Manteca #MountainMikes is looking for fundraisers! http://mountainmikes.com/fundraising/signup.php … ...
Fri Jul 17 09:29:32 PDT 2015 --  FRIDAY NIGHT FUTSAL Every Friday 6-9 PM 204 Poplar Ave. Manteca, CA 95336 Shinguards required #Coalition #Manteca #FridayNightFutsal
