Sun Aug 16 22:48:41 PDT 2015 --  Welcome @vedant_lakhotia
Sun Jul 26 22:00:05 PDT 2015 --  Happy Birthday to one of the greatest fielders ever to grace a cricket field, @JontyRhodes8 http://bit.ly/Day48Superman  pic.twitter.com/RluKTqH0Gp
Tue Jul 14 02:13:41 PDT 2015 --  Heard Dhoni will make his own team now called Jharkhand LittiChokhas #IPLVerdict 0
Mon Jul 06 02:02:43 PDT 2015 --  That's what happens when you have a good bowling attack...SA win easily despite getting 148 in 20 overs against Bangladesh. India pl note.
Sat Jul 04 09:05:14 PDT 2015 --  @SonyTV Super Epi Of #IndianIdolJunior V Talented Kids! Really Enjoying! @BeingSalmanKhan @sonakshisinha @salim_merchant @VishalDadlani
Sat Jul 04 10:56:34 PDT 2015 --  Judges of #IndianIdolJunior have gala time with astonishing talent #ViSaSOROCKS Vi @VishalDadlani Sa @salim_merchant So @sonakshisinha
Sat Jul 04 08:51:16 PDT 2015 --  Power packed talent on #IndianIdolJunior @VishalDadlani @BeingSalmanKhan
Sat Jul 04 10:47:07 PDT 2015 --  @LalitKModi @PMOIndia @narendramodi @ArvindKejriwal We want BCCI Under govt & RTI. RT it, now show power of Social Media. Bahut hua abb.
Sat Dec 14 12:40:47 PST 2013 --  Currently - Sachin Tendulkar 200 Tests 51 Centuries 15921 Runs Michael Clarke + Alistair Cook 200 Tests 51 Centuries 15919 Runs #Ashes
Sat Nov 16 03:04:21 PST 2013 --  And @henrygayle had said dat d windies wanted to spoil @sachin_rt's farewell..I feel like laughing at their state now... #ThankYouSachin
Mon Oct 21 01:14:24 PDT 2013 --  Today is 2nd DEATH ANNIVERSARY of Keenan-Reuben who were brutally killed for standing up to protect a woman who was being sexually harassed.
