Thu Aug 27 22:51:49 PDT 2015 --  I feel sorry for people who never open up a book.
Fri Aug 28 09:11:54 PDT 2015 --  See @thewillofdc there is some good left in the world! 44 more episodes of American Dad! http://m.ign.com/articles/2015/08/28/american-dad-renewed-for-season-12-and-13 …
Thu Aug 27 13:49:18 PDT 2015 --  Throwback to the good old days at Mohave w/ @will_D_wood & @IHateStevenFaug pic.twitter.com/yMHPc3zVwc
Thu Aug 27 11:59:17 PDT 2015 --  I'm a stud. pic.twitter.com/d5oh7BcJ7R
Thu Aug 27 10:34:21 PDT 2015 --  Things have been changing. Some of us are moving away, others stay. I'm going to miss those good old days when we were all together.
Thu Aug 27 09:55:21 PDT 2015 --  Leadership isn't: —Selfish —Prideful —Arrogant —Rude —Led by talk Leadership is: —Selfless —Humble —Confident —Encouraging —Led by example
Thu Aug 27 07:40:53 PDT 2015 --  I can't feel my face when I'm with you but I love it
Wed Aug 26 22:38:14 PDT 2015 --  Ima just leave this here https://amp.twimg.com/v/c1620f06-cb0f-40c3-8f39-db42bc47f123 …
Wed Aug 26 21:47:01 PDT 2015 --  The average person can only remember about 60% of what happened to them yesterday.
Wed Aug 26 17:08:03 PDT 2015 --  Size does matter! #alaskalife pic.twitter.com/6ldjuUhHeW
Tue Aug 18 16:03:47 PDT 2015 --  #StraightOuttaCompton is the movie of our time. Grab your crew and get tickets: http://unvrs.al/SOCTix  https://amp.twimg.com/v/dd38adc6-edd8-407b-a65b-7744f7482e3a …
Wed Aug 19 20:04:01 PDT 2015 --  Can't wait til school starts, looking forward to junior year. Things are going change & I can feel it.
Wed Aug 19 19:41:39 PDT 2015 --  2 months ago, I did weigh almost 200 lbs. Now I'm 179! #makingprogress Can't wait for my 1st day at JDHS. pic.twitter.com/pJLJQhss3t
Tue Aug 18 15:58:20 PDT 2015 --  Still in the process of moving on without some things I can't let go of...
Tue Aug 18 12:50:56 PDT 2015 --  Rest In Peace My Raybans (April 2013 - August 18, 2015) You will be missed, dearly pic.twitter.com/1GXcLACQSy
Tue Aug 18 12:45:37 PDT 2015 --  After two years, this is what I get... My ray bans are fucking broken!
Tue Aug 18 12:43:11 PDT 2015 --  My glasses are broken! Fucking ay! pic.twitter.com/prpZTGqkrc
Tue Aug 18 11:13:56 PDT 2015 --  #phoreal pic.twitter.com/81krihZezM
Mon Aug 17 16:22:05 PDT 2015 --  Looking forward to school, sports, music, friends, & life this year.
Sun Aug 16 18:39:25 PDT 2015 --  Cause I wanted it too
Sun Aug 16 18:39:16 PDT 2015 --  This will be always my twitter account. Just making a new one.
Sun Aug 16 18:38:32 PDT 2015 --  Follow - @tranthony16
Sun Aug 16 18:09:08 PDT 2015 --  Opening up a new twitter account today. What should I do with it?
Sun Aug 16 17:15:47 PDT 2015 --  Cruising down the street with my six four.
Sat Aug 15 18:46:32 PDT 2015 --  I do want to see Straight Outta Compton so bad cause of N.W.A. It could be one of the best films I have ever seen. pic.twitter.com/o7JzgkCg8n
Sat Aug 15 12:24:47 PDT 2015 --  So many sequels & reboots?!?!
Fri Aug 14 18:23:42 PDT 2015 --  Dead on! Ice Cube & OMG do Ice Cube's trademark scowl. #StraightOuttaCompton #IceCube #OsheaJacksonJr pic.twitter.com/wBnLcG9yb8
Fri Aug 14 17:16:08 PDT 2015 --  RIP BHC
Thu Aug 13 13:01:57 PDT 2015 --  If only there was a Sonic in Juneau...
Wed Aug 12 22:53:36 PDT 2015 --  Leslie Knope is the REAL OG! Kim has got nothing on her @parksandrecnbc #parksandrec #leslieknope #AmyPoehler pic.twitter.com/F1vF0sP7no
Wed Aug 12 22:36:02 PDT 2015 --  @ATrainIsBadass @IHateStevenFaug "I'm allergic to sushi. Everytime I eat more than 80 sushis I barf"
Wed Aug 12 07:54:09 PDT 2015 --  Bug bites are irritating me.
Tue Aug 11 16:33:56 PDT 2015 --  New school ID! pic.twitter.com/glYaEvFsPC
Tue Aug 11 11:53:28 PDT 2015 --  pic.twitter.com/drnRv1eoMQ
Tue Aug 11 11:49:37 PDT 2015 --  I would want to solve our problems & come up with solutions. #WhyIWouldMakeAGreatPresident
Tue Aug 11 10:57:37 PDT 2015 --  New bio's up :D
Tue Aug 11 10:56:24 PDT 2015 --  Living American, Asian by heart
Tue Aug 11 10:26:58 PDT 2015 --  Orientation for JDHS today :)
Tue Aug 11 08:55:57 PDT 2015 --  It has been a year & I still miss #RobinWilliams! Thanks for childhood, rest in paradise.
Tue Aug 11 08:46:38 PDT 2015 --  I'm going through changes.... - Black Sabbath.
