Fri Aug 28 02:20:38 PDT 2015 --  melihatmu - menyukaimu - menginginkanmu - mencintaimu - merindukanmu
Fri Aug 28 02:33:47 PDT 2015 --  Yuuhu Tugas lagi, semangaut... :))
Thu Aug 27 18:20:31 PDT 2015 --  Sesungguhnya orang-orang yang beriman dan beramal shalih, bagi mereka adalah Surga Firdaus menjadi tempat tinggal. (Al-Kahfi 107).
Thu Aug 27 17:49:28 PDT 2015 --  Ora iso move on aku, :\
Wed Aug 26 21:40:36 PDT 2015 --  “Jika engkau ingin berpuasa tiga hari setiap bulannya, maka berpuasalah pada tanggal 13, 14, dan 15 (bulan Hijriyah).” (HR. Tirmidzi 761)
Wed Aug 26 02:00:59 PDT 2015 --  Kamu lg sama dia? ya sudah, tidak apa-apa yg penting sy jd yg terakhir untuk kamu :)
Tue Aug 25 17:07:14 PDT 2015 --  Never give up on something you really want. It's difficult to wait, but worse to regret.
Mon Aug 24 19:50:40 PDT 2015 --  aku memang bodoh karena selalu kau sakiti, tapi lebih bodoh lagi dirimu yang mengabaikan cinta tulus dariku
Sun Aug 23 22:53:57 PDT 2015 --  Sudahilah semua ini! Semangat siang... :))
Sun Aug 23 04:32:05 PDT 2015 --  Mungkin terlalu berharap itu salah. Tapi rasa cinta ini sudah mentok di kamu dan tak bisa pindah ke lain hati. :')
Sat Aug 22 21:36:35 PDT 2015 --  Baiklah, konsisten dan tetap berusaha untuk bersabar... Semangatt :))
Fri Aug 21 23:27:23 PDT 2015 --  Merasa bimbang, astagfirullah.. Apakah hrs konsisten/mengakhiri~
Thu Aug 20 03:40:29 PDT 2015 --  Aaaaakkkk, Naruto Shipuden ada lagi.. Terima kasih Globaltv :))
Wed Aug 19 05:07:49 PDT 2015 --  Aku ingin menjadi alasanmu untuk tersenyum. #Pepatahku
Fri Aug 14 21:33:03 PDT 2015 --  hidupku adalah tujuan untuk bersama.... bersama kamu ;)
Fri Aug 14 01:05:06 PDT 2015 --  PDKT, jadian, langgeng, bahagia. Pengen ngerasain itu semua sama kamu :')
Sat Aug 15 01:53:02 PDT 2015 --  mungkin kamu gak percaya tapi aku yakin kalau aku kangen kamu
Fri Aug 14 05:15:07 PDT 2015 --  Tuhan, aku sangat menyayanginya. Aku tidak ingin dia pergi dari hidupku walaupun hanya sebentar :')
Sun Aug 16 20:18:46 PDT 2015 --  Dirgahyu Republik Indonesia Ke-70 #RI70
Sun Aug 16 05:29:00 PDT 2015 --  BE CHAMPION IN OUR HOME!!! #TERIMAKASIHAHSANHENDRA pic.twitter.com/9LincjrXaD
Sun Aug 16 05:44:21 PDT 2015 --  UP! UP! UP! #TerimakasihAhsanHendra #TerimakasihAhsanHendra #TerimakasihAhsanHendra #TerimakasihAhsanHendra #TerimakasihAhsanHendra
Sun Aug 16 04:00:12 PDT 2015 --  Sebelum kamu belum bisa membahagiakan orangtuamu.kamu belum bisa dikatakan menjadi orang sukses #5cm
Sun Aug 16 01:41:42 PDT 2015 --  @BadmintonNow SELAMAT LINDAWENI MEDALI PERUNGGU! LINDA TETAP MENJADI PEMENANG DI HATI INDONESIA pic.twitter.com/oXfmYSkIhp
Sun Aug 16 01:30:00 PDT 2015 --  Sektor tunggal putri sumbang medali perunggu dari Kejuaraan Dunia 2015 atas nama Lindaweni Fanetri! #WBC2015 pic.twitter.com/8rNLh2wARp
Sat Aug 15 05:27:01 PDT 2015 --  @Lindaweny congratulation for bronze medal in World Chmapion and thank you for caring me on the court until emergency room
Sat Aug 15 04:12:39 PDT 2015 --  Uchiha Family #Borutothemovie @narutoina @dunianarutoid @naruto_fans_ind @anime_narutoina pic.twitter.com/z1kFxkU36f
