Sat Aug 22 06:09:07 PDT 2015 --  Tai. Okeh typo jadi ikeh malunya diri q.
Sat Aug 22 05:59:43 PDT 2015 --  Fansite nuna patut di apresiasi sih. Tapi kasian juga tiap nonton gak pernah bisa menikmati konsernya bekos harus jeprat jepret rekam upload
Sat Aug 22 05:46:30 PDT 2015 --  pic.twitter.com/EDH79swZm2"
Thu Jul 02 11:54:35 PDT 2015 --  pic.twitter.com/GK6DnUB0Ba
Sat Jul 25 11:44:16 PDT 2015 --  Chanbaek x kaisoo pic.twitter.com/h2e4yUPMyn
Tue Aug 18 16:46:35 PDT 2015 --  Selamat pagi sayanggggggg pic.twitter.com/eRx9RanFey
Tue Aug 11 21:05:28 PDT 2015 --  What hurts you today, makes you stronger tomorrow.
Wed Aug 05 06:24:12 PDT 2015 --  Udahbiasa.
Wed Aug 05 06:22:52 PDT 2015 --  youleaveme?haha.
Wed Aug 05 06:22:29 PDT 2015 --  Ywsdoh.
Sat Aug 01 09:44:08 PDT 2015 --  Ergh
Tue Jul 07 04:07:55 PDT 2015 --  Baekhyun said the cloud looks like an elephant (aka chanyeol) Chanyeol said the clouds are beautiful. Does that mean- pic.twitter.com/cm5xnYU1cB
Wed Jul 08 07:20:57 PDT 2015 --  Kpop's Elsa and Anna pic.twitter.com/Q20mnzASwD
Wed Jul 08 09:54:03 PDT 2015 --  Ehitu fanwar di ig udah selese belom?:V
Mon Jul 06 05:49:26 PDT 2015 --  Harusnya kamu istirahat aja duh:((((( huhu rest well and Get well soon syg @.dks
Mon Jul 06 03:54:36 PDT 2015 --  Kyungsoo is injured but the thing that he can think of is "Sorry for not being able to make EXO's performance perfect" like hello... hello??
Mon Jul 06 03:50:53 PDT 2015 --  Kyungsoo said he injured himself on yesterday's stage and he apologized for not being able to show a perfect performance of EXO #lrt ㅠㅠㅠㅠ
Mon Jul 06 03:28:08 PDT 2015 --  "When Kyungsoo came up to the stage, he came up with help from the staff" #lrt I seriously can't explain what I feel anymore.
Mon Jul 06 05:52:00 PDT 2015 --  Demi w suka kzl tiap anak exo injured, mereka selalu bgt minta maaf ke fans huhu:(((( kalian gasalah yanq:"
