Fri Aug 28 16:53:22 PDT 2015 --  Many picks on #MLB tn. Have been hot lately 12-3 the past 3 nights #SportsBetting #Parlay #Bovada
Wed Aug 26 16:10:00 PDT 2015 --  7-0 last night. Only 8pm games and later tho.. Late jump #SportsBetting #MLB
Wed Aug 12 22:23:48 PDT 2015 --  #Trump2016
Mon Aug 10 13:52:51 PDT 2015 --  Omelly back to back jawn better than Ar Ab jawn…
Mon Aug 03 14:49:53 PDT 2015 --  Drake fake he needa stop / drop em off in Philly have em done like HitchBot .. @MeekMill get em .. We all know that was a teaser..
Sun Aug 02 14:22:53 PDT 2015 --  Bet for the day Nats/Mets no runs in the 1st inning. #SportsBetting #MLB
Thu Jul 30 21:39:03 PDT 2015 --  "U really sweet I call ya buttercup" Yea U Rite @MeekMill #TeamMeekSince2006 #215 pic.twitter.com/5mtNOqBZz2
Thu Jul 30 20:47:27 PDT 2015 --  "When that shit went down wit Chris u wrote a check" @MeekMill he a bitch. N let someone piss on him???? Wow
Wed Jul 29 07:01:43 PDT 2015 --  Yall forgot meek protected Drake wit the while Chris Brown situation. Drake know he aint hard n so does Meek. He gonna use that
Sat Jul 25 21:40:39 PDT 2015 --  @JaRReTT_88 @MeekMill @Drake oh for sure if meek does a track it'll be a wrap
Sat Jul 25 21:32:40 PDT 2015 --  Dam people really think this Charged Up jawn nice… that shit is light. Soft as shit @MeekMill .. Drop a heavy jawn on em.
Fri Jul 24 06:08:05 PDT 2015 --  Dam @LilTunechi disrespect @MeekMill by challenging a 10 Mill battle knowin Meek aint got 10 Mill. That's disrespectful.
Wed Jul 22 09:29:33 PDT 2015 --  I aint talkin bout wit Drizzy n I b in Toronto City prolly b wit OVO wit ya fake ass n ya fake weed frontin on a real nigga bitch @MeekMill
Wed Jul 22 00:12:02 PDT 2015 --  I called @MeekMill doin sumthin like this to @Drake over 2 years ago.. Always been some bars I pick up on over ur average listener…
Tue Jul 07 21:15:07 PDT 2015 --  #SportsBetting #Bovada looked at the games late tn and had a limited games to bet n still hit my 5 team #Parlay
Tue Jul 07 18:43:03 PDT 2015 --  I give away free picks. I'm not major but my winning percentage is decent n I make all my picks on my own with no help #SportsBetting
Tue Jul 07 18:40:36 PDT 2015 --  #SportsBetting #MLB Picks PHI/LAD, DET/ SEA, BAL/MINN with KC n LAA both line. #Parlay #Bovada
Sun Jun 28 17:24:40 PDT 2015 --  Looked at the games late last night n was forced to play a 3 team #Parlay only n won. #MLB #SportsBetting
Sun Jun 28 17:22:53 PDT 2015 --  Missed the opportunity to put in any bet today but was able to put money down on STL #MLB #SportsBetting #Bovada
