Thu Aug 27 04:01:15 PDT 2015 --  pic.twitter.com/ds4SFYFIrB
Thu Aug 27 04:09:10 PDT 2015 --  Ölümün bizi nerede beklediği belli değil, iyisi mi biz onu her yerde bekleyelim. / Montaigne http://kitapyurdu.com/yayinevi/kariyer-yayincilik/472.html …
Thu Aug 27 03:03:59 PDT 2015 --  #takipedenitakipederim #TakipedeneAnındaGeriTakip #takipleselim #takiplesiyoruz
Wed Aug 26 06:13:33 PDT 2015 --  İnsɑnlɑrɑ güvenip yolɑ çıkɑnlɑr yɑrı yoldɑ kɑlırlɑr. -Godfɑther Bu devirde kimseye güven yok; doğru demiş baba...
Wed Aug 26 06:10:11 PDT 2015 --  “Her insan, yapmadığı tüm iyiliklerden suçludur.” – Voltaire
Wed Aug 26 06:08:05 PDT 2015 --  Tembelliğin tadını bir kez aldınız mı ne kadar uğraşırsanız uğraşın sonsuza dek bırakamazsınız. – A. Kubin,The Other Side
Wed Aug 26 06:01:08 PDT 2015 --  #takipedenitakipederim #TakipedeneAnındaGeriTakip #takipleselim #takiplesiyoruz
Wed Aug 26 04:54:14 PDT 2015 --  Hiç insan öldürmediği halde, altı kişinin canına kıymış bir katilden  daha cani insanlar gördüm. Umudumuzu öldürenleri gördüm.. Dostoyevski
Tue Aug 25 05:46:05 PDT 2015 --  #EnBüyükHatamız Kendimiz değil, başkası olmaya çalışmak ve bu uğurda her türlü pisliği yapmaktan kaçınmamaktan başka bir şey değildi...
Mon Aug 24 12:48:07 PDT 2015 --  Bir gölge yük olamaz başka bir gölgeye ...
Mon Aug 24 12:29:51 PDT 2015 --  Rabbim! Benim için eniyisi hayırlısı neyse onu eyle! Fenalıktan ve sapıklıktan sana sığınırım
Thu Aug 20 14:13:06 PDT 2015 --  Hepimiz bir hastalığın kurbanıyız; kendimizi başkası sanma hastalığı... Cemil Meriç pic.twitter.com/CTuOOZjVXV
Thu Aug 20 12:32:40 PDT 2015 --  pic.twitter.com/mlmQJHwFLE
Thu Aug 20 10:12:29 PDT 2015 --  Bıktım arap takipçilerden
Wed Aug 19 14:15:10 PDT 2015 --  Gece kitap okumak gibisi yok. Balkonda serin serin oturup kitabın muhteşem dünyasına dalıp gitmek huzur verici. İnanın hiç uyuyasım gelmiyor
Wed Aug 19 06:10:37 PDT 2015 --  Şaka maka iyi ki bu Twitter'da 140 harf sınırı var. Daha uzun olsa okumazdım çünkü.
Wed Aug 19 00:32:59 PDT 2015 --  Android işletim sistemini hacker'ların hedefi haline getiren açık, yeni bir güncellemeyle kapandı! http://www.chip.com.tr/haber/asus-zenfone-2ye-guncelleme-geldi_57608.html …
Tue Aug 18 11:08:23 PDT 2015 --  Film izliyorum
Tue Aug 18 08:42:06 PDT 2015 --  deminden beri bekliyorum. sorumu bir cevaplamadılar. tek yaptıkları geyik :/ @shiftdeletenet #sdncevaplıyor
