Thu Jan 08 17:11:35 PST 2015 --  Por que apesar de todo, es mejor no vivir que no amar @paulocoelho pic.twitter.com/6vxOKNOtCB
Wed Jul 09 21:47:36 PDT 2014 --  Es imposible dormir, estamos en la final del Mundial. Me estoy imaginando a Messi levantando la copa y empiezo a llorar. Que hermoso.
Wed Jul 09 12:26:01 PDT 2014 --  Romero, Zabaleta, Garay, Demichelis. Rojo, Enzo Perez, Biglia, Mascherano. Lavezzi, Messi, Higuain. DEJEN TODO. ESTAMOS CON USTEDES.
Wed Jul 09 12:20:17 PDT 2014 --  #FelizDiaDeLaIndependencia #VamosArgentina pic.twitter.com/wo5Q6kvYuU
Wed Jul 09 12:04:45 PDT 2014 --  Estoy #AlbicelesteMenteListo feliz día d la Independencia #Argentina http://instagram.com/p/qPcrIlLEkO/ 
Wed Jul 09 12:06:38 PDT 2014 --  #VamosArgentina . Fuerza messii
Tue Jul 08 15:34:05 PDT 2014 --  Ojo . Cuidado que @andro4all sortea @HuaweiDevice_es ascend g6 para #veranohuawei
Tue Jul 08 08:18:09 PDT 2014 --  #veranohuawei es ahora una tendencia en Mexico http://trendsmap.com/mx  19.4106 -99.1306
Thu Jun 26 15:09:00 PDT 2014 --  Cuando nuestro corazón vence la batalla contra el miedo ... las maravillas se revelan
Fri Feb 22 21:03:25 PST 2013 --  Esto es lo que pasa cuando tienes un bulldog.. Ayayaiiii pic.twitter.com/enoRWW5DEr
Mon Oct 07 13:42:15 PDT 2013 --  #WebCamRCN hola alejo Piensas q iris quedo mal ante el país por lo q hizo con santiago ???.
Sat Sep 28 17:25:03 PDT 2013 --  #protagonistasenvivo todos tienen q aceptar q yina es una mentirosa . Q creen de su condición de mitomana ???... #missanalia
Sat Sep 28 17:16:55 PDT 2013 --  #PDNT whitney. No cree q Sergio era muy grosero con tigo ???. #webcamrcn #protagonistasenvivo
Sat Sep 28 17:14:08 PDT 2013 --  #PDNT pregunta para whitney . Por q crees q Sergio dijo no conocer a la " tigra"???? En el #webcam del viernes Saludess a todos
Sat Sep 28 17:07:51 PDT 2013 --  #PDNT siiii mañana #manugomezfranco ... q opinan los protagonistas ???? Yina se merece q la pongan en su lugar ???...
Sat Sep 28 17:03:18 PDT 2013 --  #protagonistasenvivo hola . Pregunta para whitney . Si volvieras a la casa estudio seguirías con Sergio ???...
Sat Sep 28 17:00:35 PDT 2013 --  #protagonistasenvivo holaaa todos Por fa reingresooo de whitneyyy y melissaaaa
Sat Sep 28 16:58:47 PDT 2013 --  #PDNT whitney . Quiero tu reingresooo
Sat Sep 28 16:54:50 PDT 2013 --  #webcamrcn whitney por q traicionastes a Ana ??
Fri Sep 27 18:28:04 PDT 2013 --  #webcamrcn iris te admirooo eres la mejor saludes y muchas besos (valentina mulford )
Fri Sep 27 17:38:15 PDT 2013 --  #webcamrcn yina sientes algo por juver ??? por q te metes tanto entre el e iris
Fri Sep 27 17:34:42 PDT 2013 --  #webcamrcn por fa leanmeeeeeee saludos a todos desde cartagena besossssssss y abrazos muchos exitos
Fri Sep 27 17:29:38 PDT 2013 --  #webcamrcn saludesssss a todos en especial a iris y juver ( hacen muy buena pareja ) besos y mucho apoyo desde cartagena
Fri Sep 27 17:27:12 PDT 2013 --  #webcamrcn holaaaaa saludenme soy una jirisnatica (juever e iris) los apoyoooooo
Fri Sep 27 17:25:03 PDT 2013 --  #webcamrcn mama irissss se tqm desde cartagena
Fri Sep 27 17:23:11 PDT 2013 --  #webcamrcn leanmeeeeeeeee saludes a irisss eres una buena representante de la costa tqm
Fri Sep 27 17:20:48 PDT 2013 --  #webcamrcn iris y juver hacen una muy linda pareja ojala las cosas entere ustedes se den los apoyo desde la costa besosss
Fri Sep 27 17:18:27 PDT 2013 --  #webcamrcn saludos iris y juver mucho apoyo y saludessss
Fri Sep 27 17:15:50 PDT 2013 --  #WebCamRCN iris estas empezando a sentir algo por juver ???
Fri Sep 27 17:14:24 PDT 2013 --  #WebCamRCN irisssss saludes te apoyo , besos
Fri Sep 27 17:09:55 PDT 2013 --  #WebCamRCN un saludos para irisss y juver los quierooooooo saluden ( valentina mulford )
Fri Sep 27 17:06:51 PDT 2013 --  #WebCamRCN holaaaa juver sigue insistiendo. no te rindas jirismania
Fri Sep 27 17:05:42 PDT 2013 --  #WebCamRCN saludesssss a todossssss les manda valentina mulford besossss
Fri Sep 27 17:03:06 PDT 2013 --  #WebCamRCN irissssss te apoyo desde la costa te admiroo de parte de : valentina mulford saludes a todossssssss
Fri Sep 27 16:55:49 PDT 2013 --  #WebCamRCN irissss te apoyo y te admira eres una mujer hechada pa delante saludos desde la costa
Fri Sep 27 16:52:32 PDT 2013 --  #WebCamRCN saludos a todos los vemos desde la costaaaa
Fri Sep 27 16:52:14 PDT 2013 --  #WebCamRCN sergio crees q tu actitud en las ultimas semanas ha sido la mejor ???
Fri Sep 27 16:49:57 PDT 2013 --  #WebCamRCN saludos a todossssssssssss iris y juver los amoooo ustedes son los ganadores
Fri Sep 27 15:03:48 PDT 2013 --  Esta noche tendremos #WebCamRCN con los #PDNT desde la Casa Estudio. Envíen sus preguntas y comentarios con el HT #WebCamRCN
Sat Sep 29 16:11:50 PDT 2012 --  hay secretos q duelen...otros q matan
Sat Jul 14 17:39:50 PDT 2012 --  aveces no se si es mas fácil armar un rompecabezas q mi propia mente
Fri May 18 19:32:55 PDT 2012 --  ¿Qué mensaje les darían al cuarteto fantástico de #ILDivo tras su salida de #YoMeLLamo?
Fri May 18 19:16:45 PDT 2012 --  ¡Faltan pocos minutos para el show de eliminación de #YoMeLlamo! ¿Cuál imitador no debe salir por nada del mundo?
Fri May 18 15:59:26 PDT 2012 --  @MBDRCN_QUE LINDA LAURITA
Fri May 18 12:52:32 PDT 2012 --  @MBDRCN_milenita ....tan linda cm siempre
Fri Feb 24 17:55:13 PST 2012 --  Y esta noche... Ensayo de los Premios India Catalina (Cartagena) con Ernesto Calzadilla. Más tarde les mando fotos... Abrazos
