Tue Aug 25 21:00:17 PDT 2015 --  VIDEO: YouTuber creates incredible “real life” Mario Kart using a longboard http://ble.ac/1hFl10t 
Tue Aug 25 22:30:06 PDT 2015 --  What in the hell did I just read pic.twitter.com/NpEVW3aEVC
Fri Aug 21 19:00:27 PDT 2015 --  Charging your phone for 5 minutes before you leave, because you think it will make a difference.
Sun Aug 16 05:00:45 PDT 2015 --  "Hello land dog I am sea dog nice to meet you" pic.twitter.com/3iRDotQUFA
Wed Aug 12 10:10:01 PDT 2015 --  Never go full retard pic.twitter.com/DOJISCZvUa
Wed Aug 12 10:39:06 PDT 2015 --  A strong independent dog who don't need no man pic.twitter.com/wxzSyGFiBl
Wed Aug 12 10:59:22 PDT 2015 --  Niemand ist so cool wie er auf Facebook scheint, so depressiv wie er auf Twitter scheint und niemand so hungrig wie er auf Instagram scheint
Tue Aug 11 10:07:05 PDT 2015 --  I love how music can take you to another place. For example One Direction is playing in this cafe so now i'm going to a different cafe.
Mon Aug 10 22:30:18 PDT 2015 --  Show me your mean face pic.twitter.com/3jOdo0n9un
Mon Aug 10 22:30:18 PDT 2015 --  Always check your children's homework pic.twitter.com/bUmT8uzVCh
Mon Aug 10 12:49:02 PDT 2015 --  RT to win a wand of your choice! Must be following so we can DM the winner! Ends when we reach 400k followers! pic.twitter.com/Dlq0SDjBKt
Mon Aug 10 13:04:59 PDT 2015 --  I got: Der Ideenbrunnen! Welcher Kreativ-Typ bist du? http://blogs.adobe.com/creative/de/ideenbrunnen-individualist-oder-emotionaler-visionaer-welcher-kreativ-typ-bist-du/?adbid=619823483606863872&adbpl=tw&adbpr=27622290&scid=social48959466 … via @play_buzz
Sat Aug 08 13:34:19 PDT 2015 --  Rt if you start school this month
Sat Aug 08 12:00:06 PDT 2015 --  thank you. pic.twitter.com/OwhLXg75un
Sat Aug 08 12:01:27 PDT 2015 --  Vegetarian - A bad hunter. Someone who survives by consuming not food, but the stuff that food eats.
Thu Jan 30 08:01:10 PST 2014 --  Justin Bieber: *kills someone* Fans: Stop judging him he's only 19 he's allowed to make some mistakes!
Sat Aug 08 12:26:12 PDT 2015 --  Seen these c.heatersfound . com Tweets? I hope nobody tried it. Does anyone think that this works? #fake
Sat Jan 25 15:46:34 PST 2014 --  The nicest people I've met are covered in tattoos & piercings & the most judgmental people I've met are the ones who go to church on Sundays
Mon Mar 10 15:30:18 PDT 2014 --  What if in like 30 years they made a film about Leonardo DiCraprio and how he never won an Oscar...and the actor who played him got an Oscar
