Fri Aug 28 02:14:08 PDT 2015 --  Idont know wether it is true or not but i wish that i should be true...........IAM HAPPY
Sun Aug 16 08:03:09 PDT 2015 --  Tht awsme momt feeling evry sngle drp of rain in face&thinking abt the lvd 1.2day am lucky 2 c my eyes nd the rain. pic.twitter.com/SIDNnGnF5A
Wed Aug 12 23:48:28 PDT 2015 --  Crushes wil come & go bt v cnt remember evryone bt the nly person v wil nvr forget z our 1st luv.its for u my dr EYES pic.twitter.com/RKxGGpq08B
Wed Aug 12 02:08:52 PDT 2015 --  Every time when i looking at you.you try to avoid me but my heart is trying to follow you pic.twitter.com/poZZjWxaRH
Sun Mar 01 05:05:48 PST 2015 --  its hard to express my self so better stay away from me...
Wed Dec 24 09:34:34 PST 2014 --  I dont know why you love a rose which dies in a day but not me who dies for you everyday.
Sat Dec 20 01:42:12 PST 2014 --  nothing happened feeling sooooooooooooooooooo sad :( :( :( :( :(
Fri Dec 19 18:17:01 PST 2014 --  Am coming there whr u r dnt hurt me again.
Fri Dec 19 09:13:20 PST 2014 --  Woo!Woo! Atlast the day came :D will it happend to me?? waiting.. god pls help me.
Thu Dec 18 08:28:20 PST 2014 --  I shd stop thkng abt her every tim who does'nt even thk abt me a sec.. :[
Sat Nov 29 07:44:47 PST 2014 --  OMG! wow luv you Man Utd luv you 10.ROONEY you r great always :)
Wed Oct 29 09:54:34 PDT 2014 --  Dnt b too clz to any one bcoz if unkwn person hurts us means pain wil b less nd if our best one hurts us means the pain will b more painfull
Sat Oct 04 06:35:36 PDT 2014 --  No prblm on wch team wins today on CLT20 any hw the cup z fr team ind may b CSK r KKR.... @CLT20#star sports
Tue Sep 09 06:45:19 PDT 2014 --  In my life being happy is short but being alone is forever need a company....
Wed Sep 03 18:59:46 PDT 2014 --  if you learn to love the pain then your life is on your hand....
Fri Aug 29 07:05:50 PDT 2014 --  If you are weak everyone will talk on your back but if you are strong no one can talk before you.
Wed Jun 11 01:15:26 PDT 2014 --  Waiting for FIFA WC 14 ohhh yes this is gone be a clash for all groups....
Wed May 14 04:15:04 PDT 2014 --  Its war between the indian opener dhawan vs sehwag who's gona rock today waiting for it #PEPSIiplt20 #iplt20
Mon May 12 21:01:45 PDT 2014 --  Before Even Iam Alone Am Not Sad But After You Came And Went Now I Feel Too Lonenly And Sad :(
Mon May 12 20:54:07 PDT 2014 --  Every person has a change of moment in their life but only for me the life is full of change.. :( :(
Wed Apr 30 05:11:48 PDT 2014 --  The best moment in our life is falling not in love its in a pool in summer days...
Fri Apr 25 07:31:24 PDT 2014 --  The former man in yellow hussey vs the man in yellow http://mr.cool  dhoni @sonysix
Fri Apr 25 07:16:23 PDT 2014 --  What you know about others life just dont try to hurt them just make them to be happy when they are with you..... :)
Sun Apr 20 07:42:37 PDT 2014 --  You are the one came to me and made me happy but what happend now this is so bad ill never come back to u...
Fri Apr 18 03:34:04 PDT 2014 --  Need a company feeling alone and boaring.....
Sat Apr 20 07:44:24 PDT 2013 --  Gayle going to tare the ball and going to make stadium full of six rain.
