Tue Aug 25 21:28:21 PDT 2015 --  Definitely voting for Justin Wilson as most popular driver. #indyrivals
Tue Aug 25 19:51:07 PDT 2015 --  Thank you @TonyKanaan for taking the time to join me on @SportsCenter Appreciate your insight on Justin Wilson http://goo.gl/ltLxwg 
Tue Aug 25 08:41:00 PDT 2015 --  With #giftoflife @justin_wilson saved 6 lives today. He just keeps setting the bar higher. Keep Julia & the girls in your prayers #myherojw
Tue Aug 25 17:51:43 PDT 2015 --  Late IndyCar driver Justin Wilson saves 6 lives by donating organs. http://es.pn/1Ji6ZbH 
Mon Aug 24 18:27:20 PDT 2015 --  He never stopped giving & caring for others. Even at this time. He had pre-chosen to donate his organs to help others in need. #myherojw
Sat Aug 22 12:27:40 PDT 2015 --  ICYMI, @racewithinsulin had a big incident in turn 3 @poconoraceway today. #IndyCar #ABCSupply500 pic.twitter.com/2LOK3qgEab
Sun Aug 16 05:41:07 PDT 2015 --  2016 movies pic.twitter.com/GtFLZLPl7y
Fri Aug 14 16:45:15 PDT 2015 --  Sshh! Don't ruin my reputation RT @AdenaAnn . @Brendan62 is seriously the best at autograph sessions.
Thu Aug 13 14:13:53 PDT 2015 --  Renovations nearly complete in Calumet Falls @PurdueCalumet. Looking forward to seeing students enjoy the new space. pic.twitter.com/S1Stl0nRYw
Thu Aug 13 13:48:19 PDT 2015 --  Duck slide lol https://vine.co/v/hd1Vgh17hTl 
Mon Aug 10 18:02:39 PDT 2015 --  @TrishaMears the 33rd retweet gets a signed hat and something else..still thinking on that.
Sat Aug 01 12:53:05 PDT 2015 --  Ads vs Reality... pic.twitter.com/kNbkDFYPCH
Sat Aug 08 15:02:10 PDT 2015 --  Tempers FLARE at @WGI after the #zippo200 pic.twitter.com/EGCg6fC3mb
Tue Aug 04 08:17:09 PDT 2015 --  The Great Equalizer - Rain: @josefnewgarden talks through @Turn10's cutting-edge simulation in #Forza6 #xboxgamescom https://amp.twimg.com/v/68c72812-a0af-4207-95bb-e2b83f384fab …
Sun Aug 02 12:17:06 PDT 2015 --  Roly Polies are not bugs, they are crustaceans.
Mon Jul 20 08:45:27 PDT 2015 --  when ur turnt getting ur turnter friend home https://vine.co/v/eheteHl9AO0 
Tue Jul 21 09:45:18 PDT 2015 --  We all have a Richard https://vine.co/v/OZahUJ2YJBl 
Tue Jul 21 11:39:06 PDT 2015 --  yo somebody buy me these for real pic.twitter.com/UHufM7MoNH
Sun Jul 19 18:30:09 PDT 2015 --  Apples are actually more powerful than caffeine at helping you stay awake.
