Sat Aug 22 03:26:06 PDT 2015 --  J'ai 26 ans et je veux ça. Jugez-moi. pic.twitter.com/VSUEPcGzay
Fri Aug 21 04:08:14 PDT 2015 --  Je viens juste de participer à un Concours pour gagner une ASUS Strix GTX 950 ! A toi de jouer ! http://splur.gy/r/q8b8y/r/32kn3Tffvpt …
Fri Aug 21 00:26:53 PDT 2015 --  enfin 300k @FuriousJumper bonne continuation
Thu Aug 20 23:50:04 PDT 2015 --  Hello les amis ! Aujourd’hui Résultat du concours a 14h ! :D
Thu Aug 20 11:21:56 PDT 2015 --  auriet vous une idee de pseudo pour commencer sur youtube
Wed Aug 19 07:25:40 PDT 2015 --  Bravo et merci à @GoxBlog pour cette magnifique miniature pour le wiki de Fanta et Bob ! :) pic.twitter.com/KjemxwAgkX
Mon Aug 17 17:39:33 PDT 2015 --  Cancer du colon : le café réduirait le risque de récidive http://dlvr.it/BtHdTW 
Sun Aug 16 02:58:43 PDT 2015 --  ALERTE ENLÈVEMENT - Rifki, un enfant de 4 ans, a été enlevé à Rennes. Un suspect est recherché http://www.bfmtv.com/societe/alerte-enlevement-un-enfant-de-4-ans-enleve-a-rennes-907647.html … pic.twitter.com/32ZljnGT6O
Fri Aug 14 06:16:10 PDT 2015 --  J'ai ajouté une vidéo à une playlist @YouTube - AQUARIUM ET PÊCHE AUTOMATIQUE ! | Présentation du NO mod "AQUACULTURAL MACHINES"! -
Sat Aug 15 00:37:49 PDT 2015 --  Bonjour Twitter !
Fri Aug 14 11:19:33 PDT 2015 --  Alors amis ca va les vacances ? ;)
Sat Aug 15 01:52:03 PDT 2015 --  @miguel76770 haha ^^
Sat Aug 15 01:41:25 PDT 2015 --  J'ai jamais été aussi content de voir de la pluie ! Ca refroidi !
Sat Aug 15 04:01:31 PDT 2015 --  "DES PIÈGES,ALARME,LASER ET PLUS DE SÉCURITÉ! | Présentation du mod "SECURITY CRAFT"! - [1.8][1.7.10]" : http://youtu.be/1pJ_xjj8qgk?a 
Sat Aug 15 05:01:33 PDT 2015 --  J'ai ajouté une vidéo à une playlist @YouTube - DES PIÈGES,ALARME,LASER ET PLUS DE SÉCURITÉ! | Présentation du mod "SECURITY CRAFT"!
Sat Aug 15 05:10:25 PDT 2015 --  @FuriousJumper Résultat le :21/08 ! :D
Sat Aug 15 05:05:14 PDT 2015 --  Les 300 000 Abonnés arrive! Du coup je vous balance un concours pour gagner un BLUE YETI !RT+Follow pour participer! pic.twitter.com/ZcVBJOKnGh
Thu Aug 06 12:16:21 PDT 2015 --  Slt tlm #vacances
Fri Oct 10 11:22:00 PDT 2014 --  #m6 super scenes de menages
