Sat Aug 29 06:13:18 PDT 2015 --  QUE GRANDE BOLT
Fri Aug 28 22:47:58 PDT 2015 --  Buenass
Fri Aug 28 17:39:01 PDT 2015 --  yo cuando entro a un lugar y hay mucha gente no saludo a nadie y me escondo atrás de no sé un árbol ni mi perro va a saludar a uno por uno
Tue Aug 25 18:40:05 PDT 2015 --  alta traición darle click a una película y que se abran mil links wacho me pintaste peliculas en el aire me juraste falso amor y te creí
Fri Aug 28 19:51:34 PDT 2015 --  Últimamente Twitter se volvió aburrido.
Fri Aug 28 18:17:44 PDT 2015 --  Necesito un puré de bayaspirinas para el dolor de cabeza que tengo
Thu Jun 04 14:32:30 PDT 2015 --  Yo, en la vida, en la escuela, en el amor, en todoooo. pic.twitter.com/DAfMTTIUPh
Thu Aug 27 20:41:29 PDT 2015 --  Señoras y señores, el mejor jugador de Europa y el mundo. pic.twitter.com/AVhGnBOv73
Thu Aug 27 20:45:38 PDT 2015 --  Las imágenes hablan por sí solas... pic.twitter.com/284YUspeTt
Thu Aug 27 20:52:05 PDT 2015 --  Hay cosas que nunca cambian. pic.twitter.com/6Ljj42RuBn
Thu Aug 27 21:06:15 PDT 2015 --  Es enorme este enano, simplemente enorme. pic.twitter.com/wttzXBvZ5G
Thu Aug 27 21:02:08 PDT 2015 --  Messi: "Nunca dije que no iba a ir a la Selección. Más de lo que me mataron, NO ME VAN A MATAR". pic.twitter.com/Y4O0kbvuZz
Thu Aug 27 18:58:02 PDT 2015 --  MAÑANA ES VIERNES
Fri Aug 07 21:11:56 PDT 2015 --  No todos los héroes llevan capa, a veces son de rancho y son de botas y a caballo. pic.twitter.com/mOACx8MzpA
Thu Aug 27 18:31:57 PDT 2015 --  "Como me gusta ir al colegio" Nunca nadie en su puta vida.
Wed Aug 26 08:41:07 PDT 2015 --  Que feo cuando te pican los ojos te rascas y te pican más y cuando terminas de rascarte ves todo nublado como si te hubieses fumado un porro
Thu Aug 27 18:12:53 PDT 2015 --  Que grosso sos por Dios!!!!!! pic.twitter.com/8y2VC2No3g
Thu Aug 27 15:02:46 PDT 2015 --  1 millón de visitas. Gracias a todos. Mi canal: http://goo.gl/NOiK3y  pic.twitter.com/iFZXGWoeit
Thu Aug 27 09:59:18 PDT 2015 --  Leo Messi, nombrado Mejor Jugador del año en las competiciones europeas #FCBlive #UEFA pic.twitter.com/45d1tjgKFY
