Fri Aug 28 21:53:05 PDT 2015 --  BEHNA ne BHAI Ki kalai par PYAAR BANDHA hai. ## #HappyRakshaBandhan
Fri Aug 28 08:26:31 PDT 2015 --  #AWorldWithoutSisters ohhh really !!would it be possible ??? Sister is a CHERRy over an ice cake. Hahaahaaahaaaaa!!
Thu Aug 27 03:22:24 PDT 2015 --  Union Min for WCD,Smt.Maneka Gandhi interacting with the children at an Anganwadi Centre, in Bhopal,on 27-08-15. pic.twitter.com/qcNYYWDA4b
Wed Aug 19 19:18:27 PDT 2015 --  Homage to the then Prime Minister of Free India #RememberingRajiv
Wed Aug 19 04:14:38 PDT 2015 --  #World Photography Day LoL.
Wed Aug 19 03:15:14 PDT 2015 --  city - bhopal ( the city of lakes ) #TOIPhotoDay pic.twitter.com/ggI1u4diPL
Tue Aug 18 08:14:42 PDT 2015 --  "Girls are not born to marry " #YouthVoices stop this disheartening tradition #endchildmarriage
Tue Aug 18 08:11:27 PDT 2015 --  #YouthVoices : The social evil of Child Marriages still persists in India . Heart wrenching *** #endchildmarriage.
Tue Aug 18 08:02:30 PDT 2015 --  #MakeLifeBetterIn3Words LIVE FOR OTHERS.
Tue Aug 18 04:57:44 PDT 2015 --  #Supportive Programme for Sustaining Health and Nutrition *** @UNICEFIndia and @MinistryWCD
Tue Aug 18 04:53:10 PDT 2015 --  #SUPOSHAN is a great initiative in state of M.P. !! AWC's working for malnourished children # @UNICEF and @MinistryWCD .
Sun Aug 16 02:54:09 PDT 2015 --  #Leo hug means they need you, a kiss means they love you, and a call means they miss you.
Sat Aug 15 09:44:28 PDT 2015 --  Just 3 days left to WIN a Canon DSLR! Enter the #Unite4Heritage photo & story contest http://instagram.com/p/6aQ4hlHREm  pic.twitter.com/51yUXdUukC
Sat Aug 15 04:43:52 PDT 2015 --  Please retweet. Sex selection is a CRIMINAL OFFENCE. Save the GIRL CHILD. pic.twitter.com/DX5q4lFErZ
Sat Aug 15 03:47:12 PDT 2015 --  #WhenGirlsAreFree it will certainly be the foundation stone 2 the sustainable family;community;society&&to the cherished GLOBE###@Lenovo_in
Fri Aug 14 05:48:17 PDT 2015 --  #DilHaiHindustani I truly admire Rani laxmiBai who fought so bravely and crushed the colonial rule.
Thu Aug 13 21:22:44 PDT 2015 --  #Aazadi4me is to see the nation free from confinement of religion; caste & is demolition of Corruption & 2 let the expansion of FRATERNITY.
Wed Aug 12 22:50:57 PDT 2015 --  @MamataGautam18 God's purpose for our lives is far greater than our problem. He has a plan behind our pain ALWAYS! Mwah #BeEncouraged
Wed Aug 12 06:09:11 PDT 2015 --  #IDayWithAIR****I will celebrate this Independence Day by planting a tree and will ask my frndz to do so **
