Thu Aug 27 03:41:00 PDT 2015 --  “Fear not! Surely Allah is with us.” #Quran 9:40
Wed Aug 26 12:31:46 PDT 2015 --  "If Allah finds any good in your heart, He will give you something better than what has been taken from you." #Quran 8:70
Tue Aug 18 15:01:16 PDT 2015 --  Success is going from failure to failure without a loss of enthusiasm.
Tue Aug 18 14:18:15 PDT 2015 --  LOL pic.twitter.com/7C98QU9YAm
Mon Aug 17 22:01:39 PDT 2015 --  Push yourself again and again. Don't give an inch until the final buzzer sounds. -Larry Bird
Mon Aug 17 19:07:43 PDT 2015 --  My Lord! Grant me wisdom, and join me with the good. #Quran 26:83
Mon Aug 17 18:40:49 PDT 2015 --  Allah, help me to remember You, to be grateful to You and to worship You in an excellent manner. Ameen.
Mon Aug 17 11:22:33 PDT 2015 --  Inke baare main jald bataunga . pic.twitter.com/HQjZGhfrZg
Mon Aug 17 05:51:49 PDT 2015 --  Strength doesn't come from winning. Your struggles build your strength.
Sat Aug 15 20:42:37 PDT 2015 --  What do you do with a mistake: recognize it, admit it, learn from it, forget it. -Dean Smith
Fri Aug 14 13:03:08 PDT 2015 --  If you’re feeling distant from the Deen, recite the Shahada a couple of times. Remind yourself that you believe in Allah and His messenger.
Sat Jun 20 23:35:45 PDT 2015 --  My dad strongest. Salim khan(dullu) urff prince Saleem the original bajrangi bhaijaan, happy father's day daddy. pic.twitter.com/UShuo4vHPQ
Tue Aug 11 12:42:34 PDT 2015 --  Hi everyone.. That's 1'st tweet of my life. Excited :)
