Sat Aug 29 05:01:59 PDT 2015 --  Inspired by life on the open road, discover the Moto Collection: http://mytbl.me/bh3tw  #moderntrail pic.twitter.com/fISiZppbkV
Thu Aug 27 12:25:03 PDT 2015 --  I remember when my schedule was as flexible as she was
Thu Aug 27 13:28:17 PDT 2015 --  Play dead !!!! RT @Gawker: How to survive a mass shooting http://gaw.kr/VsMJJ1f  pic.twitter.com/jIc0C1IAFl
Thu Aug 27 13:28:16 PDT 2015 --  There's someone for everyone RT @AmoChidi https://twitter.com/AmoChidi/status/636997060579991553 …
Thu Aug 27 13:17:05 PDT 2015 --  #Aquarius are cooperative, honest, compassionate, and forgiving. They are trusting and sincere, and often avoid conflict.
Thu Aug 27 13:17:33 PDT 2015 --  Lmao roff... https://twitter.com/AmoChidi/status/636995237655748608 …
Thu Aug 27 13:13:17 PDT 2015 --  Very! https://twitter.com/theninthcioud/status/636994461256581120 …
Thu Aug 27 13:05:17 PDT 2015 --  It's because you care https://twitter.com/AmoChidi/status/636991871571599360 …
Thu Aug 27 12:14:32 PDT 2015 --  A special collectable signed jersey from @sergeibaka9 himself. Few men can claim that #ManCaveSA https://twitter.com/LungaShabalala/status/636978740967395329 …
Thu Aug 27 12:10:28 PDT 2015 --  Sometimes You Must Dare To Jump! @10MillionMiler #quote #entrepreneur #leadership #business #quotes RT @iamalive41 pic.twitter.com/QKargKBBBc
Thu Aug 27 07:21:46 PDT 2015 --  #Thinking out loud pic.twitter.com/RF7SaAJzBP
Thu Aug 27 03:41:07 PDT 2015 --  #HappyBirthday to the phenomenal @KhuliChana! May your day be as fabulous as you are. #peoplelovesyou pic.twitter.com/j9O3zzyEhd
Thu Aug 27 05:23:45 PDT 2015 --  Your birthday wishes are humbling! Thank you! Tomorrow, Let's celebrate @MolokoPretoria pic.twitter.com/AD1oDDn3mr
Thu Aug 27 05:21:26 PDT 2015 --  Jealousy is just Love and Hate at the same time. #forreal
Thu Aug 27 03:34:20 PDT 2015 --  #ForReal #staytruetoit pic.twitter.com/Wv7bRp0pM4
Fri Aug 21 23:49:16 PDT 2015 --  Everybody has an addiction. Mine happens to be You. #forreal pic.twitter.com/V9dJ3dbWwr
Fri Aug 21 23:36:54 PDT 2015 --  Good morning 󾠣
Fri Aug 21 23:36:59 PDT 2015 --  Jealousie is just Love and Hate at the same time. #forreal #staytruetoit
Fri Aug 21 23:32:09 PDT 2015 --  Guten Morgen! Es ist wieder Spieltag! @achtzehn99 vs. @FCBayern #TSGFCB #Bundesliga pic.twitter.com/PVmFvvJtG5
Fri Aug 21 22:54:41 PDT 2015 --  Morning bae, with a big smile https://twitter.com/Natasha_Thahane/status/634964714666237952 …
Fri Aug 21 13:16:51 PDT 2015 --  @ZonkeMusic Zonke Dikana absolute class; grace n beauty. Lady Z u were born for this. Wud luv to c u alongside Toni Braxton.
Fri Aug 21 10:00:28 PDT 2015 --  Watch: @1Future questions the loyalty of his "friends" in "Where Ya At?" http://on.vibe.com/1NJ4LFp  pic.twitter.com/xlRMMPVq8f
Fri Aug 21 05:14:07 PDT 2015 --  The darkest hour is just before dawn.
Fri Aug 21 05:12:18 PDT 2015 --  Danger foreseen is half avoided.
Fri Aug 21 05:07:26 PDT 2015 --  One can live in the shadow of an idea without grasping it.
Fri Aug 21 04:36:04 PDT 2015 --  " @sir_Sibusiso: @Tbose_BestT its really hard not to love @ZonkeMusic. such a pure soul." >
Thu Aug 20 21:12:34 PDT 2015 --  True that #forreal https://twitter.com/DJFreshSA/status/634578464968941568 …
Thu Aug 20 21:04:08 PDT 2015 --  Good morning beautiful.good morning handsome.
Thu Aug 20 20:52:59 PDT 2015 --  We can't change the world, unless we change ourselves. #forreal #staytruetoit
Thu Aug 20 20:31:49 PDT 2015 --  Ola My Name Is Carmen!
Thu Aug 20 14:50:59 PDT 2015 --  Zuma o'shaya I'nae nae. . .lmao https://twitter.com/Lolly_Booi/status/634448961500250112 …
Thu Aug 20 14:36:01 PDT 2015 --  Did I not just say anything? RT @Ndlelifati: @SizweDhlomo even cigars bro?
Thu Aug 20 13:50:32 PDT 2015 --  How can you say that someone "respects" you; when their "afraid" of you.
Thu Aug 20 13:34:36 PDT 2015 --  Unbelievable for me and a real honor ... #GetOnTheBus with @bob959 @JammerJourney with none but the legends #LetsGo! https://twitter.com/vinnydavinci/status/634462721736605696 …
Thu Aug 20 13:36:34 PDT 2015 --  Wish I was there to fulfill your wish. https://twitter.com/AmoChidi/status/634408565038575616 …
Thu Aug 20 09:32:29 PDT 2015 --  Hahaaaaa babe it was all work. ...no funny shinaniguns especially if you want to get booked for more big gigs! https://twitter.com/Deartroublegal/status/634402039389270016 …
Thu Aug 20 02:54:52 PDT 2015 --  I can do this single thing for another 2 years.
Thu Aug 20 02:52:52 PDT 2015 --  I guess I can do it #draw pic.twitter.com/iCgy2aySQz
Thu Aug 20 02:47:46 PDT 2015 --  Inspiration * pic.twitter.com/IWAux2r7sV
Wed Aug 19 08:23:39 PDT 2015 --  Pistolrius upon receiving news that he has to endure prison food for a long while…. pic.twitter.com/SAtUyF4XUU
