Fri May 29 04:21:36 PDT 2015 --  on the way to darren's concert
Fri May 29 00:17:42 PDT 2015 --  excited for darren's bday concert x
Wed May 20 16:48:41 PDT 2015 --  See You Again D sa birthday concert mo. :) DARREN'S Birthday On KrisTV
Wed May 20 17:05:51 PDT 2015 --  " @13LyndonMae: Wala akong masabe.... DARREN'S Birthday On KrisTV"
Wed May 20 16:16:34 PDT 2015 --  REVISED OTT NA! POWER TWEET! DARREN'S Birthday On KrisTV
Wed May 20 16:54:21 PDT 2015 --  From now on. im always wash my face na HAHAHAHA. Lol DARREN'S Birthday On KrisTV
Wed May 20 16:56:10 PDT 2015 --  Now trending 9th spot WORLDWIDE! @KrisTVofficial @KrisAquinoWORLD DARREN'S Birthday On KrisTV pic.twitter.com/JKOOnN3uay
Wed May 20 16:52:32 PDT 2015 --  Belle Daza welcome sa Darrenatics Na DARREN ESPANTO ka :) DARREN'S Birthday On KrisTV
Sun May 10 17:04:24 PDT 2015 --  Darrenatics daw shet mahal na mahal talaga tayo ni Darren DARREN On KRISnBIMBY SummerTV
Sun May 10 17:04:26 PDT 2015 --  Derren pag naghurado ka, We Dare you naman to dance... Whip Nae Nae! DARREN On KRISnBIMBY SummerTV
Sun May 10 16:24:03 PDT 2015 --  Yahoo!! DARREN On KRISnBIMBY SummerTV pic.twitter.com/qzmmzNGnxr
Sun May 10 16:35:05 PDT 2015 --  Trending 1st spot Nationwide!! @darLasauLer @KrisTVofficial DARREN On KRISnBIMBY SummerTV pic.twitter.com/G2EYl7sijf
Sun May 10 16:35:33 PDT 2015 --  ANG GWAPO NI DARREN GUYS ASDFGHJKL DARREN On KRISnBIMBY SummerTV
Sun May 10 16:36:00 PDT 2015 --  18DaysToGo Before DBirthdayConcert! Buy Your Tickets before the Good Seats run out! DARREN On KRISnBIMBY SummerTV!
Sun May 10 16:39:52 PDT 2015 --  1st time. 1st kiss. #balut DARREN On KRISnBIMBY SummerTV
Sun May 10 16:50:13 PDT 2015 --  -Now trending 1st spot Nationwide! Woot Woot! #darrenonkrisandbimbysummertv DARREN On KRISnBIMBY SummerTV #DarrenE… pic.twitter.com/ALRsBiazwj
Sun May 10 16:39:41 PDT 2015 --  Gusto nyo bang marinig ng Live ang ecstatic na "Darrenatics, Are You Ready?" or "MOA Arena, are u ready?" DARREN On KRISnBIMBY SummerTV!
Sun May 10 06:12:53 PDT 2015 --  Sa lahat ng supporters ni Darren and Jane Oineza… iparamdam ang love sa kanila! Tutok sa #KrisAndBimbySummerTV bukas at sa Martes!
Wed May 06 22:04:33 PDT 2015 --  Hi guys yes po totoo, about Minime Hurado si D on Showtime May 18 to 23 :) yan ah nagrant na request mo @VoiceKidsUpdate haha :)
Sun Apr 26 16:33:46 PDT 2015 --  Malapiiit na . DARREN On KrisNBimbySummerTV
Sun Apr 26 16:11:00 PDT 2015 --  Pp DARREN On KrisNBimbySummerTV
Sun Apr 26 16:29:26 PDT 2015 --  @iam_ggr bukas nyo na po. Baka makalagpas sa opening. Hahaha! DARREN On KrisNBimbySummerTV
Sun Apr 26 16:29:58 PDT 2015 --  Yesterday while signing the album. Ayy di po kita kilala.while laughing.. Kulet tlaga. DARREN On KrisNBimbySummerTV pic.twitter.com/uyFt8zi1gs
Sun Apr 26 16:30:20 PDT 2015 --  "I find it cute when a DARRENatic mom calls D as Bebe boy" DARREN On KrisNBimbySummerTV
Sun Apr 26 16:30:43 PDT 2015 --  Hmm how about after kris tv powervote tau sa PEP. for sure madami gising. Lezzdothis! DARREN On KrisNBimbySummerTV
Sun Apr 26 15:46:10 PDT 2015 --  NOW TRENDING: 3rd SPOT NW @KrisTVofficial DARREN On KrisNBimbySummerTV pic.twitter.com/fbZD1tko2H
Sun Apr 26 03:42:22 PDT 2015 --  #Repost : aatofficial : Happy Sunday Kapamilya! Don't forget to grab a copy of Darren Espanto's first album! And ti… pic.twitter.com/ImLw0OmwBt
Thu Apr 23 21:02:26 PDT 2015 --  This crew tho. @vaniped @ella_dejesus @synjinreyes pic.twitter.com/qybvsvnLoe
Sat Apr 25 20:57:24 PDT 2015 --  Maki-party na sa #ASAPSummerSaya now na!!!
Thu Apr 02 19:57:36 PDT 2015 --  @kathrren08 Fback pls
Tue Apr 21 01:08:32 PDT 2015 --  Guys eto pa ohh .RepOrt nyu tUh . -Liz.queen , Kath.Niel , and DARRENatics https://instagram.com/p/1us7CXmaAL/ 
Mon Apr 20 04:49:00 PDT 2015 --  #Repost @ohyeahtoni ・・・ Darren para kang Rexona #WeWontLetYouDown #angkilikilinidarren … https://instagram.com/p/1shW83GaDa/ 
Thu Apr 16 18:23:25 PDT 2015 --  Team! No emojis and numbers.. para di ma-spam #DarrenOnANC
Thu Apr 16 18:16:43 PDT 2015 --  Darren is dubbed as the youngest artist who will stage a concert in MOA Arena...woot woot! #DarrenOnANC
Thu Apr 16 18:29:36 PDT 2015 --  @iam_ggr ...can't wait to witness as this history unfolds... #DarrenOnANC
Thu Apr 16 18:10:29 PDT 2015 --  Good Morning people! LS please #DarrenOnANC
Thu Apr 16 18:22:17 PDT 2015 --  Now trending on 6th spot! @ANCALERTS #DarrenOnANC pic.twitter.com/NwrGsoPYkS
Thu Apr 16 18:25:37 PDT 2015 --  Still at no. 1 On Myx Daily Top 10!!! thank you darrenatics for voting... #DarrenOnANC pic.twitter.com/5coBCie2ql
Wed Apr 15 04:47:11 PDT 2015 --  Darrenatics will go one Darrenection - Mall of Asia Arena 05.29.15 http://fb.me/3MwbGWPw0 
Wed Apr 15 18:26:56 PDT 2015 --  Thank you @ukgdos for having Darren as one of your guests and for letting him promote his Concert and Album... pic.twitter.com/RK6RmRlynn
Wed Apr 15 02:09:03 PDT 2015 --  Calling all Darrenatics! Abangan bukas si Darren Espanto sa Umagang Kayganda, 5AM-7:30AM sa ABS-CBN! #DarrenOnUKG pic.twitter.com/pPBm1PmrTS
Wed Apr 15 02:12:49 PDT 2015 --  @DarrenAngelsOFC @DARRENaticsSMC @DARRENaticsTAG @DARRENaticsGXY @DARRENaticsTAG Catch #DarrenOnUKG tomorrow, April 16, 2015
