Mon Aug 17 14:06:40 PDT 2015 --  "Nadie se cruza en tu camino por casualidad y tú no entras en la vida de nadie sin ninguna razón."
Sun Aug 16 16:28:44 PDT 2015 --  Cuando alguien en tan poco tiempo se ha ganado todo tu cariño, sabes que es especial.
Sun Aug 16 09:29:11 PDT 2015 --  Para alcanzar lo que nunca has tenido, tendrás que hacer lo que nunca has hecho.
Sun Aug 16 09:27:01 PDT 2015 --  La vida me enseñó que siempre hay que buscarle el lado bueno a las cosas y recordar que todo pasa por algo.
Sun Aug 16 05:15:04 PDT 2015 --  Algunas personas no cambian, solo demuestran lo que antes ocultaban.
Sun Aug 16 09:24:28 PDT 2015 --  Nada como lograr aquello que otros dijeron que no lograrías.
Sun Aug 16 09:21:40 PDT 2015 --  Nunca te aferres a nada ni nadie, que en esta vida nada es para siempre.
Sun Aug 16 06:34:03 PDT 2015 --  "Un día perfecto no es aquel en que todo te sale bien, sino aquel que te deja un recuerdo hermoso de por vida."
Sun Aug 16 09:20:10 PDT 2015 --  Me gusta saber la verdad, aunque duela.
Sun Aug 16 08:38:05 PDT 2015 --  "Aprendemos más a base de tropiezos que de consejos."
Thu Apr 02 09:16:08 PDT 2015 --  Siempre llega un momento en la vida cuando tienes que elegir entre dar vuelta a la página o cerrar el libro.
Thu Apr 02 06:15:09 PDT 2015 --  Debes caer, para saber que es levantar. Debes estar solo, para apreciar la compañía. Debes llorar, para saber que es sonreír.
Sun Aug 16 09:14:22 PDT 2015 --  Querer decir tanto y saber que es mejor no decir nada.
Fri May 29 19:56:04 PDT 2015 --  "La lágrimas más sinceras son las que se derraman cuando nadie lo nota."
Fri May 29 16:55:06 PDT 2015 --  "No cambié, solo aprendí, y aprender no es cambiar, es crecer."
Sun Aug 16 09:09:44 PDT 2015 --  Vale la pena esperar, por lo que vale la pena querer.
Sun Aug 16 09:07:51 PDT 2015 --  Para ser grande en la vida solo necesitamos ser humilde de corazón.
Fri Aug 14 17:19:33 PDT 2015 --  "Jamás permitas que tu orgullo acabe con tu felicidad."
Fri Aug 14 17:06:57 PDT 2015 --  A veces la vida te pone a prueba para ver si eres lo suficientemente fuerte para luchar y cumplir tus sueños.
